Files Compared,ORB,SSIM
"('16.png', '51.png')",1.0,0.8892257485573284
"('16.png', '62.png')",1.0,0.9465537687176314
"('16.png', '61.png')",1.0,0.9538329265184405
"('16.png', '60.png')",1.0,0.9445454602633875
"('16.png', '59.png')",1.0,0.9185858398825868
"('16.png', '58.png')",1.0,0.9488685971973426
"('16.png', '64.png')",1.0,0.946605782784677
"('16.png', '63.png')",1.0,0.9466586790152062
"('15.png', '14.png')",1.0,0.9899934186448633
"('15.png', '12.png')",1.0,0.9814120558605404
"('15.png', '13.png')",1.0,0.9426105385886169
"('15.png', '36.png')",0.9951690821256038,0.9738606837726677
"('15.png', '35.png')",1.0,0.9686475421699251
"('15.png', '34.png')",1.0,0.9790608305675929
"('15.png', '33.png')",0.9972677595628415,0.9728159125328869
"('15.png', '32.png')",0.9961832061068703,0.9421569879428934
"('15.png', '31.png')",0.9970326409495549,0.9401818901709627
"('15.png', '30.png')",0.9952038369304557,0.9765767725421844
"('15.png', '29.png')",1.0,0.8912634397509285
"('15.png', '28.png')",1.0,0.9275647696269708
"('15.png', '27.png')",1.0,0.9899934186448633
"('15.png', '26.png')",0.9973958333333334,0.9788046242262055
"('15.png', '44.png')",1.0,0.9249272332844151
"('15.png', '43.png')",1.0,0.9465224585165752
"('15.png', '42.png')",0.9975550122249389,0.9859737941074451
"('15.png', '41.png')",1.0,0.9754430363923287
"('15.png', '40.png')",1.0,0.9899934186448633
"('15.png', '39.png')",1.0,0.9899934186448633
"('15.png', '38.png')",1.0,0.936983870228227
"('15.png', '37.png')",0.9935064935064936,0.9675234854462694
"('15.png', '50.png')",1.0,0.9500289375892889
"('15.png', '49.png')",0.9970674486803519,0.9434606907593547
"('15.png', '48.png')",1.0,0.9496179094813698
"('15.png', '47.png')",1.0,0.9638966081293151
"('15.png', '46.png')",1.0,0.9183829840741938
"('15.png', '45.png')",1.0,0.976376302691488
"('15.png', '57.png')",0.9974619289340102,0.9878435693668745
"('15.png', '56.png')",1.0,0.9707942163591827
"('15.png', '55.png')",0.9974489795918368,0.9878814531360325
"('15.png', '54.png')",1.0,0.9291618136271841
"('15.png', '53.png')",1.0,0.9143558738222692
"('15.png', '52.png')",1.0,0.9458321659065391
"('15.png', '51.png')",1.0,0.9153156745835359
"('15.png', '62.png')",0.9975429975429976,0.9826253600749969
"('15.png', '61.png')",1.0,0.9899934186448633
"('15.png', '60.png')",1.0,0.9807866444836811
"('15.png', '59.png')",1.0,0.9393260608192945
"('15.png', '58.png')",1.0,0.9848945689003475
"('15.png', '64.png')",1.0,0.9827259482700779
"('15.png', '63.png')",1.0,0.9827239556982802
"('14.png', '12.png')",1.0,0.9914186372156774
"('14.png', '13.png')",1.0,0.9526171199437536
"('14.png', '36.png')",1.0,0.9838672651278046
"('14.png', '35.png')",0.9966101694915255,0.9786541235250619
"('14.png', '34.png')",1.0,0.9888530383939903
"('14.png', '33.png')",0.9970845481049563,0.9828224938880235
"('14.png', '32.png')",1.0,0.9520302855998954
"('14.png', '31.png')",1.0,0.950073230892162
"('14.png', '30.png')",1.0,0.9865833538973211
"('14.png', '29.png')",1.0,0.899472634642689
"('14.png', '28.png')",1.0,0.9342441120401009
"('14.png', '27.png')",1.0,1.0
"('14.png', '26.png')",1.0,0.9888112055813423
"('14.png', '44.png')",1.0,0.9347863869223266
"('14.png', '43.png')",1.0,0.9565290398717119
"('14.png', '42.png')",1.0,0.9959632752304733
"('14.png', '41.png')",1.0,0.9806562671934215
"('14.png', '40.png')",1.0,1.0
"('14.png', '39.png')",1.0,1.0
"('14.png', '38.png')",1.0,0.9469703513928142
"('14.png', '37.png')",1.0,0.9775300668014063
"('14.png', '50.png')",0.9973045822102425,0.9596322162083863
"('14.png', '49.png')",1.0,0.9534468857982706
"('14.png', '48.png')",1.0,0.9590087091000937
"('14.png', '47.png')",0.9962825278810409,0.9739031894844518
"('14.png', '46.png')",0.99609375,0.9283676322442237
"('14.png', '45.png')",1.0,0.9863828840466247
"('14.png', '57.png')",1.0,0.9978501507220113
"('14.png', '56.png')",1.0,0.9808007977143197
"('14.png', '55.png')",1.0,0.9978880344911693
"('14.png', '54.png')",1.0,0.9391683949823207
"('14.png', '53.png')",1.0,0.9236565535555045
"('14.png', '52.png')",1.0,0.9558387472616757
"('14.png', '51.png')",1.0,0.9253222559386726
"('14.png', '62.png')",1.0,0.9926319414301336
"('14.png', '61.png')",1.0,1.0
"('14.png', '60.png')",1.0,0.9906874468644377
"('14.png', '59.png')",1.0,0.9489990089648687
"('14.png', '58.png')",1.0,0.9949011502554844
"('14.png', '64.png')",1.0,0.9927325296252144
"('14.png', '63.png')",1.0,0.9925561205432221
"('12.png', '13.png')",1.0,0.944074008532613
"('12.png', '36.png')",0.9974683544303797,0.9752859023434817
"('12.png', '35.png')",1.0,0.970072760740739
"('12.png', '34.png')",1.0,0.9803344135897878
"('12.png', '33.png')",1.0,0.974579155917786
"('12.png', '32.png')",0.9961685823754789,0.9462263181791949
"('12.png', '31.png')",1.0,0.9495251954200752
"('12.png', '30.png')",1.0,0.9780019911129982
"('12.png', '29.png')",0.9961089494163424,0.8948656396654311
"('12.png', '28.png')",1.0,0.9306742569010605
"('12.png', '27.png')",1.0,0.9914186372156774
"('12.png', '26.png')",1.0,0.9833444068482176
"('12.png', '44.png')",1.0,0.9288683088369701
"('12.png', '43.png')",1.0,0.9479476770873893
"('12.png', '42.png')",0.9976133651551312,0.9873819124461507
"('12.png', '41.png')",0.9968454258675079,0.9720749044090988
"('12.png', '40.png')",1.0,0.9914186372156774
"('12.png', '39.png')",1.0,0.9914186372156774
"('12.png', '38.png')",1.0,0.9400607881763792
"('12.png', '37.png')",1.0,0.9689487040170833
"('12.png', '50.png')",1.0,0.9510754953234652
"('12.png', '49.png')",1.0,0.9448655230139481
"('12.png', '48.png')",1.0,0.9504410008229666
"('12.png', '47.png')",1.0,0.9698496888994387
"('12.png', '46.png')",1.0,0.925720284918984
"('12.png', '45.png')",1.0,0.9813139658311982
"('12.png', '57.png')",0.9975124378109452,0.9892687879376886
"('12.png', '56.png')",1.0,0.9722194349299967
"('12.png', '55.png')",0.9975,0.9893066717068463
"('12.png', '54.png')",1.0,0.9307310407493891
"('12.png', '53.png')",1.0,0.9165322791029347
"('12.png', '52.png')",0.9967845659163987,0.9474391588346357
"('12.png', '51.png')",0.9936102236421726,0.9167408931543498
"('12.png', '62.png')",0.9975728155339806,0.9840505786458107
"('12.png', '61.png')",1.0,0.9914186372156774
"('12.png', '60.png')",1.0,0.9821276806639371
"('12.png', '59.png')",1.0,0.940520161107213
"('12.png', '58.png')",1.0,0.9863197874711616
"('12.png', '64.png')",1.0,0.9841511668408914
"('12.png', '63.png')",1.0,0.9839747577588992
"('13.png', '36.png')",0.9965397923875432,0.9368606252633177
"('13.png', '35.png')",1.0,0.9366842287048883
"('13.png', '34.png')",1.0,0.941470158337744
"('13.png', '33.png')",1.0,0.942677657508077
"('13.png', '32.png')",1.0,0.9138929636113945
"('13.png', '31.png')",1.0,0.918150989913094
"('13.png', '30.png')",1.0,0.939969938843265
"('13.png', '29.png')",1.0,0.8576088574706727
"('13.png', '28.png')",1.0,0.8936993748517416
"('13.png', '27.png')",1.0,0.9526171199437536
"('13.png', '26.png')",1.0,0.9414419800322911
"('13.png', '44.png')",1.0,0.9005439298130002
"('13.png', '43.png')",1.0,0.9122942230595382
"('13.png', '42.png')",1.0,0.948580395174227
"('13.png', '41.png')",1.0,0.9333616813775126
"('13.png', '40.png')",1.0,0.9526171199437536
"('13.png', '39.png')",1.0,0.9526171199437536
"('13.png', '38.png')",0.9965277777777778,0.9059818513963444
"('13.png', '37.png')",1.0,0.9468107801102786
"('13.png', '50.png')",1.0,0.9141716237200145
"('13.png', '49.png')",1.0,0.9125314467547004
"('13.png', '48.png')",1.0,0.9176378153058948
"('13.png', '47.png')",1.0,0.9456922540614597
"('13.png', '46.png')",1.0,0.8847608288457329
"('13.png', '45.png')",0.9965986394557823,0.9418160220075866
"('13.png', '57.png')",1.0,0.9504672706657648
"('13.png', '56.png')",1.0,0.9390625867929218
"('13.png', '55.png')",1.0,0.9507967581589806
"('13.png', '54.png')",1.0,0.8946129644324093
"('13.png', '53.png')",1.0,0.887673351093159
"('13.png', '52.png')",1.0,0.9102402948694172
"('13.png', '51.png')",1.0,0.8779393758824262
"('13.png', '62.png')",1.0,0.9454085372165958
"('13.png', '61.png')",1.0,0.9526171199437536
"('13.png', '60.png')",1.0,0.9452992983287986
"('13.png', '59.png')",1.0,0.9016485035616575
"('13.png', '58.png')",1.0,0.9475182701992378
"('13.png', '64.png')",1.0,0.948841722287269
"('13.png', '63.png')",1.0,0.9451732404869757
"('36.png', '35.png')",0.990228013029316,0.9625213886528664
"('36.png', '34.png')",0.9975728155339806,0.9727203035217951
"('36.png', '33.png')",0.997229916897507,0.966689759015828
"('36.png', '32.png')",0.9961240310077519,0.9360205636073605
"('36.png', '31.png')",0.9970238095238095,0.9357447037376049
"('36.png', '30.png')",0.9976359338061466,0.9706369794548649
"('36.png', '29.png')",0.9882352941176471,0.8838655680782441
"('36.png', '28.png')",0.99644128113879,0.9199488346314099
"('36.png', '27.png')",1.0,0.9838672651278046
"('36.png', '26.png')",0.9947089947089947,0.9726784707091469
"('36.png', '44.png')",0.9968454258675079,0.9386616533781273
"('36.png', '43.png')",0.991701244813278,0.9404152073910019
"('36.png', '42.png')",1.0,0.979830540358278
"('36.png', '41.png')",0.9970501474926253,0.9645425938220167
"('36.png', '40.png')",1.0,0.9838672651278046
"('36.png', '39.png')",1.0,0.9838672651278046
"('36.png', '38.png')",0.98989898989899,0.9313778269635967
"('36.png', '37.png')",0.9966216216216216,0.9613973319292107
"('36.png', '50.png')",1.0,0.9434994813361907
"('36.png', '49.png')",1.0,0.9383935969085253
"('36.png', '48.png')",0.9970414201183432,0.951486881216614
"('36.png', '47.png')",0.9965277777777778,0.9577704546122563
"('36.png', '46.png')",1.0,0.9123819146596945
"('36.png', '45.png')",0.9973614775725593,0.9702501491744293
"('36.png', '57.png')",0.9974747474747475,0.9817174158498158
"('36.png', '56.png')",0.9944598337950139,0.9646680628421244
"('36.png', '55.png')",0.9974619289340102,0.9817552996189738
"('36.png', '54.png')",1.0,0.9479763493297942
"('36.png', '53.png')",1.0,0.930147858982029
"('36.png', '52.png')",1.0,0.9397060123894803
"('36.png', '51.png')",0.9939759036144579,0.909233718860642
"('36.png', '62.png')",0.9975429975429976,0.976499206557938
"('36.png', '61.png')",1.0,0.9838672651278046
"('36.png', '60.png')",1.0,0.9745779120417698
"('36.png', '59.png')",0.9897610921501706,0.9354002494061736
"('36.png', '58.png')",1.0,0.9787684153832888
"('36.png', '64.png')",1.0,0.9765997947530188
"('36.png', '63.png')",0.9975124378109452,0.9764233856710266
"('35.png', '34.png')",0.9967741935483871,0.9675071619190518
"('35.png', '33.png')",1.0,0.9615770723881099
"('35.png', '32.png')",1.0,0.9486061582274018
"('35.png', '31.png')",1.0,0.9291954057356824
"('35.png', '30.png')",0.9967532467532467,0.9652540198014933
"('35.png', '29.png')",0.9961977186311787,0.8866494617695269
"('35.png', '28.png')",1.0,0.9158465777596051
"('35.png', '27.png')",0.9966101694915255,0.9786541235250619
"('35.png', '26.png')",1.0,0.967465329106404
"('35.png', '44.png')",1.0,0.9134405104473885
"('35.png', '43.png')",1.0,0.942042157270247
"('35.png', '42.png')",0.9967532467532467,0.9746173987555354
"('35.png', '41.png')",0.9969135802469136,0.9598620015198058
"('35.png', '40.png')",0.9966101694915255,0.9786541235250619
"('35.png', '39.png')",0.9966101694915255,0.9786541235250619
"('35.png', '38.png')",1.0,0.9274819817783614
"('35.png', '37.png')",1.0,0.9726741888556569
"('35.png', '50.png')",1.0,0.9427464602067287
"('35.png', '49.png')",1.0,0.9325515013926798
"('35.png', '48.png')",0.9966777408637874,0.9390737279300517
"('35.png', '47.png')",1.0,0.9528144626344265
"('35.png', '46.png')",1.0,0.910922900380057
"('35.png', '45.png')",0.9967845659163987,0.9650370075716862
"('35.png', '57.png')",1.0,0.9765042742470732
"('35.png', '56.png')",1.0,0.962281152855886
"('35.png', '55.png')",1.0,0.9767613218107533
"('35.png', '54.png')",0.9963235294117647,0.9179435914118659
"('35.png', '53.png')",1.0,0.9024298594844083
"('35.png', '52.png')",1.0,0.9348781586484081
"('35.png', '51.png')",0.9965753424657534,0.9065336261903266
"('35.png', '62.png')",1.0,0.9714555708249285
"('35.png', '61.png')",0.9966101694915255,0.9786541235250619
"('35.png', '60.png')",1.0,0.9695596244192094
"('35.png', '59.png')",1.0,0.936165371880679
"('35.png', '58.png')",0.9967213114754099,0.9735652303407099
"('35.png', '64.png')",0.9967741935483871,0.9756787595954567
"('35.png', '63.png')",1.0,0.9760479035024154
"('34.png', '33.png')",0.9972451790633609,0.9743724680193143
"('34.png', '32.png')",1.0,0.9414877658464178
"('34.png', '31.png')",1.0,0.9519365528831735
"('34.png', '30.png')",0.9977477477477478,0.9769132182942893
"('34.png', '29.png')",1.0,0.8939787803959142
"('34.png', '28.png')",1.0,0.9249674955383737
"('34.png', '27.png')",1.0,0.9888530383939903
"('34.png', '26.png')",1.0,0.9776642439753326
"('34.png', '44.png')",0.9968847352024922,0.9384005111447057
"('34.png', '43.png')",1.0,0.9454007139547626
"('34.png', '42.png')",1.0,0.9848163136244636
"('34.png', '41.png')",1.0,0.9695093055874118
"('34.png', '40.png')",1.0,0.9888530383939903
"('34.png', '39.png')",1.0,0.9888530383939903
"('34.png', '38.png')",1.0,0.9364557414739946
"('34.png', '37.png')",1.0,0.9663831051953964
"('34.png', '50.png')",0.9973544973544973,0.9495182348928725
"('34.png', '49.png')",1.0,0.9432883686086804
"('34.png', '48.png')",1.0,0.9482959862789263
"('34.png', '47.png')",0.9964285714285714,0.9629303203005706
"('34.png', '46.png')",0.9961685823754789,0.9185470573194497
"('34.png', '45.png')",1.0,0.975235922440615
"('34.png', '57.png')",1.0,0.9867031891160015
"('34.png', '56.png')",1.0,0.9696538361083098
"('34.png', '55.png')",1.0,0.9867410728851594
"('34.png', '54.png')",1.0,0.9282192184475204
"('34.png', '53.png')",1.0,0.9131321686769821
"('34.png', '52.png')",1.0,0.944873211847478
"('34.png', '51.png')",0.9969512195121951,0.9141752943326629
"('34.png', '62.png')",1.0,0.9814849798241237
"('34.png', '61.png')",1.0,0.9888530383939903
"('34.png', '60.png')",1.0,0.9795798339381188
"('34.png', '59.png')",1.0,0.937921163351152
"('34.png', '58.png')",1.0,0.9837541886494745
"('34.png', '64.png')",1.0,0.9817851627905435
"('34.png', '63.png')",1.0,0.9814423162726627
"('33.png', '32.png')",1.0,0.948009007621398
"('33.png', '31.png')",0.9970149253731343,0.9358014531772688
"('33.png', '30.png')",0.9944289693593314,0.9720219102711455
"('33.png', '29.png')",1.0,0.8854022206598765
"('33.png', '28.png')",1.0,0.9233944471378667
"('33.png', '27.png')",0.9970845481049563,0.9828224938880235
"('33.png', '26.png')",1.0,0.9717627000254955
"('33.png', '44.png')",1.0,0.9196772621507469
"('33.png', '43.png')",1.0,0.9395817638429871
"('33.png', '42.png')",0.9971830985915493,0.978785769118497
"('33.png', '41.png')",1.0,0.9634787610814449
"('33.png', '40.png')",0.9970845481049563,0.9828224938880235
"('33.png', '39.png')",0.9970845481049563,0.9828224938880235
"('33.png', '38.png')",1.0,0.9396101956856371
"('33.png', '37.png')",1.0,0.9635692808153699
"('33.png', '50.png')",1.0,0.9434738724660834
"('33.png', '49.png')",0.9970845481049563,0.939465662697711
"('33.png', '48.png')",0.9970326409495549,0.9454261276155552
"('33.png', '47.png')",1.0,0.9701717405661118
"('33.png', '46.png')",1.0,0.9158247927765335
"('33.png', '45.png')",0.9943342776203966,0.972564695772092
"('33.png', '57.png')",1.0,0.9806726446100348
"('33.png', '56.png')",1.0,0.9641553677277107
"('33.png', '55.png')",0.9941520467836257,0.9807105283791926
"('33.png', '54.png')",0.9966329966329966,0.9286259075676013
"('33.png', '53.png')",1.0,0.9084638262121619
"('33.png', '52.png')",1.0,0.9441239645004108
"('33.png', '51.png')",0.9968847352024922,0.9134285677204877
"('33.png', '62.png')",1.0,0.975454435318157
"('33.png', '61.png')",0.9970845481049563,0.9828224938880235
"('33.png', '60.png')",1.0,0.9739639998095425
"('33.png', '59.png')",1.0,0.9318215028528923
"('33.png', '58.png')",0.9972067039106145,0.9777236441435077
"('33.png', '64.png')",0.9972375690607734,0.9757216279484419
"('33.png', '63.png')",1.0,0.9753786144312455
"('32.png', '31.png')",1.0,0.9047075734151396
"('32.png', '30.png')",1.0,0.939866614031646
"('32.png', '29.png')",1.0,0.8627220170521462
"('32.png', '28.png')",1.0,0.924883907072676
"('32.png', '27.png')",1.0,0.9520302855998954
"('32.png', '26.png')",1.0,0.9436447014168782
"('32.png', '44.png')",1.0,0.8883742172589634
"('32.png', '43.png')",1.0,0.90905853606639
"('32.png', '42.png')",1.0,0.9482902003479622
"('32.png', '41.png')",1.0,0.9326865527933169
"('32.png', '40.png')",1.0,0.9520302855998954
"('32.png', '39.png')",1.0,0.9520302855998954
"('32.png', '38.png')",1.0,0.9122969348443869
"('32.png', '37.png')",1.0,0.9520823720449436
"('32.png', '50.png')",0.9962406015037594,0.9118367000607437
"('32.png', '49.png')",1.0,0.9110085498202283
"('32.png', '48.png')",0.9962546816479401,0.9111628538930817
"('32.png', '47.png')",1.0,0.9397210569273358
"('32.png', '46.png')",1.0,0.9099154797997814
"('32.png', '45.png')",0.9963235294117647,0.9430160247175169
"('32.png', '57.png')",1.0,0.9501260810024205
"('32.png', '56.png')",1.0,0.9355164275496289
"('32.png', '55.png')",1.0,0.9502176177314118
"('32.png', '54.png')",1.0,0.8933307231310502
"('32.png', '53.png')",1.0,0.8900417775251022
"('32.png', '52.png')",1.0,0.9113847404507442
"('32.png', '51.png')",0.99609375,0.8773525415385679
"('32.png', '62.png')",1.0,0.9448988078954698
"('32.png', '61.png')",1.0,0.9520302855998954
"('32.png', '60.png')",1.0,0.9535742781204736
"('32.png', '59.png')",1.0,0.902133181022354
"('32.png', '58.png')",1.0,0.9469314358553795
"('32.png', '64.png')",1.0,0.9501953255480547
"('32.png', '63.png')",1.0,0.9469556637589847
"('31.png', '30.png')",1.0,0.9369725844868743
"('31.png', '29.png')",0.9922480620155039,0.8634354967350227
"('31.png', '28.png')",1.0,0.8944674347943452
"('31.png', '27.png')",1.0,0.950073230892162
"('31.png', '26.png')",1.0,0.9412656144414919
"('31.png', '44.png')",1.0,0.916691518002844
"('31.png', '43.png')",0.99609375,0.9072495359185696
"('31.png', '42.png')",1.0,0.9460791595943503
"('31.png', '41.png')",1.0,0.9307294980855837
"('31.png', '40.png')",1.0,0.950073230892162
"('31.png', '39.png')",1.0,0.950073230892162
"('31.png', '38.png')",1.0,0.9023520683038941
"('31.png', '37.png')",1.0,0.9276214082896711
"('31.png', '50.png')",1.0,0.9107788568154596
"('31.png', '49.png')",1.0,0.9066932390086763
"('31.png', '48.png')",0.9970414201183432,0.9143397022821413
"('31.png', '47.png')",1.0,0.9276917855798206
"('31.png', '46.png')",1.0,0.9005514442097157
"('31.png', '45.png')",0.9968152866242038,0.9408429393129532
"('31.png', '57.png')",0.9968051118210862,0.9479233816141733
"('31.png', '56.png')",0.9936908517350158,0.9308875711798805
"('31.png', '55.png')",0.9936102236421726,0.9479612653833313
"('31.png', '54.png')",0.9967532467532467,0.897571127771346
"('31.png', '53.png')",1.0,0.8955940153908758
"('31.png', '52.png')",1.0,0.9105140561600876
"('31.png', '51.png')",1.0,0.8755335093008397
"('31.png', '62.png')",0.9939393939393939,0.9429443230758018
"('31.png', '61.png')",1.0,0.950073230892162
"('31.png', '60.png')",1.0,0.9410994416527904
"('31.png', '59.png')",0.9968354430379747,0.8992277195248469
"('31.png', '58.png')",1.0,0.9453313497813629
"('31.png', '64.png')",1.0,0.949211523317142
"('31.png', '63.png')",0.9938271604938271,0.9431403711504495
"('30.png', '29.png')",0.9880952380952381,0.8961041730386476
"('30.png', '28.png')",1.0,0.9336951955640168
"('30.png', '27.png')",1.0,0.9865833538973211
"('30.png', '26.png')",1.0,0.9754098592464304
"('30.png', '44.png')",1.0,0.9223455238178743
"('30.png', '43.png')",1.0,0.9432957061766881
"('30.png', '42.png')",1.0,0.9825658709092188
"('30.png', '41.png')",1.0,0.9672769554360561
"('30.png', '40.png')",1.0,0.9865833538973211
"('30.png', '39.png')",1.0,0.9865833538973211
"('30.png', '38.png')",1.0,0.946578492123316
"('30.png', '37.png')",1.0,0.965002391118467
"('30.png', '50.png')",0.9973684210526316,0.9477153924844721
"('30.png', '49.png')",1.0,0.9489312620102063
"('30.png', '48.png')",0.9969604863221885,0.9456381397621914
"('30.png', '47.png')",0.9964285714285714,0.9651223741202117
"('30.png', '46.png')",0.9925093632958801,0.9285993810350082
"('30.png', '45.png')",0.9973404255319149,0.9729662379439458
"('30.png', '57.png')",1.0,0.9844335046193322
"('30.png', '56.png')",0.9972067039106145,0.9684173646995138
"('30.png', '55.png')",0.9952380952380953,0.9844713883884904
"('30.png', '54.png')",1.0,0.9269239732281825
"('30.png', '53.png')",1.0,0.9131716024310458
"('30.png', '52.png')",0.9970149253731343,0.9426753639440796
"('30.png', '51.png')",0.9969512195121951,0.9119225356631077
"('30.png', '62.png')",0.9976689976689976,0.9794785706520743
"('30.png', '61.png')",1.0,0.9865833538973211
"('30.png', '60.png')",1.0,0.9772708007617589
"('30.png', '59.png')",1.0,0.9362493450100148
"('30.png', '58.png')",1.0,0.9814845041528053
"('30.png', '64.png')",1.0,0.9793158835225354
"('30.png', '63.png')",1.0,0.9791394744405432
"('29.png', '28.png')",0.9960629921259843,0.855171106223597
"('29.png', '27.png')",1.0,0.899472634642689
"('29.png', '26.png')",1.0,0.894390483651674
"('29.png', '44.png')",1.0,0.8432865091776716
"('29.png', '43.png')",0.9959016393442623,0.8833060228160069
"('29.png', '42.png')",1.0,0.8970118806018782
"('29.png', '41.png')",0.996268656716418,0.88752739394003
"('29.png', '40.png')",1.0,0.899472634642689
"('29.png', '39.png')",1.0,0.899472634642689
"('29.png', '38.png')",1.0,0.8622107950886527
"('29.png', '37.png')",1.0,0.8796626916093181
"('29.png', '50.png')",0.996268656716418,0.8932426328674277
"('29.png', '49.png')",1.0,0.8632561328247772
"('29.png', '48.png')",1.0,0.8621585646396448
"('29.png', '47.png')",1.0,0.8803970594388826
"('29.png', '46.png')",1.0,0.8672047645269066
"('29.png', '45.png')",1.0,0.8877053148478757
"('29.png', '57.png')",1.0,0.8975106056199865
"('29.png', '56.png')",0.996078431372549,0.8844690451681538
"('29.png', '55.png')",1.0,0.8973606691338581
"('29.png', '54.png')",0.99581589958159,0.8541855110419476
"('29.png', '53.png')",0.9961832061068703,0.8440812012125233
"('29.png', '52.png')",0.996309963099631,0.8628418451165026
"('29.png', '51.png')",1.0,0.8452166087935934
"('29.png', '62.png')",0.9960629921259843,0.8925982709293016
"('29.png', '61.png')",1.0,0.899472634642689
"('29.png', '60.png')",1.0,0.891045991482026
"('29.png', '59.png')",1.0,0.868945982631201
"('29.png', '58.png')",1.0,0.8943929743061707
"('29.png', '64.png')",1.0,0.8933258187461143
"('29.png', '63.png')",0.9962406015037594,0.8932295867401828
"('28.png', '27.png')",1.0,0.9342441120401009
"('28.png', '26.png')",1.0,0.9254297344040331
"('28.png', '44.png')",1.0,0.8745077498808648
"('28.png', '43.png')",0.996,0.8909552207780255
"('28.png', '42.png')",1.0,0.9325184542170893
"('28.png', '41.png')",1.0,0.9149689359084362
"('28.png', '40.png')",1.0,0.9342441120401009
"('28.png', '39.png')",1.0,0.9342441120401009
"('28.png', '38.png')",1.0,0.9066458896211391
"('28.png', '37.png')",1.0,0.9136368902592555
"('28.png', '50.png')",1.0,0.8954085336972404
"('28.png', '49.png')",1.0,0.8993957815848747
"('28.png', '48.png')",1.0,0.895573431240063
"('28.png', '47.png')",1.0,0.9164321030766288
"('28.png', '46.png')",1.0,0.9077700736236309
"('28.png', '45.png')",1.0,0.9277919855970026
"('28.png', '57.png')",1.0,0.9320942627621124
"('28.png', '56.png')",1.0,0.9153838304877397
"('28.png', '55.png')",0.9963768115942029,0.9322636790404806
"('28.png', '54.png')",0.9965753424657534,0.8793204712897973
"('28.png', '53.png')",1.0,0.8883413766769247
"('28.png', '52.png')",0.9966777408637874,0.9006802387380693
"('28.png', '51.png')",1.0,0.8595749249933555
"('28.png', '62.png')",1.0,0.9306454494229072
"('28.png', '61.png')",1.0,0.9342441120401009
"('28.png', '60.png')",1.0,0.9392600188118739
"('28.png', '59.png')",1.0,0.8840531297576492
"('28.png', '58.png')",1.0,0.9291452622955854
"('28.png', '64.png')",1.0,0.9282846720754963
"('28.png', '63.png')",0.9963768115942029,0.9332951010043647
"('27.png', '26.png')",1.0,0.9888112055813423
"('27.png', '44.png')",1.0,0.9347863869223266
"('27.png', '43.png')",1.0,0.9565290398717119
"('27.png', '42.png')",1.0,0.9959632752304733
"('27.png', '41.png')",1.0,0.9806562671934215
"('27.png', '40.png')",1.0,1.0
"('27.png', '39.png')",1.0,1.0
"('27.png', '38.png')",1.0,0.9469703513928142
"('27.png', '37.png')",1.0,0.9775300668014063
"('27.png', '50.png')",0.9973045822102425,0.9596322162083863
"('27.png', '49.png')",1.0,0.9534468857982706
"('27.png', '48.png')",1.0,0.9590087091000937
"('27.png', '47.png')",0.9962825278810409,0.9739031894844518
"('27.png', '46.png')",0.99609375,0.9283676322442237
"('27.png', '45.png')",1.0,0.9863828840466247
"('27.png', '57.png')",1.0,0.9978501507220113
"('27.png', '56.png')",1.0,0.9808007977143197
"('27.png', '55.png')",1.0,0.9978880344911693
"('27.png', '54.png')",1.0,0.9391683949823207
"('27.png', '53.png')",1.0,0.9236565535555045
"('27.png', '52.png')",1.0,0.9558387472616757
"('27.png', '51.png')",1.0,0.9253222559386726
"('27.png', '62.png')",1.0,0.9926319414301336
"('27.png', '61.png')",1.0,1.0
"('27.png', '60.png')",1.0,0.9906874468644377
"('27.png', '59.png')",1.0,0.9489990089648687
"('27.png', '58.png')",1.0,0.9949011502554844
"('27.png', '64.png')",1.0,0.9927325296252144
"('27.png', '63.png')",1.0,0.9925561205432221
"('26.png', '44.png')",1.0,0.9235975925036689
"('26.png', '43.png')",1.0,0.9455817079262081
"('26.png', '42.png')",1.0,0.9847744808118156
"('26.png', '41.png')",1.0,0.969467472774764
"('26.png', '40.png')",1.0,0.9888112055813423
"('26.png', '39.png')",1.0,0.9888112055813423
"('26.png', '38.png')",1.0,0.943836024291874
"('26.png', '37.png')",1.0,0.9663412723827488
"('26.png', '50.png')",1.0,0.9490816045798532
"('26.png', '49.png')",1.0,0.9422580913796129
"('26.png', '48.png')",0.9935691318327974,0.9478199146814362
"('26.png', '47.png')",1.0,0.964932772858112
"('26.png', '46.png')",1.0,0.9310361171360592
"('26.png', '45.png')",1.0,0.9833428608175984
"('26.png', '57.png')",0.9974683544303797,0.9891000757848863
"('26.png', '56.png')",1.0,0.9696120032956621
"('26.png', '55.png')",1.0,0.9866992400725113
"('26.png', '54.png')",1.0,0.9279883302273126
"('26.png', '53.png')",1.0,0.9125555847477744
"('26.png', '52.png')",0.9968253968253968,0.9463144766398811
"('26.png', '51.png')",0.9968152866242038,0.9141700390586025
"('26.png', '62.png')",1.0,0.9814431470114756
"('26.png', '61.png')",1.0,0.9888112055813423
"('26.png', '60.png')",1.0,0.9794986524457799
"('26.png', '59.png')",1.0,0.9378102145462108
"('26.png', '58.png')",1.0,0.9837123558368265
"('26.png', '64.png')",1.0,0.9815437352065569
"('26.png', '63.png')",1.0,0.9813673261245643
"('44.png', '43.png')",1.0,0.8980065614462314
"('44.png', '42.png')",1.0,0.9307496621528001
"('44.png', '41.png')",1.0,0.9155681181647566
