Files Compared,ORB,SSIM
"('51.png', '58.png')",0.9204545454545454,0.8082719731060748
"('51.png', '57.png')",0.9572192513368984,0.856219857994584
"('51.png', '56.png')",0.9022988505747126,0.7957093335214208
"('51.png', '55.png')",0.82,0.8668364288370066
"('51.png', '54.png')",0.9285714285714286,0.8405573538936649
"('51.png', '64.png')",0.9047619047619048,0.8459253829096797
"('51.png', '63.png')",0.8888888888888888,0.8033554519497721
"('51.png', '62.png')",0.8875,0.7284217300233226
"('51.png', '61.png')",0.8705882352941177,0.8087023401035406
"('51.png', '60.png')",0.8538011695906432,0.762760765399646
"('50.png', '49.png')",0.9090909090909091,0.8366942527004214
"('50.png', '48.png')",0.945,0.8763407935587194
"('50.png', '47.png')",0.914572864321608,0.8714057291883747
"('50.png', '46.png')",0.9502762430939227,0.8139806228125304
"('50.png', '59.png')",0.9111111111111111,0.7795547780814628
"('50.png', '58.png')",0.9117647058823529,0.8429704560922353
"('50.png', '57.png')",0.9613259668508287,0.8813798937296692
"('50.png', '56.png')",0.8901098901098901,0.8188041697713696
"('50.png', '55.png')",0.8220338983050848,0.8854847494408477
"('50.png', '54.png')",0.9214659685863874,0.8756271752532275
"('50.png', '64.png')",0.9027027027027027,0.8582862402177799
"('50.png', '63.png')",0.9005847953216374,0.8104691917118347
"('50.png', '62.png')",0.912621359223301,0.7397213878897831
"('50.png', '61.png')",0.8878504672897196,0.8374528960694004
"('50.png', '60.png')",0.8658536585365854,0.785617193316703
"('49.png', '48.png')",0.9269406392694064,0.8449344854953197
"('49.png', '47.png')",0.9037433155080213,0.8376638843967958
"('49.png', '46.png')",0.905,0.7943707308316265
"('49.png', '59.png')",0.8872549019607843,0.7786478170225761
"('49.png', '58.png')",0.912568306010929,0.804796280689288
"('49.png', '57.png')",0.9659090909090909,0.8417870177310771
"('49.png', '56.png')",0.8808290155440415,0.7972752284223308
"('49.png', '55.png')",0.832,0.8465240450271944
"('49.png', '54.png')",0.8932584269662921,0.8331263052060117
"('49.png', '64.png')",0.9107981220657277,0.8285834498069781
"('49.png', '63.png')",0.8795811518324608,0.7899249150464248
"('49.png', '62.png')",0.9029126213592233,0.715525380156708
"('49.png', '61.png')",0.8772727272727273,0.7949254338487209
"('49.png', '60.png')",0.8125,0.7597459135406117
"('48.png', '47.png')",0.8711340206185567,0.8725510711580876
"('48.png', '46.png')",0.9333333333333333,0.8370144224641786
"('48.png', '59.png')",0.8606965174129353,0.8001480254243938
"('48.png', '58.png')",0.9190751445086706,0.8414840534887524
"('48.png', '57.png')",0.9510869565217391,0.8904988475640451
"('48.png', '56.png')",0.9210526315789473,0.8299400891298424
"('48.png', '55.png')",0.855072463768116,0.8920157269640292
"('48.png', '54.png')",0.9130434782608695,0.8755300530273628
"('48.png', '64.png')",0.9458128078817734,0.8790168706178824
"('48.png', '63.png')",0.9245283018867925,0.8375850991818309
"('48.png', '62.png')",0.9052132701421801,0.7481381053148949
"('48.png', '61.png')",0.9227642276422764,0.835677346184278
"('48.png', '60.png')",0.8529411764705882,0.781699179734351
"('47.png', '46.png')",0.8977272727272727,0.8213203590308474
"('47.png', '59.png')",0.8440366972477065,0.7830440637801743
"('47.png', '58.png')",0.9217877094972067,0.8318933160068852
"('47.png', '57.png')",0.9470588235294117,0.8770884498293917
"('47.png', '56.png')",0.84375,0.8272903091105395
"('47.png', '55.png')",0.8157894736842105,0.894398477331858
"('47.png', '54.png')",0.8579881656804734,0.8682762359550654
"('47.png', '64.png')",0.9263157894736842,0.8638873930933965
"('47.png', '63.png')",0.8021978021978022,0.8149033987167176
"('47.png', '62.png')",0.8472906403940886,0.7272276257639018
"('47.png', '61.png')",0.8285714285714286,0.8180308927920601
"('47.png', '60.png')",0.8020304568527918,0.7788911503439842
"('46.png', '59.png')",0.7906976744186046,0.7760623973703425
"('46.png', '58.png')",0.9166666666666666,0.8000199519184695
"('46.png', '57.png')",0.9378531073446328,0.8421354330909523
"('46.png', '56.png')",0.8994708994708994,0.7910581468343171
"('46.png', '55.png')",0.77,0.8334587689244719
"('46.png', '54.png')",0.9411764705882353,0.8300368562262603
"('46.png', '64.png')",0.9166666666666666,0.8462886602015592
"('46.png', '63.png')",0.8511904761904762,0.7889109622311944
"('46.png', '62.png')",0.85,0.7132721893430115
"('46.png', '61.png')",0.8032786885245902,0.7818461677622337
"('46.png', '60.png')",0.8206521739130435,0.7428585675400138
"('59.png', '58.png')",0.76,0.7588139900816584
"('59.png', '57.png')",0.8784530386740331,0.8058699773968167
"('59.png', '56.png')",0.8426966292134831,0.7576498260476754
"('59.png', '55.png')",0.8270676691729323,0.7973564569249847
"('59.png', '54.png')",0.8306878306878307,0.7899800316068525
"('59.png', '64.png')",0.8247422680412371,0.8138721512421494
"('59.png', '63.png')",0.844559585492228,0.7674595078059073
"('59.png', '62.png')",0.8727272727272727,0.6821272464250708
"('59.png', '61.png')",0.8461538461538461,0.7586781258314664
"('59.png', '60.png')",0.8167539267015707,0.7421570004916654
"('58.png', '57.png')",0.9585798816568047,0.8432215633756721
"('58.png', '56.png')",0.848314606741573,0.7910177139699592
"('58.png', '55.png')",0.8316831683168316,0.8481719572593472
"('58.png', '54.png')",0.9414634146341463,0.8384393394116278
"('58.png', '64.png')",0.9375,0.8321946931665433
"('58.png', '63.png')",0.84472049689441,0.7714875248175236
"('58.png', '62.png')",0.8633540372670807,0.7253937263042541
"('58.png', '61.png')",0.8888888888888888,0.7961412091836887
"('58.png', '60.png')",0.8586956521739131,0.7582604154361315
"('57.png', '56.png')",0.9281767955801105,0.8304169234382023
"('57.png', '55.png')",0.7319587628865979,0.8953719541268192
"('57.png', '54.png')",0.9518072289156626,0.8929907127217763
"('57.png', '64.png')",0.9468085106382979,0.891345068487936
"('57.png', '63.png')",0.9038461538461539,0.8247979719987851
"('57.png', '62.png')",0.9207317073170732,0.7301672846551948
"('57.png', '61.png')",0.8810810810810811,0.8337027766762907
"('57.png', '60.png')",0.8627450980392157,0.7929449491174578
"('56.png', '55.png')",0.8275862068965517,0.837412227641097
"('56.png', '54.png')",0.8729281767955801,0.8221474227152129
"('56.png', '64.png')",0.8958333333333334,0.8251265594832761
"('56.png', '63.png')",0.8387096774193549,0.758897969614346
"('56.png', '62.png')",0.8066298342541437,0.7154176639954167
"('56.png', '61.png')",0.8131313131313131,0.7755930461657314
"('56.png', '60.png')",0.783068783068783,0.7207004923753928
"('55.png', '54.png')",0.8317757009345794,0.8894332155368957
"('55.png', '64.png')",0.7678571428571429,0.8861942282212047
"('55.png', '63.png')",0.7973856209150327,0.8357995712831937
"('55.png', '62.png')",0.8769230769230769,0.7336389393357265
"('55.png', '61.png')",0.8676470588235294,0.8282468959418446
"('55.png', '60.png')",0.736,0.7848635748816215
"('54.png', '64.png')",0.918918918918919,0.870280893656482
"('54.png', '63.png')",0.8628571428571429,0.8171098328568164
"('54.png', '62.png')",0.8159509202453987,0.7277687355221589
"('54.png', '61.png')",0.8516129032258064,0.8246073054765531
"('54.png', '60.png')",0.8256410256410256,0.7819854584291868
"('64.png', '63.png')",0.8514285714285714,0.825494538974031
"('64.png', '62.png')",0.8734939759036144,0.7286295582713876
"('64.png', '61.png')",0.8412698412698413,0.8237304005741969
"('64.png', '60.png')",0.8564102564102564,0.7813068721078548
"('63.png', '62.png')",0.8520710059171598,0.7062375859942556
"('63.png', '61.png')",0.8228571428571428,0.7792297620954178
"('63.png', '60.png')",0.8181818181818182,0.7736659472430579
"('62.png', '61.png')",0.91796875,0.7223482520968108
"('62.png', '60.png')",0.8494623655913979,0.6808613190574214
"('61.png', '60.png')",0.7864583333333334,0.7607845780441927
