Files Compared,ORB,SSIM
"('35.png', '59.png')",0.7182539682539683,0.6576897902411921
"('35.png', '58.png')",0.8009049773755657,0.704388828608712
"('35.png', '64.png')",0.703862660944206,0.690558219926274
"('35.png', '63.png')",0.62,0.6621820099085504
"('35.png', '62.png')",0.7450199203187251,0.7226364575925098
"('34.png', '33.png')",0.9019607843137255,0.7674426289983715
"('34.png', '32.png')",0.7536231884057971,0.6245546829318366
"('34.png', '31.png')",0.5609756097560976,0.7622958985919756
"('34.png', '30.png')",0.6848249027237354,0.6913566953669769
"('34.png', '29.png')",0.7453183520599251,0.7486311582964987
"('34.png', '28.png')",0.8226600985221675,0.6095320894780916
"('34.png', '44.png')",0.6143497757847534,0.6741993142637329
"('34.png', '43.png')",0.8571428571428571,0.6988718165776744
"('34.png', '42.png')",0.704,0.6082610871884672
"('34.png', '41.png')",0.7463768115942029,0.8077055521809484
"('34.png', '40.png')",0.7587719298245614,0.7895503412295919
"('34.png', '39.png')",0.6535087719298246,0.7231715311182008
"('34.png', '38.png')",0.7008928571428571,0.7106909312198577
"('34.png', '37.png')",0.6903765690376569,0.7685494630905353
"('34.png', '51.png')",0.6768558951965066,0.7134700316954518
"('34.png', '50.png')",0.8497652582159625,0.7347968421445202
"('34.png', '49.png')",0.7375,0.7361860495580461
"('34.png', '48.png')",0.5794871794871795,0.6066956285798266
"('34.png', '47.png')",0.6076555023923444,0.5941433779464915
"('34.png', '46.png')",0.8497409326424871,0.7124631051724406
"('34.png', '45.png')",0.7478991596638656,0.6686201314359231
"('34.png', '57.png')",0.6748971193415638,0.789492072364607
"('34.png', '56.png')",0.6652542372881356,0.8067520897974109
"('34.png', '55.png')",0.7533632286995515,0.6740750547323823
"('34.png', '54.png')",0.7050691244239631,0.7162532736081578
"('34.png', '53.png')",0.8840579710144928,0.6661602244488418
"('34.png', '52.png')",0.677570093457944,0.7245035012602249
"('34.png', '61.png')",0.8586387434554974,0.7006944210832672
"('34.png', '60.png')",0.7366071428571429,0.7197160822894181
"('34.png', '59.png')",0.7253218884120172,0.6907249897397771
"('34.png', '58.png')",0.8195876288659794,0.740006602462866
"('34.png', '64.png')",0.6991525423728814,0.731247189936712
"('34.png', '63.png')",0.5980861244019139,0.6804208123156187
"('34.png', '62.png')",0.7553648068669528,0.7520837473286531
"('33.png', '32.png')",0.8106796116504854,0.6418112704781064
"('33.png', '31.png')",0.5806451612903226,0.6833320805734259
"('33.png', '30.png')",0.8095238095238095,0.7947194667200047
"('33.png', '29.png')",0.8161764705882353,0.8600556180105552
"('33.png', '28.png')",0.8523809523809524,0.6320400877964403
"('33.png', '44.png')",0.6746411483253588,0.7440536478445815
"('33.png', '43.png')",0.8778280542986425,0.6778400886850461
"('33.png', '42.png')",0.7606837606837606,0.6695956156974147
"('33.png', '41.png')",0.8235294117647058,0.8309716976968704
"('33.png', '40.png')",0.8153153153153153,0.759910386374867
"('33.png', '39.png')",0.7411167512690355,0.7225611903406577
"('33.png', '38.png')",0.7534883720930232,0.7286943120329861
"('33.png', '37.png')",0.7324561403508771,0.7628875942160059
"('33.png', '51.png')",0.7410714285714286,0.7594779007229512
"('33.png', '50.png')",0.9296482412060302,0.7603365858866659
"('33.png', '49.png')",0.7617021276595745,0.7370462549916702
"('33.png', '48.png')",0.6494845360824743,0.6307998138064143
"('33.png', '47.png')",0.6702127659574468,0.6519137193284911
"('33.png', '46.png')",0.8826530612244898,0.7306392932449114
"('33.png', '45.png')",0.8133333333333334,0.6782016381890799
"('33.png', '57.png')",0.6853448275862069,0.7395088618700286
"('33.png', '56.png')",0.7025862068965517,0.773134392121555
"('33.png', '55.png')",0.8067632850241546,0.6870767038272794
"('33.png', '54.png')",0.7296137339055794,0.7308099021444868
"('33.png', '53.png')",0.9170731707317074,0.69050354224049
"('33.png', '52.png')",0.7360406091370558,0.7274182524703098
"('33.png', '61.png')",0.8918918918918919,0.718348211827662
"('33.png', '60.png')",0.7432432432432432,0.7305008302835615
"('33.png', '59.png')",0.8,0.6717258614586138
"('33.png', '58.png')",0.8477157360406091,0.7517281394872143
"('33.png', '64.png')",0.7522522522522522,0.7394431147669261
"('33.png', '63.png')",0.717948717948718,0.7782205282063371
"('33.png', '62.png')",0.8290598290598291,0.7604723398195836
"('32.png', '31.png')",0.5828220858895705,0.6285094245119639
"('32.png', '30.png')",0.7581967213114754,0.6751873313784192
"('32.png', '29.png')",0.7330097087378641,0.6235046750538246
"('32.png', '28.png')",0.8911290322580645,0.6253958255292625
"('32.png', '44.png')",0.7427184466019418,0.679508892670709
"('32.png', '43.png')",0.8371040723981901,0.5876488609151497
"('32.png', '42.png')",0.8325991189427313,0.6862242630316832
"('32.png', '41.png')",0.775,0.621821591731159
"('32.png', '40.png')",0.8737373737373737,0.6713858041528319
"('32.png', '39.png')",0.743455497382199,0.6564398552845526
"('32.png', '38.png')",0.7799043062200957,0.6512052594305892
"('32.png', '37.png')",0.6733668341708543,0.6399876421756935
"('32.png', '51.png')",0.7754237288135594,0.6947157550608147
"('32.png', '50.png')",0.9181034482758621,0.7053851230158162
"('32.png', '49.png')",0.7685185185185185,0.6766231187986126
"('32.png', '48.png')",0.7368421052631579,0.6628894702300848
"('32.png', '47.png')",0.6769911504424779,0.6746762480510755
"('32.png', '46.png')",0.8991935483870968,0.7392415975720436
"('32.png', '45.png')",0.8078602620087336,0.6876598480237427
"('32.png', '57.png')",0.7523809523809524,0.6378432882403161
"('32.png', '56.png')",0.6666666666666666,0.6223435183561253
"('32.png', '55.png')",0.8281938325991189,0.6294305007569848
"('32.png', '54.png')",0.7625570776255708,0.6672420577561488
"('32.png', '53.png')",0.9147982062780269,0.6359142501481528
"('32.png', '52.png')",0.7185929648241206,0.6436513940688426
"('32.png', '61.png')",0.8695652173913043,0.6994510950086356
"('32.png', '60.png')",0.7641921397379913,0.6632104299001716
"('32.png', '59.png')",0.8111587982832618,0.6692256056291491
"('32.png', '58.png')",0.8530805687203792,0.6768734982037069
"('32.png', '64.png')",0.7194570135746606,0.6704448916733446
"('32.png', '63.png')",0.680628272251309,0.6736385126702634
"('32.png', '62.png')",0.772093023255814,0.6657537756821847
"('31.png', '30.png')",0.57,0.6669898408982745
"('31.png', '29.png')",0.5454545454545454,0.6651008306276737
"('31.png', '28.png')",0.6878980891719745,0.5989612013868969
"('31.png', '44.png')",0.5285714285714286,0.651685974353306
"('31.png', '43.png')",0.775,0.6639172726797852
"('31.png', '42.png')",0.5959595959595959,0.6495240710123724
"('31.png', '41.png')",0.5794871794871795,0.7099967098763503
"('31.png', '40.png')",0.6417910447761194,0.7774921856859017
"('31.png', '39.png')",0.5630630630630631,0.727925878826554
"('31.png', '38.png')",0.6082474226804123,0.7057320848733674
"('31.png', '37.png')",0.5862068965517241,0.7217113612569556
"('31.png', '51.png')",0.565,0.6817027785271557
"('31.png', '50.png')",0.7266666666666667,0.7088164560540643
"('31.png', '49.png')",0.6358974358974359,0.7632433211437147
"('31.png', '48.png')",0.5081967213114754,0.6184917777798516
"('31.png', '47.png')",0.48936170212765956,0.5997080962173907
"('31.png', '46.png')",0.668918918918919,0.7013267001846447
"('31.png', '45.png')",0.6510416666666666,0.7292515784496989
"('31.png', '57.png')",0.5475113122171946,0.7761590380264183
"('31.png', '56.png')",0.5429864253393665,0.7388291448871205
"('31.png', '55.png')",0.6404494382022472,0.6445373056722031
"('31.png', '54.png')",0.5904255319148937,0.7147564184253744
"('31.png', '53.png')",0.7857142857142857,0.6464308043887738
"('31.png', '52.png')",0.5913461538461539,0.7119643991159798
"('31.png', '61.png')",0.6959459459459459,0.6965574040830917
"('31.png', '60.png')",0.6,0.7282222807630633
"('31.png', '59.png')",0.6331658291457286,0.7429031086908587
"('31.png', '58.png')",0.7212121212121212,0.7390813515376574
"('31.png', '64.png')",0.5980392156862745,0.7454471775593993
"('31.png', '63.png')",0.5727699530516432,0.6245291815110184
"('31.png', '62.png')",0.5482233502538071,0.7332202328330798
"('30.png', '29.png')",0.7610619469026548,0.7799378229732602
"('30.png', '28.png')",0.8565217391304348,0.6349328807320475
"('30.png', '44.png')",0.72,0.8136527534824277
"('30.png', '43.png')",0.8247863247863247,0.659544434183194
"('30.png', '42.png')",0.7628458498023716,0.7509028262940028
"('30.png', '41.png')",0.7531380753138075,0.7311958167703487
"('30.png', '40.png')",0.784037558685446,0.7530968606911351
"('30.png', '39.png')",0.695067264573991,0.7510306983712599
"('30.png', '38.png')",0.7155555555555555,0.7519968397123483
"('30.png', '37.png')",0.6962025316455697,0.7707958920911223
"('30.png', '51.png')",0.6938775510204082,0.7822326336771095
"('30.png', '50.png')",0.8771929824561403,0.7700831878005575
"('30.png', '49.png')",0.7706093189964157,0.7619219753334424
"('30.png', '48.png')",0.6666666666666666,0.6545023346149352
"('30.png', '47.png')",0.6521739130434783,0.7026410972502347
"('30.png', '46.png')",0.8144796380090498,0.7311934005032784
"('30.png', '45.png')",0.7944664031620553,0.7595611645672328
"('30.png', '57.png')",0.6816143497757847,0.6987973990700738
"('30.png', '56.png')",0.6666666666666666,0.701814274615772
"('30.png', '55.png')",0.7990654205607477,0.6809893677768066
"('30.png', '54.png')",0.7,0.7383986094672217
"('30.png', '53.png')",0.9388646288209607,0.7019164376922428
"('30.png', '52.png')",0.7029702970297029,0.7386618025572833
"('30.png', '61.png')",0.8796296296296297,0.7388853064349021
"('30.png', '60.png')",0.766798418972332,0.7353633891688373
"('30.png', '59.png')",0.7407407407407407,0.7170839051852558
"('30.png', '58.png')",0.8414096916299559,0.7752299374490642
"('30.png', '64.png')",0.7186147186147186,0.7557958707553846
"('30.png', '63.png')",0.7130801687763713,0.8709460730022759
"('30.png', '62.png')",0.7657657657657657,0.7396559847289909
"('29.png', '28.png')",0.7927461139896373,0.6153686942850674
"('29.png', '44.png')",0.6234309623430963,0.7642622248647032
"('29.png', '43.png')",0.8298969072164949,0.652066719567853
"('29.png', '42.png')",0.711864406779661,0.6593587926338588
"('29.png', '41.png')",0.8534798534798534,0.869195044925891
"('29.png', '40.png')",0.7419354838709677,0.7281970391594274
"('29.png', '39.png')",0.6289592760180995,0.6944955981323172
"('29.png', '38.png')",0.6388888888888888,0.7500477058804315
"('29.png', '37.png')",0.7213114754098361,0.7678380494479075
"('29.png', '51.png')",0.695067264573991,0.7395951755913354
"('29.png', '50.png')",0.8670212765957447,0.7424935926105638
"('29.png', '49.png')",0.6990740740740741,0.6997569325376984
"('29.png', '48.png')",0.6633165829145728,0.6126916553153458
"('29.png', '47.png')",0.6009852216748769,0.6217855624835752
"('29.png', '46.png')",0.8010204081632653,0.7053660627909323
"('29.png', '45.png')",0.746606334841629,0.6556687390754002
"('29.png', '57.png')",0.6502242152466368,0.6892244822184849
"('29.png', '56.png')",0.6457399103139013,0.7442166890388043
"('29.png', '55.png')",0.7574257425742574,0.6671950770245568
"('29.png', '54.png')",0.6926605504587156,0.6876420781526341
"('29.png', '53.png')",0.8177339901477833,0.6715080245654531
"('29.png', '52.png')",0.6941747572815534,0.7084467599595436
"('29.png', '61.png')",0.8118279569892473,0.6966373714292184
"('29.png', '60.png')",0.698019801980198,0.6993232431499564
"('29.png', '59.png')",0.6926406926406926,0.631185420047042
"('29.png', '58.png')",0.7461928934010152,0.7424167827686743
"('29.png', '64.png')",0.6554621848739496,0.722218876028316
"('29.png', '63.png')",0.6129032258064516,0.7644375735951924
"('29.png', '62.png')",0.7155172413793104,0.7520528068601439
"('28.png', '44.png')",0.7853107344632768,0.6240892526526224
"('28.png', '43.png')",0.8768656716417911,0.6882225986542393
"('28.png', '42.png')",0.8493723849372385,0.6407387790308746
"('28.png', '41.png')",0.8358974358974359,0.6151581161551872
"('28.png', '40.png')",0.8522727272727273,0.6457044042797832
"('28.png', '39.png')",0.7903225806451613,0.657212784028857
"('28.png', '38.png')",0.8415300546448088,0.6209607961217367
"('28.png', '37.png')",0.8,0.619849934126023
"('28.png', '51.png')",0.8440366972477065,0.6369941180856341
"('28.png', '50.png')",0.951310861423221,0.6383071188775035
"('28.png', '49.png')",0.8164251207729468,0.6263252879527986
"('28.png', '48.png')",0.7653631284916201,0.6292533143320083
"('28.png', '47.png')",0.7142857142857143,0.6310280387082696
"('28.png', '46.png')",0.9188191881918819,0.6319312125025047
"('28.png', '45.png')",0.9009009009009009,0.6292233961555947
"('28.png', '57.png')",0.8092783505154639,0.6211685308374606
"('28.png', '56.png')",0.7441860465116279,0.6046824312229878
"('28.png', '55.png')",0.8755555555555555,0.6391025852072599
"('28.png', '54.png')",0.8608247422680413,0.6343993232926165
"('28.png', '53.png')",0.9503311258278145,0.7280554118841551
"('28.png', '52.png')",0.7945945945945946,0.6688200136131952
"('28.png', '61.png')",0.9464285714285714,0.641908518669203
"('28.png', '60.png')",0.8778280542986425,0.6265090503227061
"('28.png', '59.png')",0.8709677419354839,0.6220898260859625
"('28.png', '58.png')",0.9233870967741935,0.6373215907272644
"('28.png', '64.png')",0.8020304568527918,0.6327823732535783
"('28.png', '63.png')",0.7951807228915663,0.6291046119364664
"('28.png', '62.png')",0.8195121951219512,0.6137896905782445
"('44.png', '43.png')",0.797752808988764,0.6406475209649977
"('44.png', '42.png')",0.6756756756756757,0.7339276201315147
"('44.png', '41.png')",0.6210045662100456,0.7221470686539506
"('44.png', '40.png')",0.6893203883495146,0.7295773673291822
"('44.png', '39.png')",0.6026200873362445,0.7134976515139203
"('44.png', '38.png')",0.7261904761904762,0.7835751705947591
"('44.png', '37.png')",0.6964285714285714,0.7275546197230859
"('44.png', '51.png')",0.7104247104247104,0.8343701552307684
"('44.png', '50.png')",0.8277777777777777,0.7543014618190812
"('44.png', '49.png')",0.7183098591549296,0.7331911913802349
"('44.png', '48.png')",0.6359223300970874,0.631231789751871
"('44.png', '47.png')",0.6350710900473934,0.6733733804020187
"('44.png', '46.png')",0.735632183908046,0.7154387179699823
"('44.png', '45.png')",0.6681222707423581,0.7357832729302586
"('44.png', '57.png')",0.5938864628820961,0.649374233574318
"('44.png', '56.png')",0.5920398009950248,0.6696426622790126
"('44.png', '55.png')",0.6954314720812182,0.6657706392252621
"('44.png', '54.png')",0.6622222222222223,0.6993388532678463
"('44.png', '53.png')",0.8586956521739131,0.6837314427470161
"('44.png', '52.png')",0.6103286384976526,0.7183057734538613
"('44.png', '61.png')",0.8135593220338984,0.7227777290207283
"('44.png', '60.png')",0.7361111111111112,0.6963141066731483
"('44.png', '59.png')",0.680365296803653,0.7033311388046474
"('44.png', '58.png')",0.7659574468085106,0.804659549162352
"('44.png', '64.png')",0.6996047430830039,0.76087826697209
"('44.png', '63.png')",0.6610169491525424,0.8294171001058928
"('44.png', '62.png')",0.6325581395348837,0.733948402928911
"('43.png', '42.png')",0.8158995815899581,0.6213570712846743
"('43.png', '41.png')",0.8106796116504854,0.6649618816864017
"('43.png', '40.png')",0.8429319371727748,0.6969297644234419
"('43.png', '39.png')",0.8306878306878307,0.7075758300969328
"('43.png', '38.png')",0.8412698412698413,0.6393954424573587
"('43.png', '37.png')",0.775,0.6625260575909031
"('43.png', '51.png')",0.8382352941176471,0.671232784350848
"('43.png', '50.png')",0.9245283018867925,0.6497844990075725
"('43.png', '49.png')",0.8157894736842105,0.6753245548020175
"('43.png', '48.png')",0.7298850574712644,0.6127208251009626
"('43.png', '47.png')",0.72,0.6030783404573828
"('43.png', '46.png')",0.8801652892561983,0.6377681815168713
"('43.png', '45.png')",0.8478260869565217,0.6595301489446619
"('43.png', '57.png')",0.8341232227488151,0.6923959406581023
"('43.png', '56.png')",0.7692307692307693,0.6557359172207305
"('43.png', '55.png')",0.8451882845188284,0.6737649673771465
"('43.png', '54.png')",0.8071065989847716,0.6752328608771916
"('43.png', '53.png')",0.9278350515463918,0.7524925745469006
"('43.png', '52.png')",0.7450980392156863,0.7137686511961526
"('43.png', '61.png')",0.8875968992248062,0.641541820660208
"('43.png', '60.png')",0.8583690987124464,0.6565520601627011
"('43.png', '59.png')",0.8604651162790697,0.6576679945945283
"('43.png', '58.png')",0.9012345679012346,0.6824889769217607
"('43.png', '64.png')",0.8439024390243902,0.6870379771071651
"('43.png', '63.png')",0.7426900584795322,0.6474224633934172
"('43.png', '62.png')",0.8168316831683168,0.6562366107742429
"('42.png', '41.png')",0.7253218884120172,0.6380386136957736
"('42.png', '40.png')",0.7666666666666667,0.7021335159081078
"('42.png', '39.png')",0.7232142857142857,0.7290722151602549
"('42.png', '38.png')",0.7404255319148936,0.7078646056744372
"('42.png', '37.png')",0.7336244541484717,0.6833514589267305
"('42.png', '51.png')",0.76,0.7248865454259468
"('42.png', '50.png')",0.8888888888888888,0.7107132750863682
"('42.png', '49.png')",0.7368421052631579,0.7024972277491969
"('42.png', '48.png')",0.6666666666666666,0.6862526202351513
"('42.png', '47.png')",0.6484018264840182,0.7625292175852664
"('42.png', '46.png')",0.832579185520362,0.7075173661274929
"('42.png', '45.png')",0.8782051282051282,0.7881885791218988
"('42.png', '57.png')",0.7407407407407407,0.6628077068225607
"('42.png', '56.png')",0.6268656716417911,0.6375057956795239
"('42.png', '55.png')",0.8149606299212598,0.6722254191401152
"('42.png', '54.png')",0.7630522088353414,0.7160609833239636
"('42.png', '53.png')",0.8917748917748918,0.6882013084303695
"('42.png', '52.png')",0.7155963302752294,0.709910815559243
"('42.png', '61.png')",0.8778280542986425,0.7080357116767025
"('42.png', '60.png')",0.782258064516129,0.7034792862924445
"('42.png', '59.png')",0.8615916955017301,0.734673843679869
"('42.png', '58.png')",0.8382978723404255,0.7293580953609347
"('42.png', '64.png')",0.7113821138211383,0.7033732232138937
"('42.png', '63.png')",0.6666666666666666,0.7432429519440076
"('42.png', '62.png')",0.7359307359307359,0.6849766672068611
"('41.png', '40.png')",0.7533039647577092,0.7619701392501287
"('41.png', '39.png')",0.6634615384615384,0.6915414083487373
"('41.png', '38.png')",0.7467248908296943,0.7719599278748129
"('41.png', '37.png')",0.6528925619834711,0.746845877385457
"('41.png', '51.png')",0.6784140969162996,0.7190558605574783
"('41.png', '50.png')",0.8636363636363636,0.7352460495321761
"('41.png', '49.png')",0.7256637168141593,0.7228938183472765
"('41.png', '48.png')",0.601010101010101,0.5995703568305033
"('41.png', '47.png')",0.59,0.5979808697476307
"('41.png', '46.png')",0.8608247422680413,0.708715517326016
"('41.png', '45.png')",0.7901785714285714,0.633499591594215
"('41.png', '57.png')",0.646551724137931,0.7266940525776292
"('41.png', '56.png')",0.6328502415458938,0.7774288510263337
"('41.png', '55.png')",0.8,0.6701183861568308
"('41.png', '54.png')",0.6936936936936937,0.6760773818496029
"('41.png', '53.png')",0.9206349206349206,0.6689685658222877
"('41.png', '52.png')",0.5963302752293578,0.7137342577654522
"('41.png', '61.png')",0.8587570621468926,0.688934353135433
"('41.png', '60.png')",0.7373271889400922,0.7034795196369418
"('41.png', '59.png')",0.759825327510917,0.6403864237346796
"('41.png', '58.png')",0.8729281767955801,0.7506601188396803
"('41.png', '64.png')",0.6551724137931034,0.7178741047902827
"('41.png', '63.png')",0.6153846153846154,0.7110504723618183
"('41.png', '62.png')",0.7420634920634921,0.7794933659443156
"('40.png', '39.png')",0.7682403433476395,0.7882671331423143
"('40.png', '38.png')",0.7522123893805309,0.7630169761501696
"('40.png', '37.png')",0.7048458149779736,0.7501089780077511
"('40.png', '51.png')",0.7582938388625592,0.7616832176933254
"('40.png', '50.png')",0.8387096774193549,0.7916020523389123
"('40.png', '49.png')",0.8405797101449275,0.8204142405935239
"('40.png', '48.png')",0.6413043478260869,0.6413334917920007
"('40.png', '47.png')",0.6455026455026455,0.6438681417948124
"('40.png', '46.png')",0.8103448275862069,0.7716157231013443
"('40.png', '45.png')",0.8116591928251121,0.7511246006535309
"('40.png', '57.png')",0.7049180327868853,0.7893458644742536
"('40.png', '56.png')",0.6618357487922706,0.7796247841200185
"('40.png', '55.png')",0.8484848484848485,0.7180476961784074
"('40.png', '54.png')",0.7351598173515982,0.745166868679784
"('40.png', '53.png')",0.8952879581151832,0.7205084375108894
"('40.png', '52.png')",0.8008849557522124,0.8003578758199114
"('40.png', '61.png')",0.8579881656804734,0.7461605945307492
"('40.png', '60.png')",0.7626262626262627,0.7498544343195069
"('40.png', '59.png')",0.8197424892703863,0.7670618132872472
"('40.png', '58.png')",0.8770949720670391,0.8062505535544829
"('40.png', '64.png')",0.7671232876712328,0.7875219597133741
"('40.png', '63.png')",0.6633165829145728,0.7326365690709226
"('40.png', '62.png')",0.8205128205128205,0.8179051555808071
"('39.png', '38.png')",0.6724890829694323,0.7056916901015913
"('39.png', '37.png')",0.6422413793103449,0.7293538961204961
"('39.png', '51.png')",0.6680672268907563,0.7539338908612189
"('39.png', '50.png')",0.8415300546448088,0.761084062373857
"('39.png', '49.png')",0.7096774193548387,0.7535493797520084
"('39.png', '48.png')",0.6243654822335025,0.6855529007427785
"('39.png', '47.png')",0.6086956521739131,0.6874177018588224
"('39.png', '46.png')",0.7976878612716763,0.7375404317570743
"('39.png', '45.png')",0.7937219730941704,0.7948097475341562
"('39.png', '57.png')",0.6532258064516129,0.7609701845381075
"('39.png', '56.png')",0.627906976744186,0.7024524640578319
"('39.png', '55.png')",0.8232323232323232,0.72623500333792
"('39.png', '54.png')",0.6949152542372882,0.7796555045264877
"('39.png', '53.png')",0.8535353535353535,0.731503262568781
"('39.png', '52.png')",0.7426160337552743,0.83257078419053
"('39.png', '61.png')",0.8444444444444444,0.742286738303329
"('39.png', '60.png')",0.7163461538461539,0.7426906549817449
"('39.png', '59.png')",0.7322175732217573,0.7828145937923573
"('39.png', '58.png')",0.7920792079207921,0.7708303905766544
"('39.png', '64.png')",0.6978723404255319,0.7849563639785039
"('39.png', '63.png')",0.6066350710900474,0.7301016380258388
"('39.png', '62.png')",0.7268041237113402,0.7362635063112725
"('38.png', '37.png')",0.73568281938326,0.716334541653919
"('38.png', '51.png')",0.7209302325581395,0.7167678287802842
"('38.png', '50.png')",0.9293478260869565,0.7431979123582213
"('38.png', '49.png')",0.7130044843049327,0.7285771636458925
"('38.png', '48.png')",0.6424870466321243,0.6183687109688053
"('38.png', '47.png')",0.6225490196078431,0.6262325644695946
"('38.png', '46.png')",0.7945945945945946,0.7148641380366446
"('38.png', '45.png')",0.7627118644067796,0.7039399306715889
"('38.png', '57.png')",0.6893617021276596,0.6987668912006519
"('38.png', '56.png')",0.6150234741784038,0.6983205613228606
"('38.png', '55.png')",0.7884615384615384,0.677466301159086
"('38.png', '54.png')",0.7268722466960352,0.6367817404096098
"('38.png', '53.png')",0.8871794871794871,0.6772419863286886
"('38.png', '52.png')",0.7089201877934272,0.7309328046178019
"('38.png', '61.png')",0.8707865168539326,0.7031723767653774
"('38.png', '60.png')",0.7475247524752475,0.7187698311848578
"('38.png', '59.png')",0.7847533632286996,0.6938731653683856
"('38.png', '58.png')",0.8238341968911918,0.7824751098065118
"('38.png', '64.png')",0.7224489795918367,0.7503838571692945
"('38.png', '63.png')",0.6666666666666666,0.7315134088405685
"('38.png', '62.png')",0.706140350877193,0.7536627951730591
"('37.png', '51.png')",0.6916299559471366,0.7515897949912985
"('37.png', '50.png')",0.8092783505154639,0.7413264095185713
"('37.png', '49.png')",0.7272727272727273,0.6945263983395554
"('37.png', '48.png')",0.65,0.6273843355931888
"('37.png', '47.png')",0.6100917431192661,0.6458649128257519
"('37.png', '46.png')",0.788659793814433,0.7177536145128017
"('37.png', '45.png')",0.6991869918699187,0.7044322942358541
"('37.png', '57.png')",0.6341463414634146,0.7317157449745751
"('37.png', '56.png')",0.604,0.7705275901817935
"('37.png', '55.png')",0.748792270531401,0.6574583815551059
"('37.png', '54.png')",0.6863636363636364,0.7436591556240341
"('37.png', '53.png')",0.8814432989690721,0.6776909257509697
"('37.png', '52.png')",0.663594470046083,0.7248473576789914
"('37.png', '61.png')",0.7883597883597884,0.7162558977141731
"('37.png', '60.png')",0.6977777777777778,0.7464718605141738
"('37.png', '59.png')",0.7324561403508771,0.692331262594443
"('37.png', '58.png')",0.7567567567567568,0.7413169626881128
"('37.png', '64.png')",0.7071129707112971,0.7467385245731157
"('37.png', '63.png')",0.684,0.7747764840046871
"('37.png', '62.png')",0.7276785714285714,0.7384281242395598
"('51.png', '50.png')",0.8651162790697674,0.7778037615731116
"('51.png', '49.png')",0.7276595744680852,0.7597611568376652
"('51.png', '48.png')",0.6847290640394089,0.661131239234759
"('51.png', '47.png')",0.6556603773584906,0.7009969739893561
"('51.png', '46.png')",0.8309178743961353,0.746164957260098
"('51.png', '45.png')",0.7722007722007722,0.7626608615126628
"('51.png', '57.png')",0.6954732510288066,0.7109997943942853
"('51.png', '56.png')",0.6161616161616161,0.7115622402625007
"('51.png', '55.png')",0.7510917030567685,0.6908245565148606
"('51.png', '54.png')",0.7089552238805971,0.7906560438952402
"('51.png', '53.png')",0.9252336448598131,0.7097256700818639
"('51.png', '52.png')",0.6824644549763034,0.7445028292224977
"('51.png', '61.png')",0.8921568627450981,0.7508131889319211
"('51.png', '60.png')",0.7561837455830389,0.7419494134154623
"('51.png', '59.png')",0.74609375,0.7507594034067421
"('51.png', '58.png')",0.8739130434782608,0.8072929508934146
"('51.png', '64.png')",0.7354085603112841,0.780558076910391
"('51.png', '63.png')",0.6769911504424779,0.8239462363899305
"('51.png', '62.png')",0.6808510638297872,0.7492231783286165
"('50.png', '49.png')",0.8544600938967136,0.7629627326851894
"('50.png', '48.png')",0.8662420382165605,0.6477101128361368
"('50.png', '47.png')",0.8343558282208589,0.659133244904024
"('50.png', '46.png')",0.9562043795620438,0.826197930316691
"('50.png', '45.png')",0.8949771689497716,0.747077158460313
"('50.png', '57.png')",0.8333333333333334,0.7345323603585058
"('50.png', '56.png')",0.7818181818181819,0.7146946744079568
"('50.png', '55.png')",0.9107142857142857,0.7422267581388488
"('50.png', '54.png')",0.8835978835978836,0.7439123427576972
"('50.png', '53.png')",0.9834437086092715,0.6980271745988053
"('50.png', '52.png')",0.8620689655172413,0.761830307658418
"('50.png', '61.png')",0.9754768392370572,0.8643067152966756
"('50.png', '60.png')",0.9227467811158798,0.7334847702707313
"('50.png', '59.png')",0.9038461538461539,0.7397921623060265
"('50.png', '58.png')",0.9427480916030534,0.7906192114710531
"('50.png', '64.png')",0.8536585365853658,0.766598919054255
"('50.png', '63.png')",0.7888888888888889,0.7538236196685849
"('50.png', '62.png')",0.8883928571428571,0.7949210339672649
"('49.png', '48.png')",0.6787564766839378,0.6530678328523855
"('49.png', '47.png')",0.6602870813397129,0.6656214666999555
"('49.png', '46.png')",0.7918781725888325,0.7395460120684482
"('49.png', '45.png')",0.7896825396825397,0.7555441746311161
"('49.png', '57.png')",0.6877637130801688,0.7547581297341687
"('49.png', '56.png')",0.6055045871559633,0.7379624583124252
"('49.png', '55.png')",0.7443946188340808,0.6751928689756513
"('49.png', '54.png')",0.7703349282296651,0.7353723632454549
"('49.png', '53.png')",0.8837209302325582,0.6917111018105677
"('49.png', '52.png')",0.6826923076923077,0.7482518665775757
"('49.png', '61.png')",0.8431372549019608,0.7395175034249736
"('49.png', '60.png')",0.7654867256637168,0.7315072778801688
"('49.png', '59.png')",0.7943548387096774,0.7912436325359429
"('49.png', '58.png')",0.8480392156862745,0.7747042870017645
"('49.png', '64.png')",0.7166666666666667,0.7541738794151581
"('49.png', '63.png')",0.7142857142857143,0.7388043508194384
"('49.png', '62.png')",0.748898678414097,0.7663186736109502
"('48.png', '47.png')",0.7290076335877863,0.7871208555518288
"('48.png', '46.png')",0.75,0.655913124969666
"('48.png', '45.png')",0.6551724137931034,0.6862158419371803
"('48.png', '57.png')",0.6350710900473934,0.636699398293581
"('48.png', '56.png')",0.5545023696682464,0.6091950947602371
"('48.png', '55.png')",0.6180904522613065,0.6147684408603635
"('48.png', '54.png')",0.6592920353982301,0.6825103967491913
"('48.png', '53.png')",0.7976878612716763,0.6651276446920386
