Files Compared,ORB,SSIM
"('18.png', '26.png')",0.7738693467336684,0.7747552004516116
"('18.png', '27.png')",0.7947368421052632,0.7787962470719979
"('18.png', '28.png')",0.7833333333333333,0.6934780621817646
"('18.png', '29.png')",0.751269035532995,0.7995414820400016
"('18.png', '30.png')",0.7208121827411168,0.8088383305022632
"('18.png', '31.png')",0.8163265306122449,0.7358533849511056
"('18.png', '32.png')",0.8,0.7820627770554357
"('18.png', '33.png')",0.8307692307692308,0.7332418537306511
"('18.png', '34.png')",0.8072289156626506,0.689064769196191
"('18.png', '35.png')",0.751269035532995,0.7484482730991493
"('18.png', '36.png')",0.8777777777777778,0.7252428878575774
"('18.png', '37.png')",0.7397959183673469,0.731578626606522
"('18.png', '38.png')",0.6984924623115578,0.7671927550356914
"('18.png', '39.png')",0.824468085106383,0.7787928788760176
"('18.png', '40.png')",0.8160377358490566,0.7917194163770175
"('18.png', '41.png')",0.805,0.7360607740680877
"('18.png', '42.png')",0.6276595744680851,0.7358766342765389
"('18.png', '43.png')",0.7425742574257426,0.7916820509919552
"('18.png', '44.png')",0.7889447236180904,0.7425702007705528
"('18.png', '45.png')",0.88,0.7977589151880756
"('18.png', '46.png')",0.8633879781420765,0.7334642829302459
"('18.png', '47.png')",0.78,0.7775618598941855
"('18.png', '48.png')",0.824468085106383,0.8172632432179938
"('18.png', '49.png')",0.727810650887574,0.7548187363268658
"('18.png', '50.png')",0.8823529411764706,0.7925770059683716
"('18.png', '51.png')",0.7675675675675676,0.7860322533366627
"('18.png', '52.png')",0.8307692307692308,0.7616568927976509
"('18.png', '53.png')",0.7970297029702971,0.7485075210427375
"('18.png', '54.png')",0.7761904761904762,0.7486975051696022
"('18.png', '55.png')",0.7513812154696132,0.7756531791229765
"('18.png', '56.png')",0.7794117647058824,0.7478279202804061
"('18.png', '57.png')",0.8054054054054054,0.6890039995265549
"('18.png', '58.png')",0.8385416666666666,0.7996731355632422
"('18.png', '59.png')",0.8571428571428571,0.7500115841824583
"('18.png', '60.png')",0.7653061224489796,0.7754662221407428
"('18.png', '61.png')",0.8439024390243902,0.8147768980645497
"('18.png', '62.png')",0.8102564102564103,0.7693776133154976
"('18.png', '63.png')",0.8291457286432161,0.794190381545336
"('18.png', '64.png')",0.8167539267015707,0.7137608604608165
"('19.png', '20.png')",0.6755555555555556,0.7423503740944731
"('19.png', '21.png')",0.7094972067039106,0.6546346008258837
"('19.png', '22.png')",0.8458149779735683,0.7441590552802843
"('19.png', '23.png')",0.8418803418803419,0.7561235597467119
"('19.png', '24.png')",0.8594594594594595,0.7423304386280538
"('19.png', '25.png')",0.8371040723981901,0.7513842980935018
"('19.png', '26.png')",0.8528138528138528,0.7293050438952041
"('19.png', '27.png')",0.874439461883408,0.8021764519844705
"('19.png', '28.png')",0.7150259067357513,0.6886675746474941
"('19.png', '29.png')",0.7565217391304347,0.7480652453963215
"('19.png', '30.png')",0.7843137254901961,0.7894893315698566
"('19.png', '31.png')",0.8130841121495327,0.7071054216667054
"('19.png', '32.png')",0.8614718614718615,0.7582412858239663
"('19.png', '33.png')",0.7772020725388601,0.7502788441479641
"('19.png', '34.png')",0.8,0.6574600873930575
"('19.png', '35.png')",0.8125,0.8171894871217296
"('19.png', '36.png')",0.798941798941799,0.7072750214105237
"('19.png', '37.png')",0.7660550458715596,0.7338808611355693
"('19.png', '38.png')",0.759656652360515,0.7491947026861562
"('19.png', '39.png')",0.9035532994923858,0.770256883602732
"('19.png', '40.png')",0.8857142857142857,0.7858841236776585
"('19.png', '41.png')",0.8309178743961353,0.7339657661785303
"('19.png', '42.png')",0.5904761904761905,0.7287827993447427
"('19.png', '43.png')",0.8086124401913876,0.7723358008172875
"('19.png', '44.png')",0.7828282828282829,0.7356254779644354
"('19.png', '45.png')",0.8442211055276382,0.7892762998829181
"('19.png', '46.png')",0.8672985781990521,0.7466967998425166
"('19.png', '47.png')",0.8181818181818182,0.7500596885120566
"('19.png', '48.png')",0.84375,0.7929471267440178
"('19.png', '49.png')",0.7804878048780488,0.7666531774771439
"('19.png', '50.png')",0.8484848484848485,0.8003794762179609
"('19.png', '51.png')",0.7743362831858407,0.7801732826410938
"('19.png', '52.png')",0.8153846153846154,0.7411029978465288
"('19.png', '53.png')",0.8084112149532711,0.7657759355052547
"('19.png', '54.png')",0.8451327433628318,0.7836294128659272
"('19.png', '55.png')",0.7643979057591623,0.776773336806894
"('19.png', '56.png')",0.7973568281938326,0.7723527015112209
"('19.png', '57.png')",0.8130841121495327,0.7248864375371119
"('19.png', '58.png')",0.8826530612244898,0.796227007970534
"('19.png', '59.png')",0.8603603603603603,0.7794525961376584
"('19.png', '60.png')",0.851063829787234,0.8394439132322008
"('19.png', '61.png')",0.8142857142857143,0.7783192672454949
"('19.png', '62.png')",0.8407079646017699,0.7792683699018078
"('19.png', '63.png')",0.8552631578947368,0.8078219185515527
"('19.png', '64.png')",0.7873303167420814,0.7267085679105687
"('20.png', '21.png')",0.65,0.634762904367988
"('20.png', '22.png')",0.6451612903225806,0.7415130420306287
"('20.png', '23.png')",0.7035175879396985,0.7238705200607133
"('20.png', '24.png')",0.7074468085106383,0.7219876584185357
"('20.png', '25.png')",0.6650485436893204,0.7295953482726044
"('20.png', '26.png')",0.6605504587155964,0.7343845246440637
"('20.png', '27.png')",0.7111111111111111,0.7793812954413945
"('20.png', '28.png')",0.6559139784946236,0.6831327243668325
"('20.png', '29.png')",0.6041666666666666,0.7309643770734482
"('20.png', '30.png')",0.6571428571428571,0.756346453413907
"('20.png', '31.png')",0.6984924623115578,0.6745449112985332
"('20.png', '32.png')",0.7609756097560976,0.7526833935944365
"('20.png', '33.png')",0.6262135922330098,0.702810202879604
"('20.png', '34.png')",0.7085714285714285,0.6418472909678765
"('20.png', '35.png')",0.57847533632287,0.7592883832120193
"('20.png', '36.png')",0.654054054054054,0.6856790133413017
"('20.png', '37.png')",0.6666666666666666,0.7023356202443409
"('20.png', '38.png')",0.6118143459915611,0.7360473046711872
"('20.png', '39.png')",0.7244897959183674,0.7393410392233943
"('20.png', '40.png')",0.6651162790697674,0.7409696655193327
"('20.png', '41.png')",0.6974358974358974,0.6987287583137753
"('20.png', '42.png')",0.5191489361702127,0.720018879671048
"('20.png', '43.png')",0.6636771300448431,0.7748779975986616
"('20.png', '44.png')",0.6485148514851485,0.6994478615665317
"('20.png', '45.png')",0.6448598130841121,0.7694163738380736
"('20.png', '46.png')",0.7357512953367875,0.7184512627033164
"('20.png', '47.png')",0.6859903381642513,0.7425878012811268
"('20.png', '48.png')",0.647887323943662,0.7720885882489773
"('20.png', '49.png')",0.7010869565217391,0.7256656519228581
"('20.png', '50.png')",0.6767676767676768,0.7585483085827281
"('20.png', '51.png')",0.7295918367346939,0.7616328870902445
"('20.png', '52.png')",0.6285714285714286,0.743165547894101
"('20.png', '53.png')",0.6052631578947368,0.727444124951817
"('20.png', '54.png')",0.6529680365296804,0.7414002386374454
"('20.png', '55.png')",0.5895196506550219,0.711168751424692
"('20.png', '56.png')",0.6563876651982379,0.7546617677701376
"('20.png', '57.png')",0.7301587301587301,0.6936384736165261
"('20.png', '58.png')",0.7172774869109948,0.7510778212541699
"('20.png', '59.png')",0.6952380952380952,0.7357479124534789
"('20.png', '60.png')",0.6561085972850679,0.7412499273502392
"('20.png', '61.png')",0.6901408450704225,0.7489044953929366
"('20.png', '62.png')",0.6756756756756757,0.7529473699964435
"('20.png', '63.png')",0.6896551724137931,0.7800038705016162
"('20.png', '64.png')",0.6683937823834197,0.6997910410523668
"('21.png', '22.png')",0.7365591397849462,0.6402455554881584
"('21.png', '23.png')",0.7333333333333333,0.6315259341785723
"('21.png', '24.png')",0.7761904761904762,0.6706682570267568
"('21.png', '25.png')",0.7671957671957672,0.6594461681405838
"('21.png', '26.png')",0.7326732673267327,0.6371738143694293
"('21.png', '27.png')",0.7150537634408602,0.6588002324876797
"('21.png', '28.png')",0.7122641509433962,0.6348086818380926
"('21.png', '29.png')",0.7327188940092166,0.64070895609841
"('21.png', '30.png')",0.7347826086956522,0.6560623890879563
"('21.png', '31.png')",0.7628865979381443,0.6533740223054904
"('21.png', '32.png')",0.7707317073170732,0.6490651569877443
"('21.png', '33.png')",0.7247191011235955,0.646675516379744
"('21.png', '34.png')",0.7678571428571429,0.6443704792814172
"('21.png', '35.png')",0.6179775280898876,0.6492129202090966
"('21.png', '36.png')",0.8468468468468469,0.6419079903633444
"('21.png', '37.png')",0.726775956284153,0.6420382099117471
"('21.png', '38.png')",0.7095238095238096,0.6381375516441334
"('21.png', '39.png')",0.8142857142857143,0.6630733632846522
"('21.png', '40.png')",0.7183908045977011,0.6432203655138224
"('21.png', '41.png')",0.7668161434977578,0.6592657154711404
"('21.png', '42.png')",0.554945054945055,0.6275398091963118
"('21.png', '43.png')",0.7,0.6457272790475678
"('21.png', '44.png')",0.7574468085106383,0.6372110297216361
"('21.png', '45.png')",0.7062146892655368,0.6531870817124875
"('21.png', '46.png')",0.8477157360406091,0.6527356003971966
"('21.png', '47.png')",0.7596153846153846,0.6674978379325324
"('21.png', '48.png')",0.7433155080213903,0.6576997663490148
"('21.png', '49.png')",0.7421052631578947,0.6535653815117566
"('21.png', '50.png')",0.7034883720930233,0.6588460104694283
"('21.png', '51.png')",0.8018433179723502,0.6479881097994005
"('21.png', '52.png')",0.6909090909090909,0.6405339647121993
"('21.png', '53.png')",0.6310679611650486,0.6556776400176811
"('21.png', '54.png')",0.7897435897435897,0.6529203699929864
"('21.png', '55.png')",0.6647058823529411,0.6475386253611273
"('21.png', '56.png')",0.6650246305418719,0.6437026315823243
"('21.png', '57.png')",0.7358490566037735,0.6482134760968137
"('21.png', '58.png')",0.7932692307692307,0.6752348556378952
"('21.png', '59.png')",0.8042328042328042,0.644717006282351
"('21.png', '60.png')",0.7425742574257426,0.660075869253746
"('21.png', '61.png')",0.7204301075268817,0.647688973437886
"('21.png', '62.png')",0.7724867724867724,0.650279776780816
"('21.png', '63.png')",0.6936416184971098,0.6614752443026788
"('21.png', '64.png')",0.7710280373831776,0.634860020864552
"('22.png', '23.png')",0.8281938325991189,0.7640865402871381
"('22.png', '24.png')",0.8586387434554974,0.7457619450601487
"('22.png', '25.png')",0.863013698630137,0.7482000682805633
"('22.png', '26.png')",0.8318965517241379,0.7995900286338156
"('22.png', '27.png')",0.8491379310344828,0.7873842325897428
"('22.png', '28.png')",0.7422680412371134,0.6883653858105253
"('22.png', '29.png')",0.6909871244635193,0.7323900260628573
"('22.png', '30.png')",0.8333333333333334,0.7790836988556517
"('22.png', '31.png')",0.821917808219178,0.7080213168230572
"('22.png', '32.png')",0.875,0.7829519301363477
"('22.png', '33.png')",0.861244019138756,0.754825661476505
"('22.png', '34.png')",0.7526881720430108,0.6592447784407934
"('22.png', '35.png')",0.7391304347826086,0.7451054614255043
"('22.png', '36.png')",0.7990196078431373,0.7189945455514536
"('22.png', '37.png')",0.8085106382978723,0.7193366801921478
"('22.png', '38.png')",0.7017543859649122,0.7454033139842436
"('22.png', '39.png')",0.8786407766990292,0.7742299175576179
"('22.png', '40.png')",0.8526785714285714,0.7591013305182464
"('22.png', '41.png')",0.8246445497630331,0.7259535345559605
"('22.png', '42.png')",0.5736842105263158,0.7147734884601337
"('22.png', '43.png')",0.7952380952380952,0.7441297407155113
"('22.png', '44.png')",0.7616822429906542,0.7374165704487172
"('22.png', '45.png')",0.7912621359223301,0.7399779397654068
"('22.png', '46.png')",0.8873239436619719,0.7579025599486879
"('22.png', '47.png')",0.7929292929292929,0.7404603281439428
"('22.png', '48.png')",0.8606965174129353,0.7886108292818171
"('22.png', '49.png')",0.735,0.735308804399395
"('22.png', '50.png')",0.8443396226415094,0.7865598141942961
"('22.png', '51.png')",0.7510729613733905,0.7912889359287432
"('22.png', '52.png')",0.8125,0.7922356906734302
"('22.png', '53.png')",0.8173076923076923,0.7785629263595705
"('22.png', '54.png')",0.8434782608695652,0.7445473379208236
"('22.png', '55.png')",0.729064039408867,0.7758966565103331
"('22.png', '56.png')",0.793859649122807,0.7255842713193404
"('22.png', '57.png')",0.8207547169811321,0.7238846714772351
"('22.png', '58.png')",0.8691099476439791,0.7830877832445385
"('22.png', '59.png')",0.8318181818181818,0.7438855295344614
"('22.png', '60.png')",0.819047619047619,0.7662892712932045
"('22.png', '61.png')",0.8018867924528302,0.7712381324357606
"('22.png', '62.png')",0.7981651376146789,0.7935156015194312
"('22.png', '63.png')",0.7894736842105263,0.7816852212176584
"('22.png', '64.png')",0.8522167487684729,0.7403774205947773
"('23.png', '24.png')",0.8523809523809524,0.733623941436425
"('23.png', '25.png')",0.8783783783783784,0.7285187480529182
"('23.png', '26.png')",0.8658008658008658,0.7452834873629274
"('23.png', '27.png')",0.8458149779735683,0.7552693904778457
"('23.png', '28.png')",0.8010471204188482,0.673353590710818
"('23.png', '29.png')",0.759825327510917,0.7264376316701909
"('23.png', '30.png')",0.8160377358490566,0.7842847593520722
"('23.png', '31.png')",0.8489795918367347,0.7391769721120722
"('23.png', '32.png')",0.8977777777777778,0.7700304058370314
"('23.png', '33.png')",0.8542713567839196,0.7418055893993962
"('23.png', '34.png')",0.812206572769953,0.667250624789506
"('23.png', '35.png')",0.7904761904761904,0.7482772468492535
"('23.png', '36.png')",0.8656716417910447,0.7006470019394557
"('23.png', '37.png')",0.8640350877192983,0.795698112094302
"('23.png', '38.png')",0.7586206896551724,0.7470552828209239
"('23.png', '39.png')",0.9090909090909091,0.7696190573801659
"('23.png', '40.png')",0.8589211618257261,0.8118202210914546
"('23.png', '41.png')",0.8888888888888888,0.7147367493070468
"('23.png', '42.png')",0.6243654822335025,0.7065829657115148
"('23.png', '43.png')",0.8216216216216217,0.7576493895707114
"('23.png', '44.png')",0.8413461538461539,0.728033282442993
"('23.png', '45.png')",0.8368421052631579,0.7375429337936851
"('23.png', '46.png')",0.8874458874458875,0.7316365370460827
"('23.png', '47.png')",0.8146341463414634,0.7306371693886597
"('23.png', '48.png')",0.8442211055276382,0.7757434535244988
"('23.png', '49.png')",0.7801047120418848,0.7372362998177469
"('23.png', '50.png')",0.8557692307692307,0.7706796481134957
"('23.png', '51.png')",0.8862559241706162,0.7748882766414308
"('23.png', '52.png')",0.855,0.7686752638139973
"('23.png', '53.png')",0.8,0.7293230859036025
"('23.png', '54.png')",0.8697478991596639,0.7346024359718967
"('23.png', '55.png')",0.8,0.757569744394487
"('23.png', '56.png')",0.8186046511627907,0.7206238947417014
"('23.png', '57.png')",0.8611111111111112,0.6913449023280133
"('23.png', '58.png')",0.8803827751196173,0.7767368038784692
"('23.png', '59.png')",0.8883928571428571,0.7743391736498881
"('23.png', '60.png')",0.8693693693693694,0.7695425930740657
"('23.png', '61.png')",0.8609865470852018,0.7931300505464414
"('23.png', '62.png')",0.8666666666666667,0.7901320511719897
"('23.png', '63.png')",0.8516746411483254,0.768267361754508
"('23.png', '64.png')",0.83,0.7075913724916542
"('24.png', '25.png')",0.8307692307692308,0.731077850235832
"('24.png', '26.png')",0.8325123152709359,0.7454257376350982
"('24.png', '27.png')",0.8238341968911918,0.7576353474114569
"('24.png', '28.png')",0.8412698412698413,0.664887843560163
"('24.png', '29.png')",0.8382978723404255,0.7211353913093856
"('24.png', '30.png')",0.8111587982832618,0.7680068253056983
"('24.png', '31.png')",0.7954545454545454,0.7080508371182442
"('24.png', '32.png')",0.8766519823788547,0.7808150630194164
"('24.png', '33.png')",0.8412698412698413,0.74458679619931
"('24.png', '34.png')",0.7777777777777778,0.6621601800728737
"('24.png', '35.png')",0.7277486910994765,0.7469062713234583
"('24.png', '36.png')",0.8663594470046083,0.6928435746076237
"('24.png', '37.png')",0.825,0.7456141798522625
"('24.png', '38.png')",0.7836734693877551,0.7178533626565459
"('24.png', '39.png')",0.8442622950819673,0.7618537044433055
"('24.png', '40.png')",0.8272251308900523,0.7373921742736268
"('24.png', '41.png')",0.8816793893129771,0.7340747598549356
"('24.png', '42.png')",0.6292134831460674,0.7034860276518026
"('24.png', '43.png')",0.8148148148148148,0.7435395316252161
"('24.png', '44.png')",0.7963800904977375,0.717058697647034
"('24.png', '45.png')",0.7954545454545454,0.7447251862476625
"('24.png', '46.png')",0.8928571428571429,0.7428954647143096
"('24.png', '47.png')",0.8603603603603603,0.7208967177809734
"('24.png', '48.png')",0.8232323232323232,0.758653842967342
"('24.png', '49.png')",0.8467741935483871,0.7233470564352195
"('24.png', '50.png')",0.8268156424581006,0.7501479728135844
"('24.png', '51.png')",0.8615384615384616,0.7616095499267376
"('24.png', '52.png')",0.7844311377245509,0.7424482378782183
"('24.png', '53.png')",0.8,0.7218913914826727
"('24.png', '54.png')",0.8944723618090452,0.7399475388543512
"('24.png', '55.png')",0.8143712574850299,0.7457894652698709
"('24.png', '56.png')",0.8163265306122449,0.7360214248275604
"('24.png', '57.png')",0.8211009174311926,0.7314650841796358
"('24.png', '58.png')",0.9090909090909091,0.7436249188862379
"('24.png', '59.png')",0.883495145631068,0.7546354733815087
"('24.png', '60.png')",0.8755760368663594,0.7591790534238112
"('24.png', '61.png')",0.801980198019802,0.7478235386879106
"('24.png', '62.png')",0.85,0.7505932262444904
"('24.png', '63.png')",0.8432432432432433,0.767718791034277
"('24.png', '64.png')",0.8839285714285714,0.6783689575383013
"('25.png', '26.png')",0.8090909090909091,0.7471424784300597
"('25.png', '27.png')",0.8151658767772512,0.7462915457229506
"('25.png', '28.png')",0.7837837837837838,0.662167885183596
"('25.png', '29.png')",0.7914691943127962,0.7898430673179181
"('25.png', '30.png')",0.8514851485148515,0.7902268872371625
"('25.png', '31.png')",0.8225108225108225,0.748689247999129
"('25.png', '32.png')",0.881578947368421,0.7606898167877966
"('25.png', '33.png')",0.7881773399014779,0.7194605092195673
"('25.png', '34.png')",0.8052631578947368,0.7141086190531031
"('25.png', '35.png')",0.775,0.7362198599556763
"('25.png', '36.png')",0.8316831683168316,0.702988757869831
"('25.png', '37.png')",0.8199052132701422,0.7013469851632775
"('25.png', '38.png')",0.7465437788018433,0.7722144976874774
"('25.png', '39.png')",0.8857142857142857,0.7573507265259769
"('25.png', '40.png')",0.8798076923076923,0.7442234415387787
"('25.png', '41.png')",0.8497652582159625,0.7158354118616171
"('25.png', '42.png')",0.553921568627451,0.7510996743831475
"('25.png', '43.png')",0.8058252427184466,0.7585557453658726
"('25.png', '44.png')",0.8454106280193237,0.7317919168639717
"('25.png', '45.png')",0.8349514563106796,0.7790960991209367
"('25.png', '46.png')",0.9086294416243654,0.7335078272820496
"('25.png', '47.png')",0.8115183246073299,0.7582323854088787
"('25.png', '48.png')",0.8446601941747572,0.8011432702457605
"('25.png', '49.png')",0.6548223350253807,0.7504821650874999
"('25.png', '50.png')",0.8071065989847716,0.7907019343446678
"('25.png', '51.png')",0.7793427230046949,0.7754743321695661
"('25.png', '52.png')",0.8,0.739358364620026
"('25.png', '53.png')",0.8195121951219512,0.7627267259113505
"('25.png', '54.png')",0.8883248730964467,0.7174399175007813
"('25.png', '55.png')",0.7708333333333334,0.7635471913070705
"('25.png', '56.png')",0.8099547511312217,0.745058887371895
"('25.png', '57.png')",0.8134715025906736,0.6636049998886999
"('25.png', '58.png')",0.8861386138613861,0.7954176042973861
"('25.png', '59.png')",0.8915094339622641,0.7356368270344872
"('25.png', '60.png')",0.8026905829596412,0.7527245379664859
"('25.png', '61.png')",0.8319327731092437,0.7878659863521236
"('25.png', '62.png')",0.8264840182648402,0.7558808141717196
"('25.png', '63.png')",0.8159203980099502,0.8084818799012633
"('25.png', '64.png')",0.8535353535353535,0.7023660515004105
"('26.png', '27.png')",0.8311111111111111,0.7652503706588952
"('26.png', '28.png')",0.7704918032786885,0.6681566795338894
"('26.png', '29.png')",0.7372881355932204,0.7451315062152327
"('26.png', '30.png')",0.7440758293838863,0.7751149230675024
"('26.png', '31.png')",0.8026905829596412,0.7128075417036387
"('26.png', '32.png')",0.8728813559322034,0.8233150881143123
"('26.png', '33.png')",0.7837837837837838,0.7541034135561958
"('26.png', '34.png')",0.8,0.6648444213312986
"('26.png', '35.png')",0.7433628318584071,0.7306591385778213
"('26.png', '36.png')",0.826530612244898,0.7006469293459671
"('26.png', '37.png')",0.7965367965367965,0.7419640079335809
"('26.png', '38.png')",0.7248908296943232,0.7292705883186811
"('26.png', '39.png')",0.8364485981308412,0.7644666876637022
"('26.png', '40.png')",0.8428571428571429,0.7458768746426699
"('26.png', '41.png')",0.8349056603773585,0.7199842853283358
"('26.png', '42.png')",0.5734597156398105,0.7241179255599542
"('26.png', '43.png')",0.8045454545454546,0.7611304673490348
"('26.png', '44.png')",0.7488151658767772,0.725858072222609
"('26.png', '45.png')",0.7947368421052632,0.7403463096369413
"('26.png', '46.png')",0.8837209302325582,0.7427355771425086
"('26.png', '47.png')",0.835,0.7472748040116716
"('26.png', '48.png')",0.7961165048543689,0.8009927760010335
"('26.png', '49.png')",0.772972972972973,0.7244737932046738
"('26.png', '50.png')",0.8125,0.7815443371739647
"('26.png', '51.png')",0.8063063063063063,0.769213743056297
"('26.png', '52.png')",0.7699530516431925,0.7921586410891249
"('26.png', '53.png')",0.8241206030150754,0.7416425054218632
"('26.png', '54.png')",0.8553191489361702,0.7572416065211652
"('26.png', '55.png')",0.7289719626168224,0.7778331506949255
"('26.png', '56.png')",0.7948717948717948,0.7412481671150548
"('26.png', '57.png')",0.7813953488372093,0.7077707652378594
"('26.png', '58.png')",0.8551401869158879,0.7783893572208503
"('26.png', '59.png')",0.8738738738738738,0.752865232199669
"('26.png', '60.png')",0.8264840182648402,0.7493076267352623
"('26.png', '61.png')",0.7924528301886793,0.7648712290060417
"('26.png', '62.png')",0.8405172413793104,0.76234908732452
"('26.png', '63.png')",0.8137254901960784,0.7868575925531359
"('26.png', '64.png')",0.7955555555555556,0.7140726271309519
"('27.png', '28.png')",0.7621621621621621,0.7195362017662035
"('27.png', '29.png')",0.8018433179723502,0.7462407299480239
"('27.png', '30.png')",0.7804878048780488,0.7881292580339975
"('27.png', '31.png')",0.8598130841121495,0.6931492097899308
"('27.png', '32.png')",0.8773584905660378,0.7668259140957998
"('27.png', '33.png')",0.82,0.7466270020921207
"('27.png', '34.png')",0.786096256684492,0.647589845823798
"('27.png', '35.png')",0.7932692307692307,0.8119200082561893
"('27.png', '36.png')",0.8148148148148148,0.7074221456537186
"('27.png', '37.png')",0.8534031413612565,0.7184402312217101
"('27.png', '38.png')",0.7345132743362832,0.7417070954885753
"('27.png', '39.png')",0.8551401869158879,0.7710192326095289
"('27.png', '40.png')",0.8431372549019608,0.7772745332611842
"('27.png', '41.png')",0.8333333333333334,0.7284399144285945
"('27.png', '42.png')",0.587378640776699,0.7319134441564752
"('27.png', '43.png')",0.7751196172248804,0.7723654804051042
"('27.png', '44.png')",0.8010471204188482,0.7298749536120125
"('27.png', '45.png')",0.803030303030303,0.7887711426041575
"('27.png', '46.png')",0.8636363636363636,0.7510866645111697
"('27.png', '47.png')",0.821256038647343,0.7490713324562913
"('27.png', '48.png')",0.8256410256410256,0.8027706307681478
"('27.png', '49.png')",0.7450980392156863,0.7600152266732887
"('27.png', '50.png')",0.8585858585858586,0.800469657787327
"('27.png', '51.png')",0.7729257641921398,0.793202743633071
"('27.png', '52.png')",0.8342245989304813,0.7662265876674673
"('27.png', '53.png')",0.8246445497630331,0.7734925321048843
"('27.png', '54.png')",0.8425531914893617,0.792468400140793
"('27.png', '55.png')",0.7378640776699029,0.7722460529858529
"('27.png', '56.png')",0.8341013824884793,0.7622407850804365
"('27.png', '57.png')",0.8584905660377359,0.7485246167620372
"('27.png', '58.png')",0.8775510204081632,0.8014661616505682
"('27.png', '59.png')",0.8899521531100478,0.7398370591328555
"('27.png', '60.png')",0.863013698630137,0.8265966398353513
"('27.png', '61.png')",0.835,0.7634433408878764
"('27.png', '62.png')",0.8551401869158879,0.7830489148933572
"('27.png', '63.png')",0.8374384236453202,0.8143365229819736
"('27.png', '64.png')",0.8,0.7184753164211273
"('28.png', '29.png')",0.6729857819905213,0.6598353897585321
"('28.png', '30.png')",0.7563451776649747,0.6934883592548888
"('28.png', '31.png')",0.6824644549763034,0.6102735534053937
"('28.png', '32.png')",0.8051282051282052,0.6698293672149346
"('28.png', '33.png')",0.7818181818181819,0.6365746931952757
"('28.png', '34.png')",0.7053140096618358,0.5931109004793306
"('28.png', '35.png')",0.7151162790697675,0.6937241257581418
"('28.png', '36.png')",0.8411214953271028,0.6545846380659773
"('28.png', '37.png')",0.7888888888888889,0.630213628158033
"('28.png', '38.png')",0.711340206185567,0.6709189818454605
"('28.png', '39.png')",0.8072916666666666,0.6734681023020537
"('28.png', '40.png')",0.7374301675977654,0.6856375628692811
"('28.png', '41.png')",0.8,0.6471300355639339
"('28.png', '42.png')",0.5860215053763441,0.6551811359077568
"('28.png', '43.png')",0.7630057803468208,0.685887241423874
"('28.png', '44.png')",0.7752293577981652,0.6423020172161839
"('28.png', '45.png')",0.8051948051948052,0.6875110706779317
"('28.png', '46.png')",0.8177083333333334,0.6685577700358912
"('28.png', '47.png')",0.8685446009389671,0.7037978136819832
"('28.png', '48.png')",0.7790055248618785,0.7017337623417411
"('28.png', '49.png')",0.7333333333333333,0.6864019005874774
"('28.png', '50.png')",0.7714285714285715,0.7020834262314851
"('28.png', '51.png')",0.7715736040609137,0.6908126708915477
"('28.png', '52.png')",0.7484662576687117,0.6712273396733316
"('28.png', '53.png')",0.7604166666666666,0.6929028783020326
"('28.png', '54.png')",0.8652849740932642,0.6753941190138907
"('28.png', '55.png')",0.6871165644171779,0.6844301714587679
"('28.png', '56.png')",0.7553191489361702,0.677367497402657
"('28.png', '57.png')",0.7207207207207207,0.674092704389972
"('28.png', '58.png')",0.8324607329842932,0.69762717472278
"('28.png', '59.png')",0.8279569892473119,0.6504313247469592
"('28.png', '60.png')",0.8100558659217877,0.7105210095849435
"('28.png', '61.png')",0.75,0.6757073407742106
"('28.png', '62.png')",0.8186813186813187,0.6874986110299774
"('28.png', '63.png')",0.803680981595092,0.7040218572706031
"('28.png', '64.png')",0.8186046511627907,0.6588254181700743
"('29.png', '30.png')",0.7217741935483871,0.7792840327861198
"('29.png', '31.png')",0.7522935779816514,0.7449426661816115
"('29.png', '32.png')",0.8506224066390041,0.7499190969175414
"('29.png', '33.png')",0.7437185929648241,0.703676447724242
"('29.png', '34.png')",0.7884615384615384,0.7005373676739608
"('29.png', '35.png')",0.7175925925925926,0.7357679324145908
"('29.png', '36.png')",0.757847533632287,0.6942940211003453
"('29.png', '37.png')",0.7990196078431373,0.7124149498901504
"('29.png', '38.png')",0.7300380228136882,0.7097878619693011
"('29.png', '39.png')",0.788135593220339,0.7483961921021747
"('29.png', '40.png')",0.7623762376237624,0.7393469362688982
"('29.png', '41.png')",0.796812749003984,0.7102330046303091
"('29.png', '42.png')",0.5714285714285714,0.7453214168643062
"('29.png', '43.png')",0.7214611872146118,0.7621022802076437
"('29.png', '44.png')",0.7361111111111112,0.7177057665461369
"('29.png', '45.png')",0.6962616822429907,0.7829717344036761
"('29.png', '46.png')",0.8680851063829788,0.7196657900020106
"('29.png', '47.png')",0.7620967741935484,0.7520503810336385
"('29.png', '48.png')",0.8146341463414634,0.7748506347956639
"('29.png', '49.png')",0.7422222222222222,0.7406557644835466
"('29.png', '50.png')",0.7122641509433962,0.7634634527524685
"('29.png', '51.png')",0.7821011673151751,0.7567538712965133
"('29.png', '52.png')",0.6844660194174758,0.7250910387721058
"('29.png', '53.png')",0.75,0.7350704437708792
"('29.png', '54.png')",0.7467811158798283,0.725330295382287
"('29.png', '55.png')",0.7089201877934272,0.7599297497335864
"('29.png', '56.png')",0.7532467532467533,0.7265502687647221
"('29.png', '57.png')",0.7288135593220338,0.6671201133265305
"('29.png', '58.png')",0.8396624472573839,0.76911471894496
"('29.png', '59.png')",0.8158995815899581,0.7413582470326753
