Files Compared,ORB,SSIM
"('29.png', '60.png')",0.6387665198237885,0.6716845457090194
"('29.png', '61.png')",0.7345971563981043,0.6902344469975517
"('29.png', '62.png')",0.7109375,0.7379926681531468
"('29.png', '63.png')",0.6814516129032258,0.8114150226439828
"('29.png', '64.png')",0.642570281124498,0.7272249502532236
"('30.png', '31.png')",0.6137566137566137,0.7014547799665961
"('30.png', '32.png')",0.7272727272727273,0.6051039012286453
"('30.png', '33.png')",0.6861924686192469,0.8061440314093593
"('30.png', '34.png')",0.6798245614035088,0.7261566129532738
"('30.png', '35.png')",0.7521739130434782,0.6304036361575381
"('30.png', '36.png')",0.7276264591439688,0.703828490475131
"('30.png', '37.png')",0.7286245353159851,0.7841159620588072
"('30.png', '38.png')",0.7276595744680852,0.7393083592074207
"('30.png', '39.png')",0.5757575757575758,0.7551403075872636
"('30.png', '40.png')",0.6132075471698113,0.7048217559870874
"('30.png', '41.png')",0.7008547008547008,0.7504928951682442
"('30.png', '42.png')",0.6910569105691057,0.7268141807211127
"('30.png', '43.png')",0.7531380753138075,0.6534712849023162
"('30.png', '44.png')",0.6066350710900474,0.7619718810670695
"('30.png', '45.png')",0.680672268907563,0.7773938787834599
"('30.png', '46.png')",0.8232323232323232,0.6275723807169665
"('30.png', '47.png')",0.6335078534031413,0.6875249698895939
"('30.png', '48.png')",0.6440677966101694,0.6524304785712887
"('30.png', '49.png')",0.7386363636363636,0.7886060595939792
"('30.png', '50.png')",0.8007518796992481,0.7836063301870199
"('30.png', '51.png')",0.6396396396396397,0.7289792429865726
"('30.png', '52.png')",0.6326530612244898,0.7582626888966267
"('30.png', '53.png')",0.84,0.5975920689420803
"('30.png', '54.png')",0.6363636363636364,0.7053117444915423
"('30.png', '55.png')",0.6171428571428571,0.6504886682419536
"('30.png', '56.png')",0.6138613861386139,0.7234718442990661
"('30.png', '57.png')",0.6139534883720931,0.7002760145613136
"('30.png', '58.png')",0.7325581395348837,0.7541585500019529
"('30.png', '59.png')",0.6899563318777293,0.7453303367430818
"('30.png', '60.png')",0.7071129707112971,0.6970360514550196
"('30.png', '61.png')",0.786046511627907,0.7150416450572866
"('30.png', '62.png')",0.6887966804979253,0.6971863116690623
"('30.png', '63.png')",0.7073170731707317,0.8490320677883312
"('30.png', '64.png')",0.7268722466960352,0.7467316753766786
"('31.png', '32.png')",0.7,0.5673302680024975
"('31.png', '33.png')",0.589622641509434,0.6994241722815177
"('31.png', '34.png')",0.64,0.7816617372392601
"('31.png', '35.png')",0.6318407960199005,0.6282040657689945
"('31.png', '36.png')",0.6428571428571429,0.8108587278354684
"('31.png', '37.png')",0.6460176991150443,0.7469210741869062
"('31.png', '38.png')",0.6037735849056604,0.7281125638971279
"('31.png', '39.png')",0.6244541484716157,0.7417483908721602
"('31.png', '40.png')",0.6832579185520362,0.7464179475421155
"('31.png', '41.png')",0.6358974358974359,0.724345885344265
"('31.png', '42.png')",0.6334841628959276,0.6554292009264127
"('31.png', '43.png')",0.725,0.657627197670683
"('31.png', '44.png')",0.5320197044334976,0.6370300445670791
"('31.png', '45.png')",0.6379310344827587,0.7445216751301243
"('31.png', '46.png')",0.782608695652174,0.6076436636677648
"('31.png', '47.png')",0.5245098039215687,0.5949491679593705
"('31.png', '48.png')",0.582089552238806,0.6207564444299575
"('31.png', '49.png')",0.6322869955156951,0.7809956697356794
"('31.png', '50.png')",0.6896551724137931,0.6946778534198166
"('31.png', '51.png')",0.5458715596330275,0.6413787688194416
"('31.png', '52.png')",0.6088888888888889,0.732406105962144
"('31.png', '53.png')",0.7167630057803468,0.5854809889854901
"('31.png', '54.png')",0.6037735849056604,0.6961929824526109
"('31.png', '55.png')",0.6310160427807486,0.6061030830254902
"('31.png', '56.png')",0.6930232558139535,0.7510455143862056
"('31.png', '57.png')",0.6134453781512605,0.7921146107963611
"('31.png', '58.png')",0.6598984771573604,0.7242613003935602
"('31.png', '59.png')",0.6386554621848739,0.760772960069247
"('31.png', '60.png')",0.5533980582524272,0.7232394851710827
"('31.png', '61.png')",0.7167630057803468,0.6816795586431755
"('31.png', '62.png')",0.6027397260273972,0.7054483831412274
"('31.png', '63.png')",0.581081081081081,0.642672137094495
"('31.png', '64.png')",0.6017699115044248,0.7786535676698364
"('32.png', '33.png')",0.7,0.5824346734744642
"('32.png', '34.png')",0.7376237623762376,0.5733365253065705
"('32.png', '35.png')",0.7938931297709924,0.6550708286819055
"('32.png', '36.png')",0.722488038277512,0.5852695192527221
"('32.png', '37.png')",0.74235807860262,0.5809800175604916
"('32.png', '38.png')",0.7867298578199052,0.5728578143388697
"('32.png', '39.png')",0.6460674157303371,0.5894689713260476
"('32.png', '40.png')",0.649746192893401,0.552720029332781
"('32.png', '41.png')",0.7107843137254902,0.5678386367089748
"('32.png', '42.png')",0.7735042735042735,0.6215834450060159
"('32.png', '43.png')",0.7560975609756098,0.5149371428817212
"('32.png', '44.png')",0.6793478260869565,0.5975351851011671
"('32.png', '45.png')",0.7579908675799086,0.6046750115832746
"('32.png', '46.png')",0.8719723183391004,0.7396614384166154
"('32.png', '47.png')",0.6465116279069767,0.6430648016000456
"('32.png', '48.png')",0.6764705882352942,0.6359003928923083
"('32.png', '49.png')",0.7285067873303167,0.6036980706824572
"('32.png', '50.png')",0.7966804979253111,0.6308062997142051
"('32.png', '51.png')",0.6868686868686869,0.6185288363219111
"('32.png', '52.png')",0.6548223350253807,0.5843380166490598
"('32.png', '53.png')",0.8428571428571429,0.5739550141809561
"('32.png', '54.png')",0.7243243243243244,0.584037558686652
"('32.png', '55.png')",0.7109826589595376,0.6364108699805313
"('32.png', '56.png')",0.6612903225806451,0.5636222765603984
"('32.png', '57.png')",0.7024390243902439,0.5617911166950075
"('32.png', '58.png')",0.794392523364486,0.5839989412576454
"('32.png', '59.png')",0.7355769230769231,0.5936871746975619
"('32.png', '60.png')",0.7293577981651376,0.582527043564235
"('32.png', '61.png')",0.7928571428571428,0.657788827555318
"('32.png', '62.png')",0.7327188940092166,0.5816036457220247
"('32.png', '63.png')",0.7238095238095238,0.6080752272098878
"('32.png', '64.png')",0.7777777777777778,0.5906221634295186
"('33.png', '34.png')",0.8717105263157895,0.7706948468256504
"('33.png', '35.png')",0.726027397260274,0.6282260814308991
"('33.png', '36.png')",0.6695278969957081,0.7366595859141637
"('33.png', '37.png')",0.6844262295081968,0.7766753628018347
"('33.png', '38.png')",0.688034188034188,0.7021222578815395
"('33.png', '39.png')",0.6310679611650486,0.7292687697613669
"('33.png', '40.png')",0.6527777777777778,0.7023878813302268
"('33.png', '41.png')",0.7358490566037735,0.7973788879967216
"('33.png', '42.png')",0.68,0.6614901064598239
"('33.png', '43.png')",0.7292576419213974,0.6553448558825082
"('33.png', '44.png')",0.5813953488372093,0.7022182888776688
"('33.png', '45.png')",0.6527196652719666,0.703566725869219
"('33.png', '46.png')",0.7696629213483146,0.6243064552191097
"('33.png', '47.png')",0.5980392156862745,0.6537019270794858
"('33.png', '48.png')",0.6149732620320856,0.6232472742555796
"('33.png', '49.png')",0.7457627118644068,0.7708845881462594
"('33.png', '50.png')",0.7652582159624414,0.760846996982005
"('33.png', '51.png')",0.6567164179104478,0.7154455037138142
"('33.png', '52.png')",0.6439024390243903,0.7315304406867066
"('33.png', '53.png')",0.8059701492537313,0.5940589976874092
"('33.png', '54.png')",0.6519607843137255,0.7118381328811068
"('33.png', '55.png')",0.6629834254143646,0.6499631356081879
"('33.png', '56.png')",0.6767241379310345,0.7697921943332684
"('33.png', '57.png')",0.6229508196721312,0.726390409142871
"('33.png', '58.png')",0.6698113207547169,0.7199619657015023
"('33.png', '59.png')",0.6991525423728814,0.7088126599579949
"('33.png', '60.png')",0.6255924170616114,0.6954664773442548
"('33.png', '61.png')",0.7549019607843137,0.7010839538926946
"('33.png', '62.png')",0.6736401673640168,0.7053865367464458
"('33.png', '63.png')",0.6528925619834711,0.7932776240522603
"('33.png', '64.png')",0.6581196581196581,0.7315973922324289
"('34.png', '35.png')",0.7644444444444445,0.6482371709282427
"('34.png', '36.png')",0.7374517374517374,0.814607351614888
"('34.png', '37.png')",0.7250996015936255,0.769103728612638
"('34.png', '38.png')",0.6929133858267716,0.7144302181496757
"('34.png', '39.png')",0.6098654708520179,0.7458595493341771
"('34.png', '40.png')",0.6837606837606838,0.7593229406865589
"('34.png', '41.png')",0.7450980392156863,0.7847139865422745
"('34.png', '42.png')",0.7088607594936709,0.6195172829334878
"('34.png', '43.png')",0.7713178294573644,0.6765104610015413
"('34.png', '44.png')",0.6328502415458938,0.6572802089547949
"('34.png', '45.png')",0.6679841897233202,0.7104452764614305
"('34.png', '46.png')",0.8306010928961749,0.6199394239927772
"('34.png', '47.png')",0.6269430051813472,0.6025574448882276
"('34.png', '48.png')",0.644808743169399,0.6159489379340446
"('34.png', '49.png')",0.7786561264822134,0.7903573745433271
"('34.png', '50.png')",0.7464114832535885,0.7260121701873028
"('34.png', '51.png')",0.6118721461187214,0.673354230522159
"('34.png', '52.png')",0.6244541484716157,0.7390946803284324
"('34.png', '53.png')",0.7788018433179723,0.5915213342435713
"('34.png', '54.png')",0.7183098591549296,0.6983963152565988
"('34.png', '55.png')",0.671875,0.6382111161549209
"('34.png', '56.png')",0.6680672268907563,0.8214504247639791
"('34.png', '57.png')",0.6923076923076923,0.7820307579883431
"('34.png', '58.png')",0.7203389830508474,0.7229170478982744
"('34.png', '59.png')",0.6846153846153846,0.7431065772228882
"('34.png', '60.png')",0.6538461538461539,0.6998783110855147
"('34.png', '61.png')",0.7707317073170732,0.6900742876969259
"('34.png', '62.png')",0.7396694214876033,0.7293034056666724
"('34.png', '63.png')",0.6337448559670782,0.7112302909911539
"('34.png', '64.png')",0.6784313725490196,0.744726686948546
"('35.png', '36.png')",0.7443946188340808,0.651437012776617
"('35.png', '37.png')",0.7800829875518672,0.6267300484740715
"('35.png', '38.png')",0.796875,0.6568458876971132
"('35.png', '39.png')",0.6473684210526316,0.6292948725462589
"('35.png', '40.png')",0.6634146341463415,0.6374778992856239
"('35.png', '41.png')",0.726890756302521,0.6657428709514859
"('35.png', '42.png')",0.7751004016064257,0.6462511371192371
"('35.png', '43.png')",0.7448559670781894,0.5737689063284351
"('35.png', '44.png')",0.6188118811881188,0.6447042633906149
"('35.png', '45.png')",0.717948717948718,0.6172979186383571
"('35.png', '46.png')",0.8516746411483254,0.6327638801841683
"('35.png', '47.png')",0.6138613861386139,0.6180799759962298
"('35.png', '48.png')",0.6536585365853659,0.6394745922866295
"('35.png', '49.png')",0.7945205479452054,0.6575156750001812
"('35.png', '50.png')",0.8208333333333333,0.6916132942219466
"('35.png', '51.png')",0.6323529411764706,0.6372755922500993
"('35.png', '52.png')",0.6633663366336634,0.654313146006876
"('35.png', '53.png')",0.8305084745762712,0.6176879640514349
"('35.png', '54.png')",0.6571428571428571,0.5982676700588674
"('35.png', '55.png')",0.7081081081081081,0.6395532695370298
"('35.png', '56.png')",0.6157635467980296,0.6247791702843215
"('35.png', '57.png')",0.6826923076923077,0.6076196797359592
"('35.png', '58.png')",0.746606334841629,0.6463944711335742
"('35.png', '59.png')",0.7142857142857143,0.6093967173845282
"('35.png', '60.png')",0.7008928571428571,0.6179012114707046
"('35.png', '61.png')",0.7945205479452054,0.6750413811861051
"('35.png', '62.png')",0.776,0.6955465495811937
"('35.png', '63.png')",0.7323943661971831,0.6254833447732094
"('35.png', '64.png')",0.7312775330396476,0.6253152115696193
"('36.png', '37.png')",0.744,0.760796984257846
"('36.png', '38.png')",0.694560669456067,0.7102812031002227
"('36.png', '39.png')",0.6635071090047393,0.7531309028778802
"('36.png', '40.png')",0.6636363636363637,0.7479785547869705
"('36.png', '41.png')",0.6567796610169492,0.7448518658710152
"('36.png', '42.png')",0.69140625,0.6616781948906268
"('36.png', '43.png')",0.7751004016064257,0.6565844369184214
"('36.png', '44.png')",0.5619469026548672,0.6772375479712694
"('36.png', '45.png')",0.7518796992481203,0.7662946539680474
"('36.png', '46.png')",0.8241758241758241,0.6266203865592354
"('36.png', '47.png')",0.5824175824175825,0.6166109102751882
"('36.png', '48.png')",0.6162162162162163,0.6263669018943835
"('36.png', '49.png')",0.7518796992481203,0.8263102834314902
"('36.png', '50.png')",0.8061674008810573,0.739585122014014
"('36.png', '51.png')",0.6157407407407407,0.6996896691413913
"('36.png', '52.png')",0.6872037914691943,0.7602718253289188
"('36.png', '53.png')",0.7857142857142857,0.5875683787671883
"('36.png', '54.png')",0.7107843137254902,0.7106723548014396
"('36.png', '55.png')",0.656084656084656,0.6408073218415543
"('36.png', '56.png')",0.6336633663366337,0.7641045593256736
"('36.png', '57.png')",0.6958333333333333,0.7595919071334464
"('36.png', '58.png')",0.8029739776951673,0.7477027722300967
"('36.png', '59.png')",0.7658730158730159,0.8049171141213067
"('36.png', '60.png')",0.7336244541484717,0.6978561878598987
"('36.png', '61.png')",0.8,0.7047451307854046
"('36.png', '62.png')",0.7076271186440678,0.7205747496314454
"('36.png', '63.png')",0.6578947368421053,0.713949167521373
"('36.png', '64.png')",0.7125506072874493,0.7584150399904642
"('37.png', '38.png')",0.7420634920634921,0.714958192986266
"('37.png', '39.png')",0.6487804878048781,0.7516541585212675
"('37.png', '40.png')",0.680365296803653,0.7050208215976324
"('37.png', '41.png')",0.711864406779661,0.7435790389251288
"('37.png', '42.png')",0.7509727626459144,0.6780451816054208
"('37.png', '43.png')",0.7906976744186046,0.6374691856392477
"('37.png', '44.png')",0.6509433962264151,0.6929859851771143
"('37.png', '45.png')",0.6956521739130435,0.7487793244691213
"('37.png', '46.png')",0.7951219512195122,0.6243991950657487
"('37.png', '47.png')",0.6262626262626263,0.6671725930568129
"('37.png', '48.png')",0.6580310880829016,0.638745221285908
"('37.png', '49.png')",0.7424242424242424,0.7356292914258619
"('37.png', '50.png')",0.7890625,0.7608726265527804
"('37.png', '51.png')",0.6623376623376623,0.7328472805169025
"('37.png', '52.png')",0.6666666666666666,0.7466516311927535
"('37.png', '53.png')",0.8253275109170306,0.5943376995163806
"('37.png', '54.png')",0.6968325791855203,0.7404612412421797
"('37.png', '55.png')",0.6888888888888889,0.63414852815031
"('37.png', '56.png')",0.6141078838174274,0.7823298940860558
"('37.png', '57.png')",0.6533864541832669,0.7322458001378086
"('37.png', '58.png')",0.7479338842975206,0.7195230961036508
"('37.png', '59.png')",0.7032520325203252,0.7528684661684165
"('37.png', '60.png')",0.7290836653386454,0.7402441728798689
"('37.png', '61.png')",0.7816593886462883,0.7168363568131899
"('37.png', '62.png')",0.7217741935483871,0.7115899463531227
"('37.png', '63.png')",0.7819548872180451,0.7893126127984459
"('37.png', '64.png')",0.749034749034749,0.7465426651502876
"('38.png', '39.png')",0.5882352941176471,0.6913086563226131
"('38.png', '40.png')",0.6382978723404256,0.709927123241528
"('38.png', '41.png')",0.6963562753036437,0.7849004271485773
"('38.png', '42.png')",0.7368421052631579,0.6847399740695869
"('38.png', '43.png')",0.75,0.6154106878544782
"('38.png', '44.png')",0.6636771300448431,0.7389378622125474
"('38.png', '45.png')",0.72265625,0.6879403773144314
"('38.png', '46.png')",0.8105263157894737,0.602595315477507
"('38.png', '47.png')",0.5776699029126213,0.6065654728806062
"('38.png', '48.png')",0.6267942583732058,0.6091388261841496
"('38.png', '49.png')",0.7398373983739838,0.7284281086427993
"('38.png', '50.png')",0.7644444444444445,0.7266085063255298
"('38.png', '51.png')",0.625531914893617,0.6573881183852078
"('38.png', '52.png')",0.6211453744493393,0.7327253246120199
"('38.png', '53.png')",0.7587719298245614,0.5950641020229706
"('38.png', '54.png')",0.7067307692307693,0.6092885354765926
"('38.png', '55.png')",0.6785714285714286,0.6216699398672964
"('38.png', '56.png')",0.6095238095238096,0.6825577124851621
"('38.png', '57.png')",0.6317991631799164,0.6985096865507527
"('38.png', '58.png')",0.7107438016528925,0.7600756275124193
"('38.png', '59.png')",0.6862745098039216,0.6898065430579928
"('38.png', '60.png')",0.7124463519313304,0.6851999948323134
"('38.png', '61.png')",0.7596153846153846,0.6700220401507013
"('38.png', '62.png')",0.6954887218045113,0.7440522231217853
"('38.png', '63.png')",0.6942148760330579,0.7143067960226132
"('38.png', '64.png')",0.7215686274509804,0.7333991200124464
"('39.png', '40.png')",0.6419213973799127,0.7304310837932024
"('39.png', '41.png')",0.5576036866359447,0.6826149842343167
"('39.png', '42.png')",0.6051502145922747,0.6943734090410872
"('39.png', '43.png')",0.7085427135678392,0.674121740182191
"('39.png', '44.png')",0.5621890547263682,0.6750971224802006
"('39.png', '45.png')",0.6382113821138211,0.8031119175009479
"('39.png', '46.png')",0.7516778523489933,0.6148928839239186
"('39.png', '47.png')",0.5472636815920398,0.658605672248611
"('39.png', '48.png')",0.5625,0.6744251079935619
"('39.png', '49.png')",0.6878048780487804,0.7658960391024365
"('39.png', '50.png')",0.7045454545454546,0.7246968590584152
"('39.png', '51.png')",0.5495049504950495,0.6990042885683251
"('39.png', '52.png')",0.6903765690376569,0.8197094657215261
"('39.png', '53.png')",0.6842105263157895,0.6213220353610643
"('39.png', '54.png')",0.6056338028169014,0.7395258007249383
"('39.png', '55.png')",0.765625,0.67181740434896
"('39.png', '56.png')",0.5707964601769911,0.7315111253284329
"('39.png', '57.png')",0.5769230769230769,0.7563338040254276
"('39.png', '58.png')",0.6581632653061225,0.7264035217814161
"('39.png', '59.png')",0.6514522821576764,0.7976238378356255
"('39.png', '60.png')",0.592964824120603,0.7022547018910963
"('39.png', '61.png')",0.7083333333333334,0.6997719546085056
"('39.png', '62.png')",0.5363636363636364,0.659022923385744
"('39.png', '63.png')",0.5925925925925926,0.7341239453989911
"('39.png', '64.png')",0.6486486486486487,0.7711017629098719
"('40.png', '41.png')",0.6313559322033898,0.7270627796765194
"('40.png', '42.png')",0.6535087719298246,0.6405334834080793
"('40.png', '43.png')",0.7110091743119266,0.6660400162347458
"('40.png', '44.png')",0.5560747663551402,0.6490388764614242
"('40.png', '45.png')",0.6818181818181818,0.6890266543780018
"('40.png', '46.png')",0.7668711656441718,0.5694166408729958
"('40.png', '47.png')",0.5598086124401914,0.5896051327508255
"('40.png', '48.png')",0.5692307692307692,0.6053751318780513
"('40.png', '49.png')",0.7017543859649122,0.7667412156557809
"('40.png', '50.png')",0.7127659574468085,0.6767219123389935
"('40.png', '51.png')",0.5648148148148148,0.6472162112623715
"('40.png', '52.png')",0.680672268907563,0.7774675942600989
"('40.png', '53.png')",0.7074468085106383,0.6030050861682489
"('40.png', '54.png')",0.616504854368932,0.6531057857140579
"('40.png', '55.png')",0.73,0.6384311919485263
"('40.png', '56.png')",0.6798029556650246,0.7252082784282106
"('40.png', '57.png')",0.6462882096069869,0.7187361552030885
"('40.png', '58.png')",0.6584158415841584,0.7205799043125193
"('40.png', '59.png')",0.6440677966101694,0.7087348185281854
"('40.png', '60.png')",0.6078431372549019,0.6600558837215699
"('40.png', '61.png')",0.7745664739884393,0.6372988533730002
"('40.png', '62.png')",0.6266094420600858,0.6796036034576037
"('40.png', '63.png')",0.6192660550458715,0.6791896382387516
"('40.png', '64.png')",0.6412556053811659,0.7081497726244409
"('41.png', '42.png')",0.6752136752136753,0.6532885022711128
"('41.png', '43.png')",0.6986899563318777,0.6347761695892431
"('41.png', '44.png')",0.5707547169811321,0.715151477890393
"('41.png', '45.png')",0.6735537190082644,0.6441696875450335
"('41.png', '46.png')",0.7783783783783784,0.6139203293439031
"('41.png', '47.png')",0.5685279187817259,0.5993504959706605
"('41.png', '48.png')",0.595,0.5958354741248625
"('41.png', '49.png')",0.7095435684647303,0.7542746508032265
"('41.png', '50.png')",0.7368421052631579,0.7413458333532555
"('41.png', '51.png')",0.6086956521739131,0.6844630166832731
"('41.png', '52.png')",0.6308411214953271,0.7261189173280931
"('41.png', '53.png')",0.7961165048543689,0.5944894642009108
"('41.png', '54.png')",0.6176470588235294,0.6433683927201748
"('41.png', '55.png')",0.6521739130434783,0.6254629071365182
"('41.png', '56.png')",0.6136363636363636,0.7468759195186973
"('41.png', '57.png')",0.6227272727272727,0.6980396107784355
"('41.png', '58.png')",0.6756756756756757,0.7462610917285063
"('41.png', '59.png')",0.691358024691358,0.6585261463155824
"('41.png', '60.png')",0.6431924882629108,0.6674814508821538
"('41.png', '61.png')",0.7239583333333334,0.6740946074126524
"('41.png', '62.png')",0.7195571955719557,0.7812428931347055
"('41.png', '63.png')",0.631578947368421,0.7250920875708825
"('41.png', '64.png')",0.672645739910314,0.7046408218953025
"('42.png', '43.png')",0.7372549019607844,0.5962126337129329
"('42.png', '44.png')",0.6135265700483091,0.681343246595791
"('42.png', '45.png')",0.7857142857142857,0.7486558034660838
"('42.png', '46.png')",0.8086124401913876,0.6201992305650349
"('42.png', '47.png')",0.6027397260273972,0.7412035274531084
"('42.png', '48.png')",0.6586538461538461,0.6968461135333172
"('42.png', '49.png')",0.7213114754098361,0.6871162567054929
"('42.png', '50.png')",0.7510548523206751,0.7394343962737696
"('42.png', '51.png')",0.6306306306306306,0.6697359425801581
"('42.png', '52.png')",0.665158371040724,0.6990340066923687
"('42.png', '53.png')",0.7931034482758621,0.6247747816147352
"('42.png', '54.png')",0.7,0.6713972404320422
"('42.png', '55.png')",0.7068062827225131,0.6336579449144527
"('42.png', '56.png')",0.6132075471698113,0.6311092771375572
"('42.png', '57.png')",0.6666666666666666,0.6463480948140454
"('42.png', '58.png')",0.757201646090535,0.6974313736821602
"('42.png', '59.png')",0.7357142857142858,0.7035923648019685
"('42.png', '60.png')",0.694560669456067,0.6542771087802964
"('42.png', '61.png')",0.759825327510917,0.7211325219198139
"('42.png', '62.png')",0.6707317073170732,0.6613524541311673
"('42.png', '63.png')",0.6877637130801688,0.7122076599962176
"('42.png', '64.png')",0.706766917293233,0.6732717684261167
"('43.png', '44.png')",0.6398104265402843,0.6134886580866009
"('43.png', '45.png')",0.7702127659574468,0.6592265534649815
"('43.png', '46.png')",0.7511111111111111,0.5195238715009488
"('43.png', '47.png')",0.6446700507614214,0.589199050369701
"('43.png', '48.png')",0.676923076923077,0.603512008906573
"('43.png', '49.png')",0.7698412698412699,0.6634830479194102
"('43.png', '50.png')",0.7966804979253111,0.6125364724683583
"('43.png', '51.png')",0.7101449275362319,0.6306450432191302
"('43.png', '52.png')",0.6339285714285714,0.6774130084804432
"('43.png', '53.png')",0.8068181818181818,0.6515375206697932
"('43.png', '54.png')",0.7289719626168224,0.6510397776826959
"('43.png', '55.png')",0.6683937823834197,0.5920098935540495
"('43.png', '56.png')",0.6859903381642513,0.6496544137723076
"('43.png', '57.png')",0.7620967741935484,0.6780482894790119
"('43.png', '58.png')",0.8059071729957806,0.6566332752934078
"('43.png', '59.png')",0.7531380753138075,0.6550771035026307
"('43.png', '60.png')",0.7747747747747747,0.6219382746704144
"('43.png', '61.png')",0.7984189723320159,0.6003764239817323
"('43.png', '62.png')",0.7400881057268722,0.6028276208209439
"('43.png', '63.png')",0.728110599078341,0.6415092700166892
"('43.png', '64.png')",0.7868852459016393,0.6687137636208217
"('44.png', '45.png')",0.6,0.6962534540020267
"('44.png', '46.png')",0.7062146892655368,0.5937879735071268
"('44.png', '47.png')",0.5714285714285714,0.6515493942729297
"('44.png', '48.png')",0.5507246376811594,0.6088076021258759
"('44.png', '49.png')",0.5981735159817352,0.7088134937851492
"('44.png', '50.png')",0.6746411483253588,0.7240397028181175
"('44.png', '51.png')",0.6454183266932271,0.7916099333434191
"('44.png', '52.png')",0.5528846153846154,0.6997147914601984
"('44.png', '53.png')",0.7288135593220338,0.5846397324127689
"('44.png', '54.png')",0.5688073394495413,0.644039035741823
"('44.png', '55.png')",0.5319148936170213,0.6086804249831977
"('44.png', '56.png')",0.5022222222222222,0.6418637251399889
"('44.png', '57.png')",0.5555555555555556,0.6128123375526981
"('44.png', '58.png')",0.6308411214953271,0.7849515144340126
"('44.png', '59.png')",0.5990990990990991,0.6699637928882464
"('44.png', '60.png')",0.6088888888888889,0.6186552920701375
"('44.png', '61.png')",0.6595744680851063,0.6683840201499801
"('44.png', '62.png')",0.6132075471698113,0.685701353754307
"('44.png', '63.png')",0.679324894514768,0.7938571133049934
"('44.png', '64.png')",0.618421052631579,0.7099648675641226
"('45.png', '46.png')",0.7945945945945946,0.6222692983990029
"('45.png', '47.png')",0.6139534883720931,0.6840330543200643
"('45.png', '48.png')",0.6730769230769231,0.6826858025291935
"('45.png', '49.png')",0.7154471544715447,0.7693317878331882
"('45.png', '50.png')",0.7630331753554502,0.734704648704171
"('45.png', '51.png')",0.6548672566371682,0.7132509188128283
"('45.png', '52.png')",0.6375545851528385,0.7614802900219062
"('45.png', '53.png')",0.7703349282296651,0.5903959782736113
"('45.png', '54.png')",0.691304347826087,0.749849297315119
"('45.png', '55.png')",0.68,0.6418730290594206
"('45.png', '56.png')",0.6064814814814815,0.7049864099821166
"('45.png', '57.png')",0.6704980842911877,0.726989892108633
"('45.png', '58.png')",0.7415254237288136,0.7375885873042023
"('45.png', '59.png')",0.8633540372670807,0.8671467872105859
"('45.png', '60.png')",0.6666666666666666,0.7018111913053939
"('45.png', '61.png')",0.8151658767772512,0.713966655685947
"('45.png', '62.png')",0.6842105263157895,0.655267400385657
"('45.png', '63.png')",0.654320987654321,0.752592248824555
"('45.png', '64.png')",0.6966292134831461,0.7661102809330981
"('46.png', '47.png')",0.7297297297297297,0.6102579423428293
"('46.png', '48.png')",0.7348066298342542,0.6158101154088479
"('46.png', '49.png')",0.8324607329842932,0.635272352552763
"('46.png', '50.png')",0.8813559322033898,0.6874201975126026
"('46.png', '51.png')",0.7724550898203593,0.6052532239856586
"('46.png', '52.png')",0.7806451612903226,0.6067729495123866
"('46.png', '53.png')",0.8784722222222222,0.5916271619532019
"('46.png', '54.png')",0.7267441860465116,0.5893638112687722
"('46.png', '55.png')",0.8092105263157895,0.6466419739697898
"('46.png', '56.png')",0.759493670886076,0.6020176749993017
"('46.png', '57.png')",0.7828571428571428,0.5989087630937734
"('46.png', '58.png')",0.8140703517587939,0.606935930870485
"('46.png', '59.png')",0.782608695652174,0.6227505109266621
"('46.png', '60.png')",0.7948717948717948,0.5852598743941638
"('46.png', '61.png')",0.901060070671378,0.7232425151922893
"('46.png', '62.png')",0.7777777777777778,0.6480307961736397
"('46.png', '63.png')",0.7445652173913043,0.6136238779213682
"('46.png', '64.png')",0.8052631578947368,0.6216939117119429
"('47.png', '48.png')",0.6796875,0.8050319820756471
"('47.png', '49.png')",0.6767676767676768,0.6497691745106157
"('47.png', '50.png')",0.6987951807228916,0.7015708686671965
"('47.png', '51.png')",0.5848214285714286,0.7129295160109456
"('47.png', '52.png')",0.5330188679245284,0.6402062705709777
"('47.png', '53.png')",0.734375,0.6436361211940806
"('47.png', '54.png')",0.6291079812206573,0.7059810217094347
"('47.png', '55.png')",0.5608465608465608,0.59117745507038
"('47.png', '56.png')",0.5426008968609866,0.6127305786701752
"('47.png', '57.png')",0.5964912280701754,0.6046027646975544
"('47.png', '58.png')",0.5810055865921788,0.6310770406420629
"('47.png', '59.png')",0.6157407407407407,0.6592801264890317
"('47.png', '60.png')",0.6169154228855721,0.6575502034795279
"('47.png', '61.png')",0.7209302325581395,0.7314240130093737
"('47.png', '62.png')",0.5679611650485437,0.6241321700636996
"('47.png', '63.png')",0.5964125560538116,0.6899763830204936
"('47.png', '64.png')",0.6515151515151515,0.622765108424386
"('48.png', '49.png')",0.6778846153846154,0.6503639063737126
"('48.png', '50.png')",0.7017543859649122,0.6842699135728303
"('48.png', '51.png')",0.627906976744186,0.6568936502252694
"('48.png', '52.png')",0.5502645502645502,0.6419837264548521
"('48.png', '53.png')",0.7566137566137566,0.6487622804420031
"('48.png', '54.png')",0.6318181818181818,0.6955337272013106
"('48.png', '55.png')",0.5868263473053892,0.5814378807184452
"('48.png', '56.png')",0.5380952380952381,0.612888824514545
