Files Compared,ORB,SSIM
"('9.png', '15.png')",0.9634146341463414,0.9558806777982006
"('9.png', '12.png')",0.9879518072289156,0.9779831293097638
"('9.png', '56.png')",0.989247311827957,0.657229115070992
"('9.png', '29.png')",0.971830985915493,0.8535716231074937
"('9.png', '25.png')",0.9570552147239264,0.882718055382298
"('9.png', '46.png')",0.9894736842105263,0.7293290947625399
"('9.png', '41.png')",0.9900990099009901,0.7659344928268098
"('9.png', '35.png')",0.9826086956521739,0.8093651160560458
"('9.png', '59.png')",0.9894736842105263,0.6350330591974233
"('9.png', '30.png')",0.9774436090225563,0.8460008468428049
"('9.png', '61.png')",0.9770114942528736,0.620319177093915
"('9.png', '42.png')",0.9894736842105263,0.7586901902571994
"('9.png', '57.png')",0.9894736842105263,0.6499523023659363
"('9.png', '36.png')",0.9914529914529915,0.802186483730579
"('9.png', '47.png')",0.98989898989899,0.7220235902400322
"('9.png', '44.png')",0.9894736842105263,0.7440863683033913
"('9.png', '10.png')",1.0,0.9926718692423977
"('9.png', '53.png')",0.9896907216494846,0.6784240723531288
"('9.png', '14.png')",0.9642857142857143,0.9633995666363185
"('9.png', '34.png')",0.983739837398374,0.816727665759041
"('9.png', '60.png')",0.978494623655914,0.6275815960094798
"('9.png', '43.png')",0.9896907216494846,0.7512252729415744
"('9.png', '49.png')",0.9901960784313726,0.7075733579099186
"('2.png', '55.png')",0.8181818181818182,0.6138080138548568
"('2.png', '11.png')",0.6666666666666666,0.9346814746019408
"('2.png', '31.png')",0.8,0.7877770826294865
"('2.png', '27.png')",0.7377049180327869,0.817441448241259
"('2.png', '33.png')",0.7777777777777778,0.7732516050035637
"('2.png', '5.png')",0.9662162162162162,0.9788183870138828
"('2.png', '15.png')",0.6346153846153846,0.9051249792937096
"('2.png', '12.png')",0.6666666666666666,0.9272274308052735
"('2.png', '56.png')",0.8095238095238095,0.6064734165665013
"('2.png', '29.png')",0.8,0.802815924603003
"('2.png', '25.png')",0.6818181818181818,0.8319623568778073
"('2.png', '46.png')",0.8409090909090909,0.6785733962580492
"('2.png', '41.png')",0.813953488372093,0.715178794322319
"('2.png', '35.png')",0.8181818181818182,0.758609417551555
"('2.png', '59.png')",0.7777777777777778,0.5842773606929323
"('2.png', '30.png')",0.8113207547169812,0.7952451483383141
"('2.png', '61.png')",0.7954545454545454,0.5695634785894244
"('2.png', '42.png')",0.8292682926829268,0.7079344917527087
"('2.png', '57.png')",0.8095238095238095,0.5991966038614455
"('2.png', '36.png')",0.8222222222222222,0.7514307852260883
"('2.png', '47.png')",0.8536585365853658,0.6712678917355414
"('2.png', '44.png')",0.8409090909090909,0.6933306697989005
"('2.png', '10.png')",0.6790123456790124,0.9419161707379077
"('2.png', '53.png')",0.8409090909090909,0.6276683738486382
"('2.png', '14.png')",0.6341463414634146,0.9126438681318279
"('2.png', '34.png')",0.813953488372093,0.7659719672545502
"('2.png', '60.png')",0.8,0.576825897504989
"('2.png', '43.png')",0.8333333333333334,0.7004695744370837
"('2.png', '49.png')",0.8536585365853658,0.6568176594054279
"('55.png', '11.png')",1.0,0.6791265392529152
"('55.png', '31.png')",1.0,0.8260309312253699
"('55.png', '27.png')",1.0,0.7963665656135962
"('55.png', '33.png')",1.0,0.840556408851294
"('55.png', '5.png')",0.9285714285714286,0.634989626840973
"('55.png', '15.png')",1.0,0.7086830345611466
"('55.png', '12.png')",1.0,0.6865805830495835
"('55.png', '56.png')",1.0,0.9926654027116452
"('55.png', '29.png')",1.0,0.8109920892518531
"('55.png', '25.png')",1.0,0.7818456569770479
"('55.png', '46.png')",1.0,0.9352346175968055
"('55.png', '41.png')",1.0,0.898629219532537
"('55.png', '35.png')",1.0,0.8551985963033027
"('55.png', '59.png')",1.0,0.9704693468380764
"('55.png', '30.png')",1.0,0.8185628655165417
"('55.png', '61.png')",1.0,0.9557554647345682
"('55.png', '42.png')",1.0,0.9058735221021434
"('55.png', '57.png')",1.0,0.9853885900065894
"('55.png', '36.png')",1.0,0.862377228628771
"('55.png', '47.png')",1.0,0.9425401221193147
"('55.png', '44.png')",1.0,0.9204773440559518
"('55.png', '10.png')",1.0,0.6718918431169499
"('55.png', '53.png')",1.0,0.9861396400062197
"('55.png', '14.png')",1.0,0.7011641457230288
"('55.png', '34.png')",1.0,0.847836046600308
"('55.png', '60.png')",1.0,0.9630178836501329
"('55.png', '43.png')",1.0,0.9133384394177678
"('55.png', '49.png')",1.0,0.9569903544494306
"('11.png', '31.png')",0.9940828402366864,0.8530956080275449
"('11.png', '27.png')",0.9802955665024631,0.8827599736393174
"('11.png', '33.png')",1.0,0.8385701304016219
"('11.png', '5.png')",0.8341013824884793,0.955863087588057
"('11.png', '15.png')",0.9784615384615385,0.9704435046917683
"('11.png', '12.png')",1.0,0.9925459562033322
"('11.png', '56.png')",1.0,0.6717919419645596
"('11.png', '29.png')",0.983957219251337,0.8681344500010614
"('11.png', '25.png')",0.9711538461538461,0.8972808822758657
"('11.png', '46.png')",1.0,0.7438919216561076
"('11.png', '41.png')",1.0,0.7804973197203774
"('11.png', '35.png')",1.0,0.8239279429496135
"('11.png', '59.png')",1.0,0.6495958860909907
"('11.png', '30.png')",0.9943502824858758,0.8605636737363724
"('11.png', '61.png')",1.0,0.6348820039874826
"('11.png', '42.png')",1.0,0.773253017150767
"('11.png', '57.png')",1.0,0.664515129259504
"('11.png', '36.png')",1.0,0.8167493106241466
"('11.png', '47.png')",1.0,0.7365864171335997
"('11.png', '44.png')",1.0,0.7586491951969588
"('11.png', '10.png')",0.9954128440366973,0.9927653038640338
"('11.png', '53.png')",1.0,0.6929868992466965
"('11.png', '14.png')",0.9862258953168044,0.9779623935298866
"('11.png', '34.png')",1.0,0.8312904926526086
"('11.png', '60.png')",1.0,0.6421444229030473
"('11.png', '43.png')",1.0,0.765788099835142
"('11.png', '49.png')",1.0,0.7221361848034862
"('31.png', '27.png')",0.9974747474747475,0.9703356343882258
"('31.png', '33.png')",1.0,0.9854745223740764
"('31.png', '5.png')",0.9120879120879121,0.8089586956156026
"('31.png', '15.png')",0.9956709956709957,0.8826521033357763
"('31.png', '12.png')",0.9947643979057592,0.8605496518242131
"('31.png', '56.png')",1.0,0.8186963339370141
"('31.png', '29.png')",1.0,0.9849611580264828
"('31.png', '25.png')",0.9971988795518207,0.9558147257516775
"('31.png', '46.png')",1.0,0.890796313628562
"('31.png', '41.png')",1.0,0.9274017116928319
"('31.png', '35.png')",1.0,0.970832334922068
"('31.png', '59.png')",0.9964028776978417,0.7965002780634451
"('31.png', '30.png')",1.0,0.9925319342911716
"('31.png', '61.png')",1.0,0.7817863959599372
"('31.png', '42.png')",1.0,0.9201574091232215
"('31.png', '57.png')",1.0,0.8114195212319584
"('31.png', '36.png')",1.0,0.9636537025966011
"('31.png', '47.png')",1.0,0.8834908091060539
"('31.png', '44.png')",1.0,0.9055535871694133
"('31.png', '10.png')",0.9932885906040269,0.8458609118915796
"('31.png', '53.png')",1.0,0.8398912912191508
"('31.png', '14.png')",0.9953917050691244,0.8751332144976586
"('31.png', '34.png')",1.0,0.9781948846250631
"('31.png', '60.png')",1.0,0.7890488148755018
"('31.png', '43.png')",1.0,0.9126924918075966
"('31.png', '49.png')",1.0,0.8690405767759408
"('27.png', '33.png')",1.0,0.9558101567623027
"('27.png', '5.png')",0.8648648648648649,0.8386230612273753
"('27.png', '15.png')",0.9886363636363636,0.9123164689475486
"('27.png', '12.png')",0.9818181818181818,0.8902140174359857
"('27.png', '56.png')",1.0,0.7890319683252406
"('27.png', '29.png')",1.0,0.9853744763617426
"('27.png', '25.png')",1.0,0.9854790913634505
"('27.png', '46.png')",1.0,0.8611319480167884
"('27.png', '41.png')",1.0,0.8977373460810584
"('27.png', '35.png')",1.0,0.9411679693102943
"('27.png', '59.png')",0.9958677685950413,0.7668359124516716
"('27.png', '30.png')",0.9975728155339806,0.9778037000970538
"('27.png', '61.png')",1.0,0.7521220303481635
"('27.png', '42.png')",1.0,0.8904930435114479
"('27.png', '57.png')",1.0,0.7817551556201847
"('27.png', '36.png')",1.0,0.9339893369848274
"('27.png', '47.png')",1.0,0.8538264434942806
"('27.png', '44.png')",1.0,0.8758892215576397
"('27.png', '10.png')",0.9831460674157303,0.875525277503352
"('27.png', '53.png')",1.0,0.8102269256073772
"('27.png', '14.png')",0.9839357429718876,0.904797580109431
"('27.png', '34.png')",1.0,0.9485305190132894
"('27.png', '60.png')",1.0,0.7593844492637283
"('27.png', '43.png')",1.0,0.8830281261958227
"('27.png', '49.png')",1.0,0.8393762111641672
"('33.png', '5.png')",0.9340659340659341,0.7944332179896798
"('33.png', '15.png')",1.0,0.8681266257098533
"('33.png', '12.png')",1.0,0.8460241741982902
"('33.png', '56.png')",1.0,0.8332218115629383
"('33.png', '29.png')",1.0,0.9704356804005596
"('33.png', '25.png')",1.0,0.9412892481257545
"('33.png', '46.png')",1.0,0.9053217912544861
"('33.png', '41.png')",1.0,0.9419271893187561
"('33.png', '35.png')",1.0,0.9853578125479908
"('33.png', '59.png')",1.0,0.8110257556893693
"('33.png', '30.png')",1.0,0.9780064566652483
"('33.png', '61.png')",1.0,0.7963118735858613
"('33.png', '42.png')",1.0,0.9346828867491457
"('33.png', '57.png')",1.0,0.8259449988578825
"('33.png', '36.png')",1.0,0.9781791802225244
"('33.png', '47.png')",1.0,0.8980162867319783
"('33.png', '44.png')",1.0,0.9200790647953374
"('33.png', '10.png')",1.0,0.8313354342656566
"('33.png', '53.png')",1.0,0.8544167688450749
"('33.png', '14.png')",1.0,0.8606077368717356
"('33.png', '34.png')",1.0,0.9927203622509863
"('33.png', '60.png')",1.0,0.803574292501426
"('33.png', '43.png')",1.0,0.9272179694335206
"('33.png', '49.png')",1.0,0.883566054401865
"('5.png', '15.png')",0.810126582278481,0.9263065922798259
"('5.png', '12.png')",0.8238341968911918,0.9484090437913896
"('5.png', '56.png')",0.9285714285714286,0.6276550295526175
"('5.png', '29.png')",0.8921568627450981,0.8239975375891192
"('5.png', '25.png')",0.8620689655172413,0.8531439698639236
"('5.png', '46.png')",0.9210526315789473,0.6997550092441654
"('5.png', '41.png')",0.9358974358974359,0.7363604073084353
"('5.png', '35.png')",0.9340659340659341,0.7797910305376714
"('5.png', '59.png')",0.9130434782608695,0.6054589736790487
"('5.png', '30.png')",0.9042553191489362,0.8164267613244304
"('5.png', '61.png')",0.9253731343283582,0.5907450915755404
"('5.png', '42.png')",0.9333333333333333,0.729116104738825
"('5.png', '57.png')",0.9242424242424242,0.6203782168475618
"('5.png', '36.png')",0.9239130434782609,0.7726123982122045
"('5.png', '47.png')",0.9333333333333333,0.6924495047216578
"('5.png', '44.png')",0.9315068493150684,0.7145122827850168
"('5.png', '10.png')",0.8458333333333333,0.9630977837240239
"('5.png', '53.png')",0.9305555555555556,0.6488499868347543
"('5.png', '14.png')",0.8011363636363636,0.9338254811179442
"('5.png', '34.png')",0.9354838709677419,0.7871535802406665
"('5.png', '60.png')",0.9117647058823529,0.5980075104911052
"('5.png', '43.png')",0.9324324324324325,0.7216511874231998
"('5.png', '49.png')",0.9305555555555556,0.6779992723915441
"('15.png', '12.png')",0.9918256130790191,0.9778975484884361
"('15.png', '56.png')",1.0,0.7013484372727911
"('15.png', '29.png')",0.9880478087649402,0.8976909453092926
"('15.png', '25.png')",0.9893617021276596,0.9268373775840969
"('15.png', '46.png')",1.0,0.7734484169643391
"('15.png', '41.png')",1.0,0.810053815028609
"('15.png', '35.png')",1.0,0.8534844382578449
"('15.png', '59.png')",1.0,0.6791523813992223
"('15.png', '30.png')",0.9916317991631799,0.8901201690446038
"('15.png', '61.png')",1.0,0.6644384992957141
"('15.png', '42.png')",1.0,0.8028095124589983
"('15.png', '57.png')",1.0,0.6940716245677353
"('15.png', '36.png')",1.0,0.8463058059323781
"('15.png', '47.png')",1.0,0.7661429124418312
"('15.png', '44.png')",1.0,0.7882056905051903
"('15.png', '10.png')",0.9689655172413794,0.9632088085558029
"('15.png', '53.png')",1.0,0.7225433945549279
"('15.png', '14.png')",0.9954441913439636,0.9924811111618821
"('15.png', '34.png')",1.0,0.8608469879608399
"('15.png', '60.png')",1.0,0.6717009182112789
"('15.png', '43.png')",1.0,0.7953445951433734
"('15.png', '49.png')",1.0,0.7516926801117175
"('12.png', '56.png')",1.0,0.679245985761228
"('12.png', '29.png')",0.9805825242718447,0.8755884937977295
"('12.png', '25.png')",0.9742489270386266,0.9047349260725338
"('12.png', '46.png')",0.9935897435897436,0.7513459654527758
"('12.png', '41.png')",1.0,0.7879513635170458
"('12.png', '35.png')",1.0,0.8313819867462816
"('12.png', '59.png')",0.993006993006993,0.657049929887659
"('12.png', '30.png')",0.9949494949494949,0.8680177175330406
"('12.png', '61.png')",1.0,0.6423360477841509
"('12.png', '42.png')",1.0,0.7807070609474352
"('12.png', '57.png')",1.0,0.6719691730561722
"('12.png', '36.png')",1.0,0.8242033544208148
"('12.png', '47.png')",1.0,0.7440404609302681
"('12.png', '44.png')",1.0,0.7661032389936272
"('12.png', '10.png')",0.9922077922077922,0.9853112600673661
"('12.png', '53.png')",1.0,0.7004409430433647
"('12.png', '14.png')",0.9975609756097561,0.9854164373265544
"('12.png', '34.png')",0.9946808510638298,0.8387445364492768
"('12.png', '60.png')",1.0,0.6495984666997155
"('12.png', '43.png')",1.0,0.7732421436318101
"('12.png', '49.png')",1.0,0.7295902286001544
"('56.png', '29.png')",1.0,0.8036574919634975
"('56.png', '25.png')",1.0,0.7745110596886923
"('56.png', '46.png')",1.0,0.9279000203084498
"('56.png', '41.png')",1.0,0.8912946222441814
"('56.png', '35.png')",1.0,0.8478639990149469
"('56.png', '59.png')",1.0,0.9778039441264311
"('56.png', '30.png')",1.0,0.8112282682281861
"('56.png', '61.png')",1.0,0.963090062022923
"('56.png', '42.png')",1.0,0.8985389248137879
"('56.png', '57.png')",1.0,0.9927231872949442
"('56.png', '36.png')",1.0,0.8550426313404152
"('56.png', '47.png')",1.0,0.935205524830959
"('56.png', '44.png')",1.0,0.9131427467675962
"('56.png', '10.png')",1.0,0.6645572458285943
"('56.png', '53.png')",1.0,0.9788050427178644
"('56.png', '14.png')",1.0,0.6938295484346734
"('56.png', '34.png')",1.0,0.8405014493119523
"('56.png', '60.png')",1.0,0.9703524809384877
"('56.png', '43.png')",1.0,0.9060038421294122
"('56.png', '49.png')",1.0,0.9496557571610756
"('29.png', '25.png')",0.9974160206718347,0.9708535677251939
"('29.png', '46.png')",1.0,0.8757574716550452
"('29.png', '41.png')",1.0,0.9123628697193151
"('29.png', '35.png')",1.0,0.9557934929485512
"('29.png', '59.png')",1.0,0.7814614360899285
"('29.png', '30.png')",1.0,0.9924292237353107
"('29.png', '61.png')",1.0,0.7667475539864205
"('29.png', '42.png')",1.0,0.9051185671497047
"('29.png', '57.png')",1.0,0.7963806792584416
"('29.png', '36.png')",1.0,0.9486148606230843
"('29.png', '47.png')",1.0,0.8684519671325374
"('29.png', '44.png')",1.0,0.8905147451958966
"('29.png', '10.png')",0.9878048780487805,0.860899753865096
"('29.png', '53.png')",1.0,0.8248524492456341
"('29.png', '14.png')",0.9829059829059829,0.890172056471175
"('29.png', '34.png')",1.0,0.9631560426515463
"('29.png', '60.png')",1.0,0.7740099729019851
"('29.png', '43.png')",1.0,0.8976536498340796
"('29.png', '49.png')",1.0,0.8540017348024241
"('25.png', '46.png')",1.0,0.8466110393802402
"('25.png', '41.png')",1.0,0.8832164374445101
"('25.png', '35.png')",1.0,0.926647060673746
"('25.png', '59.png')",0.9956331877729258,0.7523150038151233
"('25.png', '30.png')",0.9973118279569892,0.9632827914605052
"('25.png', '61.png')",1.0,0.7376011217116152
"('25.png', '42.png')",1.0,0.8759721348748997
"('25.png', '57.png')",1.0,0.7672342469836364
"('25.png', '36.png')",1.0,0.9194684283482792
"('25.png', '47.png')",1.0,0.8393055348577324
"('25.png', '44.png')",1.0,0.8613683129210914
"('25.png', '10.png')",0.9731182795698925,0.8900461861399004
"('25.png', '53.png')",1.0,0.7957060169708291
"('25.png', '14.png')",0.9811320754716981,0.9193184887459793
"('25.png', '34.png')",1.0,0.9340096103767411
"('25.png', '60.png')",1.0,0.74486354062718
"('25.png', '43.png')",1.0,0.8685072175592746
"('25.png', '49.png')",1.0,0.8248553025276188
"('46.png', '41.png')",1.0,0.9633946019357298
"('46.png', '35.png')",1.0,0.9199639787064947
"('46.png', '59.png')",1.0,0.9057039644348809
"('46.png', '30.png')",1.0,0.8833282479197337
"('46.png', '61.png')",1.0,0.8909900823313729
"('46.png', '42.png')",1.0,0.9706389045053375
"('46.png', '57.png')",1.0,0.9206232076033941
"('46.png', '36.png')",1.0,0.9271426110319632
"('46.png', '47.png')",1.0,0.9926944954774907
"('46.png', '44.png')",1.0,0.985242726459146
"('46.png', '10.png')",1.0,0.7366572255201422
"('46.png', '53.png')",1.0,0.9490949775905865
"('46.png', '14.png')",1.0,0.7659295281262212
"('46.png', '34.png')",1.0,0.9126014290035002
"('46.png', '60.png')",1.0,0.8982525012469375
"('46.png', '43.png')",1.0,0.978103821820962
"('46.png', '49.png')",1.0,0.9782442631473764
"('41.png', '35.png')",1.0,0.9565693767707648
"('41.png', '59.png')",1.0,0.8690985663706124
"('41.png', '30.png')",1.0,0.9199336459840038
"('41.png', '61.png')",1.0,0.8543846842671045
"('41.png', '42.png')",1.0,0.9927556974303897
"('41.png', '57.png')",1.0,0.8840178095391256
"('41.png', '36.png')",1.0,0.963748009096233
"('41.png', '47.png')",1.0,0.9560890974132216
"('41.png', '44.png')",1.0,0.9781518754765814
"('41.png', '10.png')",1.0,0.7732626235844121
"('41.png', '53.png')",1.0,0.912489579526318
"('41.png', '14.png')",1.0,0.802534926190491
"('41.png', '34.png')",1.0,0.94920682706777
"('41.png', '60.png')",1.0,0.8616471031826691
"('41.png', '43.png')",1.0,0.9852907801147648
"('41.png', '49.png')",1.0,0.9416388650831081
"('35.png', '59.png')",1.0,0.825667943141378
"('35.png', '30.png')",1.0,0.9633642692132397
"('35.png', '61.png')",1.0,0.81095406103787
"('35.png', '42.png')",1.0,0.9493250742011542
"('35.png', '57.png')",1.0,0.8405871863098913
"('35.png', '36.png')",1.0,0.9928213676745336
"('35.png', '47.png')",1.0,0.9126584741839868
"('35.png', '44.png')",1.0,0.9347212522473461
"('35.png', '10.png')",1.0,0.8166932468136481
"('35.png', '53.png')",1.0,0.8690589562970836
"('35.png', '14.png')",1.0,0.8459655494197271
"('35.png', '34.png')",1.0,0.9926374502970053
"('35.png', '60.png')",1.0,0.8182164799534345
"('35.png', '43.png')",1.0,0.9418601568855293
"('35.png', '49.png')",1.0,0.8982082418538736
"('59.png', '30.png')",0.9962121212121212,0.7890322123546171
"('59.png', '61.png')",1.0,0.985286117896493
"('59.png', '42.png')",1.0,0.876342868940219
"('59.png', '57.png')",1.0,0.9850807568314863
"('59.png', '36.png')",1.0,0.8328465754668463
"('59.png', '47.png')",1.0,0.9130094689573901
"('59.png', '44.png')",1.0,0.8909466908940272
"('59.png', '10.png')",1.0,0.6423611899550256
"('59.png', '53.png')",1.0,0.9566089868442956
"('59.png', '14.png')",1.0,0.6716334925611044
"('59.png', '34.png')",1.0,0.8183053934383834
"('59.png', '60.png')",1.0,0.9925485368120573
"('59.png', '43.png')",1.0,0.8838077862558431
"('59.png', '49.png')",1.0,0.9274597012875067
"('30.png', '61.png')",1.0,0.7743183302511091
"('30.png', '42.png')",1.0,0.9126893434143933
"('30.png', '57.png')",1.0,0.8039514555231303
"('30.png', '36.png')",1.0,0.9561856368877729
"('30.png', '47.png')",1.0,0.8760227433972259
"('30.png', '44.png')",1.0,0.8980855214605851
"('30.png', '10.png')",0.9937106918238994,0.8533289776004072
"('30.png', '53.png')",1.0,0.8324232255103227
"('30.png', '14.png')",0.9955555555555555,0.8826012802064861
"('30.png', '34.png')",1.0,0.9707268189162349
"('30.png', '60.png')",1.0,0.7815807491666736
"('30.png', '43.png')",1.0,0.9052244260987683
"('30.png', '49.png')",1.0,0.8615725110671127
"('61.png', '42.png')",1.0,0.861628986836711
"('61.png', '57.png')",1.0,0.9703668747279787
"('61.png', '36.png')",1.0,0.8181326933633383
"('61.png', '47.png')",1.0,0.898295586853882
"('61.png', '44.png')",1.0,0.8762328087905192
"('61.png', '10.png')",1.0,0.6276473078515173
"('61.png', '53.png')",1.0,0.9418951047407874
"('61.png', '14.png')",1.0,0.6569196104575964
"('61.png', '34.png')",1.0,0.8035915113348753
"('61.png', '60.png')",1.0,0.9927375810844353
"('61.png', '43.png')",1.0,0.8690939041523351
"('61.png', '49.png')",1.0,0.9127458191839986
"('42.png', '57.png')",1.0,0.8912621121087322
"('42.png', '36.png')",1.0,0.9565037065266226
"('42.png', '47.png')",1.0,0.9633333999828286
"('42.png', '44.png')",1.0,0.9853961780461904
"('42.png', '10.png')",1.0,0.7660183210148018
"('42.png', '53.png')",1.0,0.9197338820959245
"('42.png', '14.png')",1.0,0.7952906236208808
"('42.png', '34.png')",1.0,0.9419625244981594
"('42.png', '60.png')",1.0,0.8688914057522754
"('42.png', '43.png')",1.0,0.9925350826843742
"('42.png', '49.png')",1.0,0.9488831676527144
"('57.png', '36.png')",1.0,0.8477658186353595
"('57.png', '47.png')",1.0,0.9279287121259032
"('57.png', '44.png')",1.0,0.9058659340625405
"('57.png', '10.png')",1.0,0.6572804331235386
"('57.png', '53.png')",1.0,0.9715282300128086
"('57.png', '14.png')",1.0,0.6865527357296175
"('57.png', '34.png')",1.0,0.8332246366068965
"('57.png', '60.png')",1.0,0.9776292936435431
"('57.png', '43.png')",1.0,0.8987270294243563
"('57.png', '49.png')",1.0,0.9423789444560198
"('36.png', '47.png')",1.0,0.9198371065094552
"('36.png', '44.png')",1.0,0.9418998845728144
"('36.png', '10.png')",1.0,0.8095146144881813
"('36.png', '53.png')",1.0,0.8762375886225521
"('36.png', '14.png')",1.0,0.8387869170942603
"('36.png', '34.png')",1.0,0.9854588179715388
"('36.png', '60.png')",1.0,0.8253951122789029
"('36.png', '43.png')",1.0,0.9490387892109977
"('36.png', '49.png')",1.0,0.9053868741793419
"('47.png', '44.png')",1.0,0.977937221936637
"('47.png', '10.png')",1.0,0.7293517209976347
"('47.png', '53.png')",1.0,0.9564004821130957
"('47.png', '14.png')",1.0,0.7586240236037135
"('47.png', '34.png')",1.0,0.9052959244809923
"('47.png', '60.png')",1.0,0.9055580057694467
"('47.png', '43.png')",1.0,0.9707983172984532
"('47.png', '49.png')",1.0,0.9855497676698857
"('44.png', '10.png')",1.0,0.7514144990609936
"('44.png', '53.png')",1.0,0.9343377040497328
"('44.png', '14.png')",1.0,0.7806868016670726
"('44.png', '34.png')",1.0,0.9273587025443514
"('44.png', '60.png')",1.0,0.8834952277060838
"('44.png', '43.png')",1.0,0.9928610953618157
"('44.png', '49.png')",1.0,0.9634869896065229
"('10.png', '53.png')",1.0,0.6857522031107312
"('10.png', '14.png')",0.9783950617283951,0.9707276973939208
"('10.png', '34.png')",1.0,0.8240557965166433
"('10.png', '60.png')",1.0,0.6349097267670821
"('10.png', '43.png')",1.0,0.7585534036991767
"('10.png', '49.png')",1.0,0.714901488667521
"('53.png', '14.png')",1.0,0.7150245057168102
"('53.png', '34.png')",1.0,0.861696406594089
"('53.png', '60.png')",1.0,0.9491575236563521
"('53.png', '43.png')",1.0,0.9271987994115488
"('53.png', '49.png')",1.0,0.9708507144432111
"('14.png', '34.png')",1.0,0.8533280991227222
"('14.png', '60.png')",1.0,0.6641820293731611
"('14.png', '43.png')",1.0,0.7878257063052557
"('14.png', '49.png')",1.0,0.7441737912736
"('34.png', '60.png')",1.0,0.81085393025044
"('34.png', '43.png')",1.0,0.9344976071825345
"('34.png', '49.png')",1.0,0.8908456921508789
"('60.png', '43.png')",1.0,0.8763563230678998
"('60.png', '49.png')",1.0,0.9200082380995632
"('43.png', '49.png')",1.0,0.9563480849683388
