Files Compared,ORB,SSIM
"('17.png', '11.png')",0.9929078014184397,0.9587220865923839
"('17.png', '31.png')",0.9884169884169884,0.9047206061589014
"('17.png', '27.png')",0.9931506849315068,0.9326418935541985
"('17.png', '33.png')",0.9961089494163424,0.891014836297109
"('17.png', '5.png')",0.9367088607594937,0.9181413132126557
"('17.png', '15.png')",1.0,0.9859954882917429
"('17.png', '12.png')",1.0,0.965606581623074
"('17.png', '56.png')",1.0,0.7349922629025846
"('17.png', '29.png')",0.988929889298893,0.9184494990203161
"('17.png', '25.png')",0.987220447284345,0.9460513738008062
"('17.png', '46.png')",0.9952830188679245,0.8025836222871185
"('17.png', '41.png')",0.9819004524886877,0.8361591994186531
"('17.png', '35.png')",0.9917355371900827,0.8769102119249651
"('17.png', '59.png')",1.0,0.7149725405288757
"('17.png', '30.png')",0.9884615384615385,0.9116909057077801
"('17.png', '61.png')",1.0,0.7016888279093482
"('17.png', '42.png')",0.9863636363636363,0.8293405419842846
"('17.png', '57.png')",1.0,0.7281361358102671
"('17.png', '36.png')",0.9916666666666667,0.8703349032954218
"('17.png', '47.png')",1.0,0.7958343902325139
"('17.png', '44.png')",0.9952380952380953,0.8158808201593377
"('17.png', '10.png')",0.9923371647509579,0.9520514960824441
"('17.png', '53.png')",1.0,0.7559139940851395
"('17.png', '14.png')",1.0,0.9793391956611361
"('17.png', '34.png')",0.992,0.8838777812821913
"('17.png', '60.png')",1.0,0.708428766913974
"('17.png', '43.png')",0.9863013698630136,0.8225838223810639
"('17.png', '49.png')",1.0,0.7828369771058119
"('9.png', '2.png')",0.881578947368421,0.9524301288465539
"('9.png', '55.png')",1.0,0.6870265903249488
"('9.png', '11.png')",0.9974811083123426,0.9865315971822278
"('9.png', '31.png')",0.9798657718120806,0.8499742899335115
"('9.png', '27.png')",0.9881656804733728,0.8778955773288087
"('9.png', '33.png')",0.9930555555555556,0.836268520071719
"('9.png', '5.png')",0.9833887043189369,0.9728876294380452
"('9.png', '15.png')",0.9961389961389961,0.9592581954828682
"('9.png', '12.png')",1.0,0.9796471021515369
"('9.png', '56.png')",1.0,0.6802459466771946
"('9.png', '29.png')",0.9874213836477987,0.8637031827949264
"('9.png', '25.png')",0.9943502824858758,0.8913050575754163
"('9.png', '46.png')",0.9912280701754386,0.7478373060617286
"('9.png', '41.png')",0.968,0.7814128831932633
"('9.png', '35.png')",0.9851851851851852,0.8221638956995752
"('9.png', '59.png')",1.0,0.660226224303486
"('9.png', '30.png')",0.9869281045751634,0.8569445894823904
"('9.png', '61.png')",1.0,0.6469425116839584
"('9.png', '42.png')",0.9754098360655737,0.7745942257588948
"('9.png', '57.png')",1.0,0.6733898195848772
"('9.png', '36.png')",0.9852941176470589,0.815588587070032
"('9.png', '47.png')",1.0,0.7410880740071241
"('9.png', '44.png')",0.9913793103448276,0.761134503933948
"('9.png', '10.png')",1.0,0.9932021876921674
"('9.png', '53.png')",1.0,0.7011676778597499
"('9.png', '14.png')",0.9893238434163701,0.9659144881134746
"('9.png', '34.png')",0.993006993006993,0.8291314650568014
"('9.png', '60.png')",1.0,0.6536824506885844
"('9.png', '43.png')",0.975609756097561,0.767837506155674
"('9.png', '49.png')",1.0,0.7280906608804222
"('2.png', '55.png')",0.8571428571428571,0.639456719171502
"('2.png', '11.png')",0.85,0.9389617260287818
"('2.png', '31.png')",0.8412698412698413,0.8024044187800646
"('2.png', '27.png')",0.8382352941176471,0.8303257061753619
"('2.png', '33.png')",0.8305084745762712,0.7886986489182725
"('2.png', '5.png')",0.9209302325581395,0.9795424994085091
"('2.png', '15.png')",0.8095238095238095,0.9116883243294215
"('2.png', '12.png')",0.8294573643410853,0.9320772309980906
"('2.png', '56.png')",0.85,0.6326760755237478
"('2.png', '29.png')",0.84375,0.8161333116414798
"('2.png', '25.png')",0.8333333333333334,0.8437351864219697
"('2.png', '46.png')",0.8222222222222222,0.700267434908282
"('2.png', '41.png')",0.7884615384615384,0.7338430120398165
"('2.png', '35.png')",0.7857142857142857,0.7745940245461286
"('2.png', '59.png')",0.8648648648648649,0.6126563531500392
"('2.png', '30.png')",0.8208955223880597,0.8093747183289436
"('2.png', '61.png')",0.8611111111111112,0.5993726405305116
"('2.png', '42.png')",0.7647058823529411,0.7270243546054481
"('2.png', '57.png')",0.8461538461538461,0.6258199484314305
"('2.png', '36.png')",0.7857142857142857,0.7680187159165853
"('2.png', '47.png')",0.8409090909090909,0.6935182028536774
"('2.png', '44.png')",0.8085106382978723,0.7135646327805013
"('2.png', '10.png')",0.8571428571428571,0.9456323165387216
"('2.png', '53.png')",0.8604651162790697,0.6535978067063032
"('2.png', '14.png')",0.7909090909090909,0.9183446169600282
"('2.png', '34.png')",0.7931034482758621,0.7815615939033548
"('2.png', '60.png')",0.8648648648648649,0.6061125795351376
"('2.png', '43.png')",0.7592592592592593,0.7202676350022273
"('2.png', '49.png')",0.8666666666666667,0.6805207897269755
"('55.png', '11.png')",1.0,0.7004949931427218
"('55.png', '31.png')",1.0,0.8370523003914374
"('55.png', '27.png')",1.0,0.8091310129961399
"('55.png', '33.png')",1.0,0.8507580702532319
"('55.png', '5.png')",0.922077922077922,0.6599142197629934
"('55.png', '15.png')",1.0,0.7277683948420807
"('55.png', '12.png')",1.0,0.7073794881734119
"('55.png', '56.png')",1.0,0.9932193563522461
"('55.png', '29.png')",1.0,0.823323407530023
"('55.png', '25.png')",1.0,0.7957215327495332
"('55.png', '46.png')",1.0,0.9391892842632207
"('55.png', '41.png')",1.0,0.9056137071316853
"('55.png', '35.png')",1.0,0.8648626946253747
"('55.png', '59.png')",1.0,0.9731996339785374
"('55.png', '30.png')",1.0,0.8300820008425588
"('55.png', '61.png')",1.0,0.9599159213590099
"('55.png', '42.png')",1.0,0.9124323645660546
"('55.png', '57.png')",1.0,0.9863632292599288
"('55.png', '36.png')",1.0,0.8714380032549182
"('55.png', '47.png')",1.0,0.9459385163178249
"('55.png', '44.png')",1.0,0.9258920863910007
"('55.png', '10.png')",1.0,0.6938244026327819
"('55.png', '53.png')",1.0,0.9858589124651992
"('55.png', '14.png')",1.0,0.721112102211474
"('55.png', '34.png')",1.0,0.857895125268148
"('55.png', '60.png')",1.0,0.9666558603636357
"('55.png', '43.png')",1.0,0.9191890841692754
"('55.png', '49.png')",1.0,0.958935929444527
"('11.png', '31.png')",0.994535519125683,0.8634426927512844
"('11.png', '27.png')",0.9902439024390244,0.8913639801465817
"('11.png', '33.png')",1.0,0.849736922889492
"('11.png', '5.png')",0.963855421686747,0.9594192266202732
"('11.png', '15.png')",0.9969230769230769,0.9727265983006408
"('11.png', '12.png')",1.0,0.9931155049693091
"('11.png', '56.png')",1.0,0.6937143494949676
"('11.png', '29.png')",0.9948453608247423,0.8771715856126994
"('11.png', '25.png')",0.9862385321100917,0.9047734603931893
"('11.png', '46.png')",0.9933774834437086,0.7613057088795016
"('11.png', '41.png')",0.9751552795031055,0.794881286011036
"('11.png', '35.png')",0.9880239520958084,0.8356322985173482
"('11.png', '59.png')",1.0,0.6736946271212588
"('11.png', '30.png')",0.9945945945945946,0.8704129923001632
"('11.png', '61.png')",1.0,0.6604109145017314
"('11.png', '42.png')",0.9807692307692307,0.7880626285766678
"('11.png', '57.png')",1.0,0.6868582224026504
"('11.png', '36.png')",0.9880239520958084,0.8290569898878051
"('11.png', '47.png')",1.0,0.7545564768248972
"('11.png', '44.png')",0.9933774834437086,0.7746029067517209
"('11.png', '10.png')",0.9977728285077951,0.993329409490061
"('11.png', '53.png')",1.0,0.7146360806775226
"('11.png', '14.png')",0.9914772727272727,0.9793828909312473
"('11.png', '34.png')",0.9942857142857143,0.8425998678745743
"('11.png', '60.png')",1.0,0.6671508535063574
"('11.png', '43.png')",0.9808917197452229,0.781305908973447
"('11.png', '49.png')",1.0,0.7415590636981949
"('31.png', '27.png')",1.0,0.9720787126047025
"('31.png', '33.png')",1.0,0.9862942301382076
"('31.png', '5.png')",0.944954128440367,0.8228619193715562
"('31.png', '15.png')",0.9918367346938776,0.8907160944506435
"('31.png', '12.png')",0.9950248756218906,0.8703271877819745
"('31.png', '56.png')",1.0,0.8302716567436832
"('31.png', '29.png')",1.0,0.9862711071385855
"('31.png', '25.png')",0.9971988795518207,0.9586692323580955
"('31.png', '46.png')",0.9968454258675079,0.8978630161282172
"('31.png', '41.png')",0.9880952380952381,0.9314385932597519
"('31.png', '35.png')",0.9976303317535545,0.9721896057660638
"('31.png', '59.png')",1.0,0.8102519343699743
"('31.png', '30.png')",1.0,0.9930297004511212
"('31.png', '61.png')",1.0,0.7969682217504469
"('31.png', '42.png')",0.9909638554216867,0.9246199358253834
"('31.png', '57.png')",1.0,0.823415529651366
"('31.png', '36.png')",0.9950372208436724,0.9656142971365207
"('31.png', '47.png')",1.0,0.8911137840736126
"('31.png', '44.png')",0.996875,0.9111602140004363
"('31.png', '10.png')",0.9942528735632183,0.8567721022413446
"('31.png', '53.png')",1.0,0.8511933879262384
"('31.png', '14.png')",0.990990990990991,0.8840598018200367
"('31.png', '34.png')",1.0,0.9791571751232899
"('31.png', '60.png')",1.0,0.8037081607550728
"('31.png', '43.png')",0.9938080495356038,0.9178632162221626
"('31.png', '49.png')",1.0,0.8781163709469105
"('27.png', '33.png')",1.0,0.9583729427429101
"('27.png', '5.png')",0.9652173913043478,0.8507832067668533
"('27.png', '15.png')",0.9925373134328358,0.9186373818459407
"('27.png', '12.png')",0.9911504424778761,0.8982484751772718
"('27.png', '56.png')",1.0,0.8023503693483854
"('27.png', '29.png')",1.0,0.9858076054661171
"('27.png', '25.png')",1.0,0.9865905197533925
"('27.png', '46.png')",0.9964539007092199,0.8699417287329195
"('27.png', '41.png')",0.9866220735785953,0.9035173058644541
"('27.png', '35.png')",0.9971181556195965,0.944268318370766
"('27.png', '59.png')",1.0,0.7823306469746768
"('27.png', '30.png')",1.0,0.9790490121535812
"('27.png', '61.png')",1.0,0.7690469343551493
"('27.png', '42.png')",0.9897959183673469,0.8966986484300857
"('27.png', '57.png')",1.0,0.7954942422560682
"('27.png', '36.png')",0.9970588235294118,0.9376930097412228
"('27.png', '47.png')",1.0,0.8631924966783148
"('27.png', '44.png')",0.9964539007092199,0.8832389266051388
"('27.png', '10.png')",0.98989898989899,0.8846933896366419
"('27.png', '53.png')",1.0,0.8232721005309407
"('27.png', '14.png')",0.9919028340080972,0.911981089215334
"('27.png', '34.png')",1.0,0.9512358877279924
"('27.png', '60.png')",1.0,0.7757868733597751
"('27.png', '43.png')",0.993103448275862,0.889941928826865
"('27.png', '49.png')",1.0,0.850195083551613
"('33.png', '5.png')",0.9514563106796117,0.8091561495097638
"('33.png', '15.png')",1.0,0.8770103245888509
"('33.png', '12.png')",1.0,0.8566214179201822
"('33.png', '56.png')",1.0,0.8439774266054775
"('33.png', '29.png')",1.0,0.9725653372767932
"('33.png', '25.png')",1.0,0.9449634624963031
"('33.png', '46.png')",0.996969696969697,0.9115687859900117
"('33.png', '41.png')",0.9915014164305949,0.9451443631215461
"('33.png', '35.png')",0.997737556561086,0.9858953756278556
"('33.png', '59.png')",1.0,0.8239577042317686
"('33.png', '30.png')",1.0,0.979323930589329
"('33.png', '61.png')",1.0,0.8106739916122413
"('33.png', '42.png')",0.9913544668587896,0.9383257056871779
"('33.png', '57.png')",1.0,0.8371212995131603
"('33.png', '36.png')",0.997624703087886,0.979320066998313
"('33.png', '47.png')",1.0,0.904819553935407
"('33.png', '44.png')",0.9970059880239521,0.9248659838622307
"('33.png', '10.png')",1.0,0.8430663323795522
"('33.png', '53.png')",1.0,0.8648991577880327
"('33.png', '14.png')",1.0,0.8703540319582442
"('33.png', '34.png')",1.0,0.9928629449850819
"('33.png', '60.png')",1.0,0.8174139306168672
"('33.png', '43.png')",0.9940828402366864,0.931568986083957
"('33.png', '49.png')",1.0,0.8918221408087049
"('5.png', '15.png')",0.9548022598870056,0.9321458249209128
"('5.png', '12.png')",0.9674418604651163,0.9525347315895819
"('5.png', '56.png')",0.918918918918919,0.6531335761152391
"('5.png', '29.png')",0.9464285714285714,0.8365908122329709
"('5.png', '25.png')",0.9512195121951219,0.8641926870134609
"('5.png', '46.png')",0.9230769230769231,0.7207249354997733
"('5.png', '41.png')",0.891566265060241,0.7543005126313078
"('5.png', '35.png')",0.9368421052631579,0.7950515251376199
"('5.png', '59.png')",0.9264705882352942,0.6331138537415305
"('5.png', '30.png')",0.9537037037037037,0.8298322189204348
"('5.png', '61.png')",0.9166666666666666,0.619830141122003
"('5.png', '42.png')",0.891566265060241,0.7474818551969394
"('5.png', '57.png')",0.9324324324324325,0.6462774490229218
"('5.png', '36.png')",0.9285714285714286,0.7884762165080765
"('5.png', '47.png')",0.922077922077922,0.7139757034451687
"('5.png', '44.png')",0.925,0.7340221333719925
"('5.png', '10.png')",0.9630996309963099,0.9660898171302129
"('5.png', '53.png')",0.9230769230769231,0.6740553072977943
"('5.png', '14.png')",0.9518716577540107,0.9388021175515194
"('5.png', '34.png')",0.9306930693069307,0.8020190944948461
"('5.png', '60.png')",0.9285714285714286,0.626570080126629
"('5.png', '43.png')",0.8953488372093024,0.7407251355937184
"('5.png', '49.png')",0.925,0.7009782903184667
"('15.png', '12.png')",1.0,0.979611093331331
"('15.png', '56.png')",1.0,0.7209877511943267
"('15.png', '29.png')",0.9920634920634921,0.9044449873120582
"('15.png', '25.png')",0.9863481228668942,0.9320468620925482
"('15.png', '46.png')",0.9949494949494949,0.7885791105788605
"('15.png', '41.png')",0.9855072463768116,0.8221546877103951
"('15.png', '35.png')",0.9911111111111112,0.862905700216707
"('15.png', '59.png')",1.0,0.7009680288206178
"('15.png', '30.png')",0.9919028340080972,0.8976863939995221
"('15.png', '61.png')",1.0,0.6876843162010903
"('15.png', '42.png')",0.9856459330143541,0.8153360302760267
"('15.png', '57.png')",1.0,0.7141316241020093
"('15.png', '36.png')",0.9910313901345291,0.8563303915871638
"('15.png', '47.png')",1.0,0.7818298785242561
"('15.png', '44.png')",0.995,0.8018763084510798
"('15.png', '10.png')",0.9966887417218543,0.9660560077907011
"('15.png', '53.png')",1.0,0.7419094823768817
"('15.png', '14.png')",1.0,0.9933437073693933
"('15.png', '34.png')",0.9957446808510638,0.8698732695739334
"('15.png', '60.png')",1.0,0.6944242552057162
"('15.png', '43.png')",0.9901477832512315,0.808579310672806
"('15.png', '49.png')",1.0,0.768832465397554
"('12.png', '56.png')",1.0,0.7005988445256577
"('12.png', '29.png')",0.995260663507109,0.8840560806433895
"('12.png', '25.png')",0.979253112033195,0.9116579554238795
"('12.png', '46.png')",0.9939759036144579,0.7681902039101919
"('12.png', '41.png')",0.9774011299435028,0.8017657810417264
"('12.png', '35.png')",0.9891891891891892,0.8425167935480383
"('12.png', '59.png')",1.0,0.6805791221519489
"('12.png', '30.png')",0.9951456310679612,0.8772974873308533
"('12.png', '61.png')",1.0,0.6672954095324215
"('12.png', '42.png')",0.9824561403508771,0.7949471236073581
"('12.png', '57.png')",1.0,0.6937427174333403
"('12.png', '36.png')",0.9891304347826086,0.8359414849184951
"('12.png', '47.png')",1.0,0.7614409718555871
"('12.png', '44.png')",0.9940119760479041,0.781487401782411
"('12.png', '10.png')",0.9975062344139651,0.9864449144593701
"('12.png', '53.png')",1.0,0.7215205757082129
"('12.png', '14.png')",0.9950738916256158,0.9862673859619377
"('12.png', '34.png')",0.9947368421052631,0.8494843629052645
"('12.png', '60.png')",1.0,0.6740353485370475
"('12.png', '43.png')",0.9881656804733728,0.7881904040041371
"('12.png', '49.png')",0.9939393939393939,0.7484435587288852
"('56.png', '29.png')",1.0,0.8165427638822687
"('56.png', '25.png')",1.0,0.7889408891017787
"('56.png', '46.png')",1.0,0.9324086406154665
"('56.png', '41.png')",1.0,0.8988330634839311
"('56.png', '35.png')",1.0,0.8580820509776205
"('56.png', '59.png')",1.0,0.9799802776262913
"('56.png', '30.png')",1.0,0.8233013571948046
"('56.png', '61.png')",1.0,0.9666965650067638
"('56.png', '42.png')",1.0,0.9056517209183003
"('56.png', '57.png')",1.0,0.9931438729076828
"('56.png', '36.png')",1.0,0.8646573596071639
"('56.png', '47.png')",1.0,0.9391578726700707
"('56.png', '44.png')",1.0,0.9191114427432464
"('56.png', '10.png')",1.0,0.6870437589850278
"('56.png', '53.png')",1.0,0.9790782688174452
"('56.png', '14.png')",1.0,0.7143314585637198
"('56.png', '34.png')",1.0,0.8511144816203938
"('56.png', '60.png')",1.0,0.9734365040113896
"('56.png', '43.png')",1.0,0.912408440521521
"('56.png', '49.png')",1.0,0.9521552857967728
"('29.png', '25.png')",0.9974554707379135,0.9723981252195103
"('29.png', '46.png')",0.9966777408637874,0.8841341232668029
"('29.png', '41.png')",0.9875776397515528,0.9177097003983373
"('29.png', '35.png')",0.9973821989528796,0.9584607129046493
"('29.png', '59.png')",1.0,0.7965230415085601
"('29.png', '30.png')",1.0,0.9932414066874643
"('29.png', '61.png')",1.0,0.7832393288890325
"('29.png', '42.png')",0.9904761904761905,0.910891042963969
"('29.png', '57.png')",1.0,0.8096866367899515
"('29.png', '36.png')",0.997275204359673,0.951885404275106
"('29.png', '47.png')",1.0,0.8773848912121981
"('29.png', '44.png')",0.9966777408637874,0.897431321139022
"('29.png', '10.png')",0.9946524064171123,0.8705009951027596
"('29.png', '53.png')",1.0,0.8374644950648239
"('29.png', '14.png')",0.9913793103448276,0.8977886946814516
"('29.png', '34.png')",1.0,0.9654282822618754
"('29.png', '60.png')",1.0,0.7899792678936585
"('29.png', '43.png')",0.9902597402597403,0.9041343233607483
"('29.png', '49.png')",1.0,0.8643874780854962
"('25.png', '46.png')",0.9961240310077519,0.8565322484863128
"('25.png', '41.png')",0.9856115107913669,0.8901078256178474
"('25.png', '35.png')",0.9937694704049844,0.9308588381241595
"('25.png', '59.png')",1.0,0.7689211667280701
"('25.png', '30.png')",0.9973190348525469,0.9656395319069743
"('25.png', '61.png')",1.0,0.7556374541085426
"('25.png', '42.png')",0.988929889298893,0.8832891681834791
"('25.png', '57.png')",1.0,0.7820847620094615
"('25.png', '36.png')",0.9936708860759493,0.9242835294946161
"('25.png', '47.png')",1.0,0.8497830164317083
"('25.png', '44.png')",0.9961389961389961,0.8698294463585321
"('25.png', '10.png')",0.9856459330143541,0.8981028698832495
"('25.png', '53.png')",1.0,0.809862620284334
"('25.png', '14.png')",0.9851851851851852,0.9253905694619414
"('25.png', '34.png')",0.9970059880239521,0.9378264074813855
"('25.png', '60.png')",1.0,0.7623773931131684
"('25.png', '43.png')",0.9887218045112782,0.876532448580258
"('25.png', '49.png')",1.0,0.8367856033050062
"('46.png', '41.png')",1.0,0.9664244228684651
"('46.png', '35.png')",0.9971590909090909,0.9256734103621547
"('46.png', '59.png')",1.0,0.9123889182417576
"('46.png', '30.png')",0.9967532467532467,0.8908927165793387
"('46.png', '61.png')",1.0,0.8991052056222303
"('46.png', '42.png')",1.0,0.9732430803028342
"('46.png', '57.png')",1.0,0.925552513523149
"('46.png', '36.png')",0.9972451790633609,0.9322487189916981
"('46.png', '47.png')",1.0,0.9932507679453959
"('46.png', '44.png')",1.0,0.9867028021277805
"('46.png', '10.png')",0.9929078014184397,0.7546351183695618
"('46.png', '53.png')",1.0,0.9533303717980215
"('46.png', '14.png')",0.9945945945945946,0.7819228179482538
"('46.png', '34.png')",0.9970414201183432,0.9187058410049279
"('46.png', '60.png')",1.0,0.905845144626856
"('46.png', '43.png')",1.0,0.9799997999060549
"('46.png', '49.png')",1.0,0.9802533548186938
"('41.png', '35.png')",0.9921465968586387,0.9592489874936891
"('41.png', '59.png')",1.0,0.8788133411102224
"('41.png', '30.png')",0.9878787878787879,0.9244682937108731
"('41.png', '61.png')",1.0,0.8655296284906949
"('41.png', '42.png')",1.0,0.9931813425656314
"('41.png', '57.png')",1.0,0.8919769363916137
"('41.png', '36.png')",0.9925187032418953,0.9658242961232326
"('41.png', '47.png')",1.0,0.9596751908138605
"('41.png', '44.png')",1.0,0.9797216207406843
"('41.png', '10.png')",0.9733333333333334,0.7882106955010965
"('41.png', '53.png')",1.0,0.9197547946664862
"('41.png', '14.png')",0.9846153846153847,0.8154983950797884
"('41.png', '34.png')",0.989041095890411,0.9522814181364625
"('41.png', '60.png')",1.0,0.8722695674953206
"('41.png', '43.png')",1.0,0.9864246229624105
"('41.png', '49.png')",1.0,0.9466777776871586
"('35.png', '59.png')",1.0,0.8380623286039118
"('35.png', '30.png')",0.9975062344139651,0.9652193062171852
"('35.png', '61.png')",1.0,0.8247786159843843
"('35.png', '42.png')",0.9946524064171123,0.9524303300593209
"('35.png', '57.png')",1.0,0.8512259238853033
"('35.png', '36.png')",1.0,0.9934246913704569
"('35.png', '47.png')",1.0,0.91892417830755
"('35.png', '44.png')",0.9972144846796658,0.9389706082343738
"('35.png', '10.png')",0.9874213836477987,0.8289617080074083
"('35.png', '53.png')",1.0,0.8790037821601756
"('35.png', '14.png')",0.9902912621359223,0.8562494075861004
"('35.png', '34.png')",0.9978308026030369,0.9930324306427737
"('35.png', '60.png')",1.0,0.8315185549890102
"('35.png', '43.png')",0.9972451790633609,0.9456736104561
"('35.png', '49.png')",1.0,0.9059267651808479
"('59.png', '30.png')",1.0,0.8032816348210958
"('59.png', '61.png')",1.0,0.9867162873804727
"('59.png', '42.png')",1.0,0.8856319985445915
"('59.png', '57.png')",1.0,0.9868364047186079
"('59.png', '36.png')",1.0,0.8446376372334553
"('59.png', '47.png')",1.0,0.9191381502963618
"('59.png', '44.png')",1.0,0.8990917203695377
"('59.png', '10.png')",1.0,0.667024036611319
"('59.png', '53.png')",1.0,0.9590585464437366
"('59.png', '14.png')",1.0,0.6943117361900111
"('59.png', '34.png')",1.0,0.831094759246685
"('59.png', '60.png')",1.0,0.9934562263850985
"('59.png', '43.png')",1.0,0.8923887181478124
"('59.png', '49.png')",1.0,0.932135563423064
"('30.png', '61.png')",1.0,0.7899979222015682
"('30.png', '42.png')",0.9906542056074766,0.9176496362765048
"('30.png', '57.png')",1.0,0.8164452301024872
"('30.png', '36.png')",0.9974025974025974,0.9586439975876418
"('30.png', '47.png')",1.0,0.884143484524734
"('30.png', '44.png')",0.9967532467532467,0.9041899144515578
"('30.png', '10.png')",0.9943820224719101,0.8637424017902234
"('30.png', '53.png')",1.0,0.8442230883773597
"('30.png', '14.png')",0.9912663755458515,0.8910301013689156
"('30.png', '34.png')",1.0,0.9721868755744113
"('30.png', '60.png')",1.0,0.796737861206194
"('30.png', '43.png')",0.9936507936507937,0.910892916673284
"('30.png', '49.png')",1.0,0.871146071398032
"('61.png', '42.png')",1.0,0.8723482859250641
"('61.png', '57.png')",1.0,0.973552692099081
"('61.png', '36.png')",1.0,0.8313539246139278
"('61.png', '47.png')",1.0,0.9058544376768344
"('61.png', '44.png')",1.0,0.8858080077500102
"('61.png', '10.png')",1.0,0.6537403239917915
"('61.png', '53.png')",1.0,0.945774833824209
"('61.png', '14.png')",1.0,0.6810280235704836
"('61.png', '34.png')",1.0,0.8178110466271575
"('61.png', '60.png')",1.0,0.9932600609953743
"('61.png', '43.png')",1.0,0.8791050055282849
"('61.png', '49.png')",1.0,0.9188518508035365
"('42.png', '57.png')",1.0,0.8987955938259832
"('42.png', '36.png')",0.9948849104859335,0.9590056386888643
"('42.png', '47.png')",1.0,0.9664938482482297
"('42.png', '44.png')",1.0,0.9865402781750534
"('42.png', '10.png')",0.9793103448275862,0.7813920380667279
"('42.png', '53.png')",1.0,0.9265734521008554
"('42.png', '14.png')",0.9842931937172775,0.80867973764542
"('42.png', '34.png')",0.9915966386554622,0.9454627607020941
"('42.png', '60.png')",1.0,0.8790882249296899
"('42.png', '43.png')",1.0,0.9932432803967793
"('42.png', '49.png')",1.0,0.9534964351215277
"('57.png', '36.png')",1.0,0.8578012325148467
"('57.png', '47.png')",1.0,0.9323017455777535
"('57.png', '44.png')",1.0,0.9122553156509291
"('57.png', '10.png')",1.0,0.6801876318927104
"('57.png', '53.png')",1.0,0.972222141725128
"('57.png', '14.png')",1.0,0.7074753314714024
"('57.png', '34.png')",1.0,0.8442583545280765
"('57.png', '60.png')",1.0,0.9802926311037067
"('57.png', '43.png')",1.0,0.9055523134292037
"('57.png', '49.png')",1.0,0.9452991587044556
"('36.png', '47.png')",1.0,0.9254994869370935
"('36.png', '44.png')",0.9973045822102425,0.9455459168639173
"('36.png', '10.png')",0.9877300613496932,0.8223863993778652
"('36.png', '53.png')",1.0,0.8855790907897191
"('36.png', '14.png')",0.9900497512437811,0.8496740989565573
"('36.png', '34.png')",1.0,0.9864571220132308
"('36.png', '60.png')",1.0,0.8380938636185536
"('36.png', '43.png')",0.9973614775725593,0.9522489190856435
"('36.png', '49.png')",1.0,0.9125020738103915
"('47.png', '44.png')",1.0,0.979953570073176
"('47.png', '10.png')",1.0,0.7478858863149572
"('47.png', '53.png')",1.0,0.9600796038526257
"('47.png', '14.png')",1.0,0.7751735858936494
"('47.png', '34.png')",1.0,0.9119566089503234
"('47.png', '60.png')",1.0,0.9125943766814603
"('47.png', '43.png')",1.0,0.9732505678514505
"('47.png', '49.png')",1.0,0.9870025868732982
"('44.png', '10.png')",0.9929078014184397,0.7679323162417809
"('44.png', '53.png')",1.0,0.9400331739258015
"('44.png', '14.png')",0.9945945945945946,0.7952200158204731
"('44.png', '34.png')",0.9970845481049563,0.9320030388771471
"('44.png', '60.png')",1.0,0.892547946754636
"('44.png', '43.png')",1.0,0.9932969977782741
"('44.png', '49.png')",1.0,0.9669561569464739
"('10.png', '53.png')",1.0,0.7079654901675828
"('10.png', '14.png')",0.9907692307692307,0.9727123004213075
"('10.png', '34.png')",0.9879518072289156,0.8359292773646345
"('10.png', '60.png')",1.0,0.6604802629964174
"('10.png', '43.png')",0.9795918367346939,0.7746353184635071
"('10.png', '49.png')",1.0,0.7348884731882551
"('53.png', '14.png')",1.0,0.735253189746275
"('53.png', '34.png')",1.0,0.872036212802949
"('53.png', '60.png')",1.0,0.952514772828835
"('53.png', '43.png')",1.0,0.9333301717040762
"('53.png', '49.png')",1.0,0.9730770169793278
"('14.png', '34.png')",0.9953051643192489,0.8632169769433266
"('14.png', '60.png')",1.0,0.6877679625751095
"('14.png', '43.png')",0.9894736842105263,0.8019230180421992
"('14.png', '49.png')",1.0,0.7621761727669473
"('34.png', '60.png')",1.0,0.8245509856317835
"('34.png', '43.png')",0.994269340974212,0.9387060410988731
"('34.png', '49.png')",1.0,0.8989591958236213
"('60.png', '43.png')",1.0,0.8858449445329106
"('60.png', '49.png')",1.0,0.9255917898081624
"('43.png', '49.png')",1.0,0.9602531547247485
